Id,x,y
206,568.8141126415092,94.12065716509427
207,591.5319821636357,101.54432743181816
208,623.9801205219514,115.36885936585365
209,646.2359897172237,207.95321336760915
21,282.53854748603345,24.99776536312852
210,701.0444444444445,216.15740740740736
211,736.084210526316,194.05543859649126
212,805.9003134796233,284.1805642633229
213,733.084615384616,250.37499999999994
214,661.8793565683646,271.5833780160857
215,625.6091168091172,274.9749287749284
216,664.9735099337747,310.97814569536433
217,484.58434782608686,312.5878260869564
218,468.2410256410257,333.388205128205
219,523.9378461538464,341.8135384615385
22,355.5822894168466,50.75723542116632
220,778.6265734265736,333.56293706293724
221,788.4238683127575,372.8617283950619
222,756.9902255639097,398.9684210526317
223,720.9419525065962,464.32401055408997
224,691.3830882352944,433.25661764705865
225,683.0144144144148,409.7771771771771
226,652.3696969696971,437.11212121212077
227,621.3986970684044,462.3661237785015
228,630.6836363636356,394.44969696969684
229,616.7992452830192,429.34566037735846
23,411.32918287937747,61.00778210116726
230,591.2380952380955,440.119413919414
231,585.8522727272731,409.93295454545483
232,551.9736625514402,416.7004115226338
233,779.8975959339343,566.9791608858866
234,806.7561662023803,553.4379748035718
235,841.9360880092797,539.0707198074247
236,882.4055497000013,522.8938240475007
237,892.6490582037048,473.23044965740735
238,914.8996187347826,475.8411133652173
239,841.1809145672731,610.5838358545459
24,452.0058551617873,41.89799691833595
240,813.190264262746,619.3471285098032
241,851.6098124098114,718.9881673881678
242,768.5696517412937,740.2014925373138
243,869.1964601769916,779.421238938053
244,812.9807228915669,780.4331325301206
245,747.5417218543048,804.7397350993374
246,740.0725536992855,827.8930787589502
247,727.2576441102761,855.7669172932332
248,710.1015306122447,825.2602040816327
249,688.4882075471696,798.1075471698108
25,444.8557544757036,6.572890025575418
250,643.3062857142858,859.2822857142853
251,678.731486146095,855.9727959697731
252,622.9846938775515,832.6270408163259
253,511.82805611222415,798.8949899799599
254,523.8694789081884,820.2714640198526
255,519.0214285714285,770.0978021978021
256,565.2129032258067,765.9594470046094
257,566.461276595745,745.0655319148939
258,468.8889411764704,875.3910588235298
259,493.10036900368976,839.904797047971
26,523.0468085106379,15.997635933806173
260,434.02865671641786,843.4782089552235
261,438.35139664804433,895.77877094972
262,494.55830618892514,880.1094462540714
263,336.0413978494622,860.9521505376345
264,359.3060773480661,720.1535911602217
265,382.3304347826088,687.0091787439609
266,401.4573248407645,628.5031847133757
267,369.2245192307695,598.5048076923074
268,319.3832020997377,621.6608923884521
269,286.93403141361244,591.1214659685867
27,569.578017241379,37.40732758620692
270,274.1356643356643,553.4146853146856
271,84.61216931216931,526.2497354497356
272,39.03760683760686,546.7732193732194
274,52.01150159744406,524.8140575079879
275,6.174663072776293,496.91212938005367
276,5.988174807197946,463.43136246786645
277,141.73642430476193,427.99823072063487
278,176.56851376821174,772.9194498013248
279,239.2373447087377,719.0239107330096
28,599.8842105263158,62.238421052631594
280,266.501389372,657.5157923279997
281,244.24723618090422,638.6748743718593
282,151.34066666666698,691.3993333333336
283,140.37582417582402,660.1604395604393
284,120.55297297297295,796.9545945945946
285,144.75594059405952,763.3623762376238
286,173.5601659751037,746.8058091286302
287,159.04567307692307,878.9605769230784
288,77.70755555555553,891.3760000000009
289,72.80773930753591,820.9071283095722
29,596.5391727493916,28.52214111922141
290,63.04358353510899,843.369975786925
294,31.106552706552694,973.2022792022793
295,28.922388059701525,936.5671641791047
296,283.94798206278034,881.0376681614352
297,307.6768786127168,881.1976878612718
298,286.8803088803085,847.0308880308879
299,189.62561031818203,878.1087864829526
3,92.64940476190475,6.793452380952371
30,628.7041841004187,16.895815899581578
300,125.47104477611921,851.0525373134328
301,194.1304659498209,901.0881720430116
302,318.01574803149657,985.649868766404
304,182.22339622641516,945.9924528301883
305,149.71510791366904,952.4841726618696
306,441.21240203673466,818.259963240816
307,365.96689189189203,856.2783783783793
308,602.6860606060606,878.8012121212124
309,703.6355676690654,913.4689831762594
31,686.1467018469658,16.313984168865435
310,723.1530531506847,946.4884734703196
311,798.6135668441558,834.4495068636361
312,663.5567765567764,763.0725274725276
313,591.9790476190476,748.2228571428569
314,832.7973509933777,845.5801324503309
315,851.351648351649,865.8065934065925
316,760.8556962025319,835.4379746835432
317,776.9828125,823.3468750000001
318,822.4251366120225,730.872131147541
319,800.0069930069948,707.6825174825171
32,688.1817663817665,41.4934472934473
320,540.118497964444,618.4666130133337
321,583.9302617830684,589.7167104814819
322,632.9853082307691,477.22218886324777
323,494.1379032258071,536.434677419355
324,472.11666666666696,512.3528985507247
325,536.4293929712456,452.4325878594249
326,434.829012345679,390.5327160493826
327,356.54503816793874,419.32722646310486
328,366.17068403908775,393.72768729641695
329,549.985606060606,483.3492424242425
33,768.5591454249081,16.62659754212455
330,598.8451776649746,507.17360406091376
331,708.5805369127517,531.5751677852348
332,729.2271428571424,517.2000000000002
333,668.078672985782,505.12037914691933
334,692.0946902654869,545.9123893805312
335,723.9219780219777,568.2560439560439
336,812.5873493975902,468.53975903614446
337,790.5500000000003,452.0218309859154
338,761.8315384615381,460.3076923076925
339,781.3806020066892,415.1117056856191
34,793.4405857740587,31.410041841004183
340,828.2669491525425,347.90423728813573
342,712.8599156118147,338.1544303797469
343,707.5733905579402,317.6171673819742
344,686.3495999999992,328.82400000000024
345,718.0658436214006,355.5259259259258
346,39.953583617747434,771.5474402730376
347,643.8096618357488,894.2966183574869
348,818.2623655913978,917.6960573476711
349,581.4502463054188,858.4926108374383
35,831.9874074074069,38.4
352,493.36939501779335,660.4946619217079
353,980.651732047058,575.1848113176474
354,916.8999211760298,514.6112080823972
355,833.9641218269232,500.4348943974358
356,868.836382094171,487.46542271300467
357,987.6758048598718,510.7342640891722
358,761.5740001666662,600.6735295714284
359,815.8517730496455,583.1602836879437
36,899.5822937625757,17.1086519114688
360,844.673809523809,573.7253968253967
361,976.3207207207207,603.5507507507504
362,983.5146853146852,628.2167832167828
363,964.8943750000001,724.9712500000003
365,869.8760951152273,434.052656329218
366,964.6441926839832,276.69309790043275
367,977.4144081014497,243.54298832246354
37,857.664534883721,5.993023255813967
370,902.6574023650797,47.355505182539744
371,939.2639282887926,48.761535637931054
372,944.8321912867914,15.607986762264128
373,784.504247104247,187.84324324324317
374,833.0636363636364,161.93522727272722
375,873.0415094339617,175.45283018867931
376,910.2327137546469,220.47063197026023
377,752.0380645161296,217.73225806451623
378,696.991182902564,86.11910628205123
379,684.826910428571,144.83302055510202
38,799.9665671641794,7.115820895522398
380,699.5556285491814,161.06277144672114
381,622.4546626877466,176.7434201739131
382,541.6616740088108,135.54361233480182
383,554.9660818713451,144.30935672514622
384,540.548463356974,191.6364066193854
385,501.96236162361663,186.63025830258303
386,428.15477386934646,126.89045226130652
387,514.8063745019915,85.98645418326691
388,517.3974248927035,38.71158798283259
389,691.9815263956833,375.29768504316576
39,901.0276923076917,72.58523076923096
390,710.8715318116881,393.30220988961037
391,660.4104234527688,241.71661237785005
392,566.9436734693874,270.5200000000001
393,519.864777327935,283.30121457489884
394,436.1701357466061,256.9800904977376
395,426.0808695652171,217.04347826086962
396,396.77524752475244,197.9970297029703
397,386.79024390243933,155.87121951219518
398,458.76931818181924,144.01477272727269
399,475.3339130434784,132.5886956521739
4,95.2918215613383,38.483271375464675
40,929.3607526881723,75.13010752688167
400,382.3675384638553,279.329164319277
401,418.11578947368423,290.7754385964912
402,461.07969924812016,289.79323308270676
403,384.461797752809,316.30561797752824
404,475.50993377483434,68.7933774834437
405,500.2180327868851,367.7188524590162
406,295.1089108977781,107.6159092133333
407,223.47610568619217,109.91853528451884
408,283.0057055770926,57.01419024229079
409,251.81294962343102,5.614955481171561
41,960.9925925925926,66.21666666666675
410,185.81289597535212,31.80333429225352
411,204.91424658545432,42.88641496
412,119.31908040384612,28.42972130288463
413,15.34846975094339,46.49032857735846
414,39.96932278260868,80.92354513043476
415,22.1728351047619,84.26278241904755
416,44.91048960625001,104.41203283125006
417,21.24085357075472,131.2338642924529
418,16.49897258588958,192.39028588036822
419,110.54731988205147,254.53370931794865
42,847.5298969072165,92.86546391752579
420,128.80096668484842,225.24055118787868
421,146.41185311241225,260.68765303747057
422,176.08121299999985,270.50065318781725
423,58.88776595744682,437.9765957446807
424,36.776241900647975,417.98790496760256
425,40.24770642201837,391.447094801223
426,95.02009132420095,474.0447488584476
427,85.0808163265306,403.6857142857139
428,196.48743718592954,588.1909547738692
429,226.01444043321294,524.5321299638989
43,895.5751243781102,104.20895522388074
430,179.06206896551726,504.05000000000024
431,322.39016393442614,430.90163934426204
432,315.9998747351352,751.6168233405401
433,361.20532542079184,696.5330913712874
434,362.20577820529815,879.5491938741728
435,82.4242362409092,456.03142060000033
436,863.2248322608697,259.74892151449285
437,753.9950819672127,110.09344262295075
438,715.3206185567014,4.863917525773191
439,658.6946619217073,712.7039145907471
44,856.9977337110486,107.62096317280461
440,624.3255474452552,700.3927007299269
441,131.29310344827582,715.3124137931039
442,120.91255411255418,701.6519480519484
443,21.380224716783207,737.0617014370632
444,25.77218045112782,697.3037593984958
445,911.3712962962961,964.4564814814819
446,43.01617021276598,573.2365957446805
447,68.24220779220781,561.1175324675327
448,521.0244723877548,526.4880971972789
449,991.7781772426046,150.03258325443795
45,954.3970954356852,143.27012448132785
450,988.2117469879518,208.83734939759037
451,994.2559523809524,736.0829613095239
452,883.1008702531645,995.0625
453,649.1779970760234,992.3475877192982
454,8.198161764705882,530.6338235294118
455,115.41989276255711,997.3899146940646
456,86.98480242249242,989.5428836626129
457,49.1773986455696,993.2744450928275
458,340.18640351315787,53.377192986842104
46,994.2793296089383,111.94469273743015
47,938.3089866156786,170.23365200764815
48,926.0305732484084,199.02929936305725
49,935.1508474576272,252.9283898305083
5,119.06112266112264,98.64199584199592
50,991.8863207547159,178.9646226415094
51,925.9783783783779,285.9891891891891
52,965.5134259259243,305.1388888888889
53,979.2361538461531,329.01615384615326
54,914.4744466800798,375.8744466800807
55,896.6534615384611,418.29538461538476
56,868.0871287128722,385.13069306930714
57,476.8593750000004,379.27321428571423
58,441.14486215538824,337.85413533834605
59,570.6381374722838,347.3050997782708
6,86.00000000000006,97.78770053475915
60,599.9396887159539,376.3027237354086
61,619.0820618556703,347.2432989690722
62,656.5015624999995,356.89648437499966
63,659.9809523809531,386.35859213250507
64,769.3219143576829,434.6916876574306
65,818.4091743119268,394.95825688073387
66,847.5030732860507,322.94609929078047
67,508.98009049773776,419.4122171945696
68,535.0246636771303,249.83901345291454
69,504.5920318725103,253.50557768924293
7,106.66578947368423,129.93070175438604
70,529.2558922558909,210.95723905723918
71,588.9990588235293,157.7863529411765
72,654.0200000000006,116.58833333333337
73,697.8905405405402,106.54256756756754
74,718.1198795180727,100.91084337349396
75,760.9814432989685,94.09140893470786
76,683.5844999999995,68.8775
77,807.0106194690273,70.15132743362834
78,856.9115384615386,155.85230769230765
79,810.7533333333336,195.78291666666664
8,54.838630806845984,122.88508557457216
80,836.6979381443296,223.1247422680413
81,807.0929032258068,228.87010752688172
82,776.7536312849159,244.64860335195576
83,847.8542288557218,283.30995024875637
84,943.4129629629624,390.553086419753
85,981.6813186813191,476.4554945054949
86,946.0746606334847,462.87420814479606
87,961.927962085309,534.6028436018955
88,936.276076555024,565.3239234449765
89,953.4990990990992,626.8990990990992
90,880.4369230769237,720.1797802197796
91,876.2340186915877,686.4220560747659
92,896.7214437367306,742.8216560509561
93,912.9602649006627,767.5200883002211
94,967.9162393162387,815.6464957264958
95,982.4182352941165,828.9279411764704
96,978.8021466905178,894.1019677996419
97,979.5438271604922,941.2512345679016
98,990.8870588235282,922.8541176470592
99,965.8511627906973,958.4152823920268
