Id,x,y
497,437.61924398625416,629.818556701031
498,329.2094827586207,603.5172413793108
499,357.6260162601627,605.6357723577238
500,6.248148148148131,645.4351851851853
503,232.7153284671536,159.40145985401458
504,272.99714964370577,176.4783847980997
505,507.8572614107888,596.241493775933
506,496.6789855072467,617.6971014492761
509,530.7117370892009,72.75774647887322
51,73.24936170212764,327.58808510638295
510,783.2701492537306,187.12462686567164
511,835.645205479452,171.09999999999985
512,690.1442508710803,207.00905923344945
513,682.0300751879705,196.75263157894753
514,458.93243243243245,372.1871621621622
515,421.8504273504273,394.0205128205131
516,122.9627450980393,985.55
517,173.26379928315436,411.5756272401433
519,427.63589743589745,512.0367521367519
520,456.1282608695654,504.1130434782608
521,406.1279661016946,486.85254237288103
522,394.0364583333334,465.8635416666668
523,291.47220779220794,114.03168831168821
524,423.4802919708027,163.05620437956227
525,452.0172413793104,561.7287356321835
527,952.186561264822,488.977075098814
528,574.6129353233827,51.5039800995025
529,605.3111111111111,48.597385620915055
53,518.9795396419435,676.7948849104863
531,425.77666666666687,578.363333333333
532,310.96808510638294,650.2127659574469
533,384.14329896907196,654.8484536082473
534,412.0507246376814,654.0326086956522
535,423.16536312849144,670.8893854748601
536,448.2691029900335,231.68305647840543
537,485.7201877934269,221.67699530516438
538,670.6688644688637,670.4
54,571.0218097447791,570.2645011600932
540,783.5902834008101,628.0485829959517
541,757.709803921568,618.6815686274507
542,710.4310924369747,608.9470588235291
543,731.0618181818182,616.0181818181818
544,859.6570312500005,653.0468749999999
545,661.9985454545458,818.8407272727271
546,602.7728571428571,798.7471428571426
547,621.497175141243,801.9175141242932
548,609.0751219512198,844.0604878048778
549,769.5247126436786,866.3591954022985
55,488.7638336347191,568.0528028933089
550,23.83911111111109,737.3235555555552
551,16.21209677419353,609.9274193548384
552,43.85070422535212,429.13521126760537
553,66.54814814814812,448.11703703703705
554,70.2437158469945,392.56939890710356
555,228.34273127753298,133.6052863436123
556,361.5898437500001,8.898437499999996
557,391.1024590163934,21.651639344262286
558,649.3336683417084,21.348743718592978
559,825.0845901639346,33.82229508196722
56,467.5526652452027,590.6187633262256
560,820.6822966507169,340.5148325358852
561,133.63686942753628,818.1399966231888
562,48.855335968379435,833.0513833992101
563,90.65351351351346,770.2551351351353
565,127.04232804232781,852.4666666666666
566,157.78720000000007,829.3359999999999
567,231.87841409691637,906.5057268722462
568,167.0784722222222,902.0416666666662
569,46.93148788927334,487.80000000000035
570,97.2982332155479,396.59081272084774
571,85.42024793388433,37.63429752066117
572,13.402949852507392,27.363421828908557
574,100.41467889908249,992.7165137614678
575,810.2888888888887,488.54092140921404
576,854.8863905325453,538.2005917159771
577,764.9073972602752,556.6323287671235
578,722.903626943005,578.1875647668394
580,854.5966745843239,461.0137767220904
581,562.9678832116783,348.25547445255467
582,49.2540540540541,973.8996138996134
583,32.65934065934067,942.4761904761913
584,445.41574803149587,813.904724409449
585,383.9856321839076,342.2913793103449
586,965.0962121212117,269.4954545454546
587,661.7820689655174,286.6151724137928
588,540.6555183946489,512.9284280936453
589,457.06731707317033,470.0019512195121
590,104.77848101265818,358.5658227848102
591,256.887958115183,126.68167539267009
592,336.99185520361976,124.24705882352943
593,310.1031884057974,62.00231884057977
594,684.596296296296,145.47160493827167
595,614.6679425837319,567.9071770334928
596,629.0011494252876,827.1747126436778
598,150.55234899328858,897.8563758389264
599,88.8435897435897,886.760256410257
600,41.202620087336214,892.5292576419213
601,119.99751552795014,758.0919254658381
602,112.86562499999992,733.7187499999998
603,914.2304123711338,898.2170103092782
604,85.18587360594806,466.9903345724906
605,64.03457627118641,131.34644067796617
606,42.074999999999996,118.79593023255808
607,545.3639705882357,247.80735294117645
608,564.1292035398232,257.80973451327424
609,576.5877712031561,247.448520710059
61,540.7116465863452,650.5289156626508
610,601.1590243902441,192.43804878048783
611,516.6514970059878,161.9844311377245
612,530.7041198501876,167.19700374531837
613,439.60657276995283,352.0075117370893
614,306.65648148148136,323.31388888888875
615,244.2431924882631,364.0826291079813
616,222.4854901960785,316.27137254901976
617,193.12336448598091,341.3831775700934
618,389.6581280788174,176.96748768472904
619,358.49016393442605,203.88278688524596
62,718.3345454545454,695.34961038961
620,372.9951690821258,215.47439613526566
621,552.6303341902313,321.4807197943446
622,510.34393939393937,375.09090909090935
623,562.2966292134832,415.1224719101124
624,640.1360995850623,484.5775933609959
625,747.3496062992115,455.1866141732283
626,775.5983673469386,440.5387755102041
627,750.7801047120417,329.01884816753943
628,934.938591549296,967.8602816901416
629,872.9946987951814,940.7127710843379
63,742.5645390070929,684.3314420803771
630,851.7679775280905,949.223595505618
631,979.9268011527375,878.3481268011517
632,924.9387453874555,864.10184501845
633,898.664804469275,865.84748603352
634,241.2312500000001,324.7953125
635,206.02832618025732,602.326180257511
636,227.76990595611295,582.9680250783699
637,189.9072289156627,550.1903614457831
638,116.06311111111098,501.4204444444443
639,64.11550802139034,509.41390374331553
64,606.280922431866,588.2993710691825
640,639.6165137614672,439.4688073394496
641,739.3141304347829,873.8467391304346
642,702.7381974248921,803.6746781115882
643,140.61414141414141,146.2969696969696
644,242.02897196261685,472.3074766355139
646,209.90000000000003,195.9636363636363
647,666.2967441860471,894.5953488372089
648,639.7132743362827,870.5796460176994
649,558.0939597315439,858.6765100671147
65,856.8760383386576,615.900319488816
650,515.026388888889,857.228472222222
651,892.8097402597398,808.9753246753259
652,756.779574468085,140.98382978723393
654,844.1458193979944,690.1852842809367
655,799.2816326530619,650.0587755102042
656,620.1078651685394,638.4247191011232
657,603.8293333333332,624.6226666666666
658,535.6751091703059,738.5170305676866
659,514.8387931034483,822.4318965517248
660,385.6901408450704,873.255399061033
661,297.7581881533098,899.0864111498248
662,40.553658536585395,758.5713414634134
664,589.4520958083835,965.6425149700607
665,989.9152833442615,731.7720718852456
666,986.078091991417,587.320368626609
667,48.34511656521739,7.381595855072463
668,8.702366597484273,362.546798264151
68,650.5540897097624,597.4089709762537
69,659.439498432602,582.4062695924772
74,473.20142857142855,677.5992857142857
78,125.01505376344109,387.3591397849464
79,79.84735516372804,493.1491183879099
80,140.25100671140945,965.4295302013429
87,656.8311965811957,769.352136752137
89,55.17441253263714,934.7712793733682
91,289.6456140350879,787.6061403508774
95,594.0309352517993,480.24460431654654
97,585.3666666666668,646.6737089201874
98,642.7431980906921,688.2066825775652
