Id,x,y
291,655.6050704326243,177.92851377304987
292,614.0541436346157,121.26509437820528
293,617.6269761797753,71.55656132584267
294,662.4311020873012,31.735534873015872
295,741.5785015868264,36.45943256287427
296,717.2310442845531,91.51783216260162
297,708.928594323076,121.67943739230768
299,753.3979257582413,110.93739417582422
3,7.387365850467292,43.45278158878506
30,188.12622034728045,339.9630404686192
300,739.3794419256203,125.56883301652881
301,704.1187984000001,216.92357921818174
302,727.4475302146591,233.84860645026183
303,792.791368151079,241.96577823021573
304,825.3315929918032,207.03455117213127
305,864.7344858187914,179.12556559060388
306,975.6330249444453,146.32079159259263
307,987.6151761491717,145.0677516961325
308,814.1349904823529,156.717366647059
309,881.9911477916665,119.81175370138895
31,237.29511672611454,348.63375794904476
310,858.8602794035086,100.9228356315789
311,831.0231603884896,60.94359332374099
312,763.4382480272727,61.607751654545424
313,928.1648444088408,96.78805325966849
314,974.0627180806447,104.88086468548387
315,995.2684659769228,47.85902620769232
316,931.7558743275857,23.12886465517242
317,958.1359575812509,10.371016681250008
318,591.4486152688175,16.000600494623654
319,588.1160952150533,331.39108148387106
32,186.01808179245296,395.3694968490567
320,718.9513274496123,426.97350210077553
321,748.6370766666668,436.79555359829084
322,754.8111910434783,379.76355510869564
323,795.1316485391304,373.2002430695658
324,828.6117838278687,397.3009607622951
325,618.4664431442305,526.6726946826916
326,614.5493781382976,561.1237612872342
327,512.6494032777778,596.8804788888891
328,481.5942425360822,686.7773859484535
329,398.99873343181804,826.2462881818182
33,154.2286324999999,459.6196580833336
330,510.5334338157895,636.2058415263158
331,541.3619213272726,668.4290435090905
332,695.1736974761908,821.218945634921
333,667.6365617954546,831.9415753409089
334,795.7078178809531,994.4846259047621
335,916.3893894400002,870.6728810799999
336,872.5097186354169,846.7891206458331
337,841.598666388235,706.9790975999994
338,832.1780616216216,721.5609876081083
339,951.2728228805972,613.514983761194
34,98.72455091616763,398.5678642455091
340,853.9882149629635,599.3284746574079
341,578.6333471230768,495.2365056615384
342,736.1032331666664,389.4152063214286
343,829.58961730303,341.80967157575776
344,636.1418796619718,231.2527195774648
345,443.7974964266667,367.0685215999999
346,396.94731450909086,295.7255627818183
347,392.4442804523815,653.6165853452384
348,200.9797316547618,683.7730169880952
349,131.11940154166666,428.7180553888888
35,172.37275987096774,504.37007172042996
350,310.086036064935,220.18860215584408
351,157.98881997402594,181.79910919480525
352,46.398435175572494,102.1140608854962
353,84.79603034313728,134.22996339215686
354,557.3874179746836,360.37973306329104
355,534.1202226567165,322.32806729850745
356,431.5494101958761,198.79447185567008
357,372.6187499444445,206.4760399666667
358,341.00960578571426,251.43489983333347
359,599.3353771111113,953.5237721851854
36,69.12765960283689,443.0555555248228
37,5.4269406347031985,514.871385086758
38,36.77136750961538,657.5721154006417
39,70.33225805161291,641.6731182580646
4,28.03055813513514,61.91739344594594
40,64.20867211382115,656.9783198130082
41,88.77336860317457,664.813932978836
42,87.27419356451614,638.0336021411285
43,115.47389559839361,599.3788487269081
44,141.15476192307696,572.2628204725278
45,171.8734402566844,561.4215686149734
46,191.0842911436781,572.5421455747125
47,191.91414139393945,522.3737373787877
48,194.07123659677436,534.5698924758065
49,172.36528494300512,680.8436960569945
5,107.46060510714284,23.095452564285715
50,199.9571150116959,646.1452241695905
51,179.62109377343756,623.4921875390625
52,8.998866231292517,730.7664398639458
53,81.42201840366974,721.8501528807338
54,87.22446233064517,753.254032266129
55,62.698542830601106,764.0163934535517
56,140.76214405025132,783.029313241206
57,80.56920081286545,793.1764132631582
58,137.66966346551723,806.5138425689648
59,164.30693862500002,830.1584241328131
6,220.95704612837835,29.412342013513513
60,191.067721974359,732.2685442991449
61,47.06646211971831,851.2557475492964
62,34.05820475000001,865.0031057187504
63,32.14585363291139,894.1397027468353
64,49.13705901904759,906.7543275619042
65,210.7971238411764,898.5096097823537
66,14.394047917910443,988.5870994253735
67,57.23278333636364,993.8598009636372
68,147.16569729032253,984.6386172258059
69,318.1423264230769,874.0718826384617
7,218.97364827272722,46.064560568181804
70,329.7628690515465,836.7991030618563
71,278.4526387286822,800.4567742093017
72,242.99324174590177,710.9118933032787
73,230.72489344347815,576.0475321652173
74,255.50609444615375,605.5916497615383
75,304.3781001834861,618.2610705229354
76,265.09911401709394,518.8349603760678
77,291.77046418918917,513.8742844774775
78,224.0596861567163,395.3177465447764
79,269.77670124752467,337.51956296039594
8,86.09520166666665,115.96436052083322
80,288.9606883068184,350.3302782954544
81,306.419666859375,331.06453470312505
82,316.8641927411766,321.5750320705883
83,248.60144803424654,386.55267336301404
84,296.086885850877,391.8375052631579
85,267.44626604918017,962.0655737759566
86,314.45692885393265,977.8604868932583
87,177.62437811940288,987.2189054626866
88,359.3623187971014,878.1292270724638
89,387.56936934054056,894.3657657027022
9,43.29913491869923,137.14139287804875
90,385.72495446448096,922.7249544262296
91,425.7104519576274,914.303672262712
92,440.8149350844157,937.4393939025978
93,446.79599271038245,913.3360655136606
94,609.2188888666669,931.5766666866672
95,568.6447154878045,902.4593496
96,547.8868613284671,919.4111921970803
97,588.2901606506024,879.2720883674697
98,634.7005012932332,886.5438596315788
99,648.2286585304878,892.1778455
