Id,x,y
1379,321.29777242424234,799.0720408181818
138,289.63295454545454,211.79583333333332
1380,215.44268407246358,924.4007671159419
1381,170.43114004000006,700.2694636800003
1382,350.7061211111111,252.77102113888884
1383,284.5342606666667,447.2686833333334
1384,495.79437946666684,491.9158789000001
1385,382.56377124324325,552.8517183513512
1386,336.6793561538462,590.4004228461537
1387,278.8598035675675,559.0611137027026
1388,633.9257409722225,706.4226272222223
1389,415.8051684230769,750.1243600769232
139,421.9309610705596,314.7189781021898
1390,413.4205532799999,777.75699712
1391,501.90023763265293,838.4659447755104
1392,561.9823767307691,858.2138655769236
1393,579.8094786153849,874.3335628615388
1394,700.7925706774192,976.0780716774193
1395,746.9132024285713,853.4005291071431
1396,753.4850038965516,772.0892627068968
1397,695.9572632380952,812.2670141666667
1398,659.8986607105262,771.6901065263154
1399,744.3727581509436,748.2854820377358
14,53.613240418118465,140.88022648083623
140,440.1012048192771,361.54969879518075
1400,625.1847927419357,694.5797319354833
1401,599.0467175263157,700.1987119473683
1402,564.8761583749998,729.7201997812498
1403,527.63199265625,743.82358853125
1404,340.93724224999994,635.4833068571428
1405,396.96016012,300.776893
1406,374.4484924285715,343.1992037142858
1407,971.5542287555555,554.1239494222224
1408,925.8806267037043,580.3362851666667
1409,989.005353,677.3157529701493
141,441.5511934673367,338.87311557788945
1410,787.5360501612903,640.4104879354838
1411,612.9651831304348,880.479647804348
1412,192.66667272413795,117.55939327586205
1413,627.7777837272729,809.212129318182
1414,639.5117909090908,798.7239136060608
1415,641.0269424242424,826.5858670909092
1416,747.3611202500001,834.4814901666665
1417,895.7461317529411,499.18575949411786
1418,915.0759295409838,483.5280422131146
1419,977.8186525869565,911.6716261521735
142,435.68559556786704,241.01731301939057
1420,856.8593884179103,825.237235253731
1421,576.7943776,127.47663124
1422,590.7267315714288,61.20604652380953
1423,181.79438286206891,189.38349155172412
1424,250.72960610344833,48.877532517241384
143,311.6422297297297,350.9125
144,336.55648395721926,344.38335561497325
145,416.5357142857143,35.55607769423559
146,407.8968373493976,14.78426204819277
147,434.4526462395543,39.26949860724234
148,528.7245085995086,61.98218673218673
149,507.5864158163265,124.61320153061224
15,39.72892938496583,157.47835990888382
150,529.6962643678161,186.5977011494253
151,494.9087403598972,225.5504498714653
152,482.2977207977208,44.197649572649574
153,467.618700265252,62.43899204244032
154,496.97993827160496,91.89938271604939
155,541.5020833333333,98.39583333333333
156,594.9764986376022,133.70776566757493
157,566.2301646706587,78.59169161676647
158,586.606981981982,11.833333333333334
159,592.6721518987342,32.654430379746834
16,36.23558981233244,137.47888739946382
160,639.305817610063,57.55778301886792
161,627.2737831858407,97.89574115044248
162,650.6278481012658,116.28924050632911
163,623.2510416666667,140.35208333333333
164,627.7797297297298,123.28344594594594
165,580.2932156133829,88.97955390334573
166,596.9837533156499,101.96618037135279
167,578.9005037783376,191.15113350125944
168,571.9988970588236,247.21580882352941
169,578.5921208530806,286.56516587677726
17,116.60648148148148,103.83912037037037
170,566.4221635883905,316.70118733509236
171,644.6492663656885,307.56997742663657
172,653.2005376344086,282.4475806451613
173,657.2752695417789,258.9006064690027
174,634.5137117346939,234.51116071428572
175,595.650974025974,375.3944805194805
176,595.453125,402.36557112068965
177,579.1672494172494,427.3068181818182
178,554.0693127962086,444.34449052132703
179,494.1327922077922,456.36396103896107
18,109.57505707762557,54.37442922374429
180,462.4233993902439,388.7900152439024
181,410.99465811965814,291.2343304843305
182,444.48157248157247,292.8034398034398
183,343.89344262295083,236.0512295081967
184,338.82526408450707,216.85475352112675
186,347.4375,304.51724137931035
187,337.03657760814247,396.46564885496184
188,222.66190476190476,327.24801587301585
189,284.3836920529801,81.93336092715232
19,123.99416208791209,59.25
190,67.21404569892474,467.2288306451613
191,50.68678977272727,518.91015625
192,48.34075907590759,537.5107260726072
193,16.990960099750623,539.5692019950125
194,133.32055555555556,143.3011111111111
195,291.7800522648084,17.77308362369338
196,275.50892857142856,44.11374223602485
197,277.06702127659577,60.7436170212766
198,390.12236445783134,129.27371987951807
199,412.2624633431085,127.44391495601172
2,54.58757961783439,20.660828025477706
20,141.1845238095238,44.736607142857146
200,407.46078431372547,165.7174369747899
201,402.55625,205.66470588235293
202,289.0113065326633,365.28863065326635
203,136.5174528301887,108.6622641509434
205,157.95833333333334,512.3510572139304
206,283.310952970297,646.1831683168317
207,324.9622461928934,644.3826142131979
208,371.422265625,625.94375
209,406.92410714285717,589.359375
21,162.28022388059702,52.34925373134328
210,400.600278551532,561.5539693593315
211,418.56526898734177,552.9169303797469
212,447.06515330188677,567.4607900943396
213,429.1600378787879,494.5697601010101
214,414.64145768025077,506.65047021943576
215,402.44124605678235,442.2492113564669
216,351.59296218487395,470.19905462184875
217,453.82305743243245,184.76182432432432
218,528.2882231404959,30.12258953168044
219,616.9615384615385,60.157051282051285
22,148.15865384615384,11.430473372781066
220,696.5310606060606,64.6564393939394
221,719.7929104477612,22.026918976545844
222,746.7580845771145,49.598880597014926
223,771.0224056603773,175.02358490566039
224,754.4862204724409,164.56430446194227
225,714.3530405405405,154.4108108108108
226,713.2282482598608,371.0391531322506
227,721.2064189189189,334.7557432432432
228,784.9219219219219,383.3408408408408
229,793.51875,400.4327380952381
23,157.58763966480447,31.10824022346369
230,812.3220915841584,419.82363861386136
231,836.5528846153846,478.10470085470087
232,808.2004013761468,520.5200688073395
233,868.8810126582279,486.0256329113924
234,864.7014705882353,550.0314705882353
235,885.1231927710843,564.0180722891566
236,915.0731070496083,545.3501958224543
237,894.1305483028721,525.5685378590078
238,933.9695550351288,497.2239461358314
239,952.3229166666666,509.1219362745098
24,173.0965909090909,67.06337412587412
240,948.5322890025575,542.3065856777494
241,931.658357771261,534.1880498533725
242,962.1378726287263,473.93834688346885
243,984.041091954023,484.3991379310345
244,986.4332460732984,513.2663612565445
245,897.0183901918977,601.6460554371002
246,891.2062356979405,623.129004576659
247,970.27993697479,613.5732668067227
248,916.3160256410256,607.5105769230769
249,976.660119047619,424.6744047619048
25,118.65694888178913,129.0946485623003
250,924.3770215633423,420.8972371967655
251,905.6524914089347,461.57774914089345
253,891.9484412470024,342.91127098321346
255,917.3014502762431,320.4658149171271
256,807.578,248.98933333333332
257,847.1383333333333,88.43633333333334
258,973.8482929515418,143.8579295154185
259,944.4863569321534,243.7632743362832
26,99.55120967741935,105.87701612903226
260,902.4848398169337,240.08094965675056
261,796.1555039787798,44.84283819628647
262,875.6103515625,165.9404296875
263,989.2115625,167.8584375
264,879.2067694369973,61.875
265,484.42391304347825,275.5699275362319
266,697.6125389408099,327.4996105919003
267,675.4526239067055,388.93294460641397
268,537.8991046831956,355.7599862258953
269,476.1823489010989,307.5978708791209
270,483.96838662790697,326.99018895348837
271,802.6615013774104,373.0623278236915
272,752.9479166666666,359.38743279569894
273,750.4637212643678,255.64044540229884
274,713.4847266881029,291.6744372990354
275,496.8231209150327,147.2892156862745
276,524.9635558583107,435.25306539509535
277,553.202784503632,545.1183414043584
278,533.4547677261613,529.0797677261613
279,517.0301165803108,512.3306347150259
28,143.4804841897233,167.87697628458497
280,503.1459390862944,539.6890862944163
281,501.5585106382979,598.9829027355623
282,498.77654569892474,616.4684139784946
283,537.6334375,671.92875
284,519.3527568922306,645.6390977443609
285,505.4167705735661,665.6109725685785
286,543.604525862069,634.5118534482758
287,529.6775477707006,612.1190286624204
288,540.7719248291572,737.4453302961275
289,534.7822104018912,713.8906619385343
29,83.81574492099323,252.91393905191873
290,494.5496527777778,740.053125
291,610.6387024608501,812.1171700223714
292,591.7834905660377,824.5117924528302
293,519.9132965686274,901.0122549019608
294,372.732654185022,845.028359030837
295,338.7979222520107,878.3890750670241
296,86.85120412844037,907.2775229357799
297,167.1660447761194,668.5167910447761
298,581.7437810945273,593.348880597015
299,675.2569767441861,574.9337209302325
3,42.81146978021978,7.275412087912088
30,116.16711956521739,261.57309782608695
300,728.7381114130435,440.6875
301,743.854739010989,447.1284340659341
302,756.3132992327365,563.2228260869565
303,592.1322969543147,745.1573604060914
304,570.0095394736842,831.3358552631579
305,659.8941441441441,825.0137950450451
306,438.21111751152074,889.0740207373271
307,391.41437947494035,969.7425417661098
308,339.5032287822878,323.74354243542433
309,418.9635416666667,227.51041666666666
31,156.03796095444685,288.1889913232104
310,356.8666666666667,284.8026515151515
311,458.6896551724138,10.532327586206897
312,500.1659556313993,34.56100682593857
313,463.1848006644518,34.5328073089701
314,505.37687125748505,332.91541916167665
315,535.3671328671329,390.10664335664336
316,398.22995283018867,269.37028301886795
317,660.0740881458967,324.7253039513678
318,714.4714983713355,457.40228013029315
319,729.534684065934,474.1092032967033
32,152.72310513447434,316.98166259168704
320,781.513986013986,424.91083916083915
321,809.1048177083334,448.6490885416667
322,844.0464501510575,427.61253776435046
323,916.1817010309278,445.29939862542955
324,979.031175059952,338.82404076738607
325,923.6700251889168,380.27487405541564
326,954.4363753213368,310.69762210796915
327,939.379060324826,271.997969837587
328,789.8896837349398,152.59864457831324
329,709.2901785714286,40.57998511904762
33,122.64084507042253,349.60035211267603
330,791.8312823834196,102.17713730569949
331,815.9277989821883,150.9179389312977
332,841.2625838926175,148.89555369127515
333,884.375321336761,126.46304627249357
334,918.026923076923,75.45544871794871
335,948.719327176781,216.56398416886543
336,961.0597701149426,259.8847701149425
337,117.42885044642857,949.5463169642857
338,178.95101713062098,939.2885438972163
339,199.43082264957266,925.0576923076923
34,90.08056358381504,343.05310693641616
340,233.69447674418603,955.2093023255813
341,343.1954495614035,938.5109649122807
342,451.7544642857143,986.9406887755102
343,522.0077944572748,966.2650115473441
344,803.6182989690722,851.9322164948453
345,779.9798752834467,810.3721655328798
346,788.3434633027523,734.0957568807339
347,802.28125,761.6693239795918
348,789.8192654639175,777.8495489690722
349,766.0977611940299,752.9966417910448
35,127.21726804123712,382.53247422680414
350,748.9915835411472,796.0928927680798
351,832.5382313829788,772.5448803191489
352,882.5166666666667,769.8795977011495
353,903.3879093198992,749.1712846347607
354,871.7527173913044,670.2738526570048
355,695.0641646489104,664.0444915254237
356,673.6441218130311,674.8909348441927
357,679.9033613445379,726.4135154061624
358,703.2553908355795,735.1004043126685
359,687.77092760181,747.3042986425339
36,28.330575980392158,336.7555147058824
360,552.9493715083798,762.272346368715
361,550.5801495016611,794.8546511627907
362,566.8874622356495,811.0959214501511
363,543.3367875647668,809.1913860103627
364,571.0462786259542,893.7657442748092
365,587.910391566265,922.9186746987951
366,658.3461805555555,847.6430555555555
367,676.2736280487804,894.1971544715448
368,583.7159090909091,843.33984375
369,515.8639344262295,851.0586065573771
37,62.73876404494382,401.147191011236
370,468.5626712328767,829.554794520548
371,444.4695945945946,825.9474474474474
372,347.3207547169811,802.2786388140162
373,363.11384514435696,795.7634514435696
374,284.1869469026549,707.047197640118
375,127.72584856396867,752.4454960835509
376,115.11842105263158,767.6273026315789
377,303.64518413597733,640.7393767705382
378,317.08053221288515,585.4439775910364
379,557.7849127182045,379.4055486284289
38,75.42848837209303,366.05552325581397
380,493.17154654654655,252.0165165165165
381,512.4485294117648,257.2171052631579
382,426.00683279742765,106.26688102893891
383,165.7423007246377,6.017210144927536
384,642.4554036458334,541.1588541666666
385,673.6612903225806,522.6891495601174
386,811.3287429378531,546.8753531073446
387,783.9027777777778,551.9715447154472
388,707.8627892030848,624.03470437018
389,716.2147727272727,582.2746212121212
39,26.459511568123393,442.93476863753216
390,742.3313953488372,611.6827761627907
391,820.1373587570622,610.9375
392,776.0673076923077,627.4715384615384
393,739.5783582089553,686.9324626865672
394,783.7790114613181,706.9609598853868
395,828.851443768997,745.4730243161094
396,814.3894736842105,783.5407894736842
397,874.874226006192,812.422600619195
398,890.2364790286975,841.5129690949227
399,943.9567415730337,927.4182584269663
4,68.41182170542636,12.319121447028424
40,8.791543026706231,436.419881305638
400,956.0286726804123,891.4426546391752
401,957.4949622166247,815.5554156171285
402,757.43830472103,539.7945278969958
403,690.6395705521472,594.6878834355829
404,628.1546511627907,558.9453488372093
405,603.0914634146342,664.8280487804878
406,560.1721014492754,709.9579710144927
407,837.4630225080385,340.4879421221865
408,798.3964681440443,886.9750692520776
409,776.8129539951574,890.8937651331719
41,10.808531746031745,417.45601851851853
410,663.1990489130435,794.4945652173913
411,619.6026785714286,752.7256493506494
412,576.6574207492796,510.8378962536023
413,554.7106299212599,516.7762467191601
414,572.4909090909091,528.6344696969697
415,574.367474916388,627.4803511705686
416,765.2287946428571,412.23214285714283
417,827.3160535117057,517.3081103678929
419,890.6951219512196,432.4607469512195
