Id,x,y
54,365.37431037606785,223.31252539316233
55,339.94939356617664,266.5204970514708
56,374.64032994972075,249.1087580446931
57,314.3882460701752,257.22312626900515
58,238.09116297660827,269.6830076725147
59,157.66357977245494,295.09433480838334
6,14.264074424778766,93.53286705309738
60,127.44871758426963,300.33586619662907
61,100.57780402061867,306.78933470618597
62,74.91117765116282,312.34066568992233
63,38.583147075471686,341.2419349685533
64,27.55405828333331,381.93340552777835
65,55.69071550510208,409.8135762653071
66,202.25774978358257,369.2757406119408
67,183.0213227799998,323.36363467333337
68,274.09065526119394,277.4259497462683
69,437.47949189156657,250.07322075903647
7,109.80182011564615,75.12008882993196
70,412.846444775509,246.20570648299346
71,488.82829885792376,252.69369327322445
72,467.25035088709524,295.84120587903226
73,462.09587397872224,325.7894526453901
74,413.2889363259256,322.17869926666725
75,411.56297655118135,368.59913925984335
76,209.1141716142133,316.39518177157356
77,203.41501540594075,272.4820670643564
78,177.52183335436877,261.2880076504854
79,61.64970383500001,471.7500034649995
8,88.1585367928993,74.07387380473372
80,127.34241775609762,441.6640160609756
81,154.455931011628,461.9416547790696
82,186.49174919108293,467.32987860509553
83,150.35285990990988,389.4847919729731
84,132.85229403875965,497.5636520232558
85,21.09426255681818,523.0027431704543
86,219.17662488990828,515.8910647844035
87,136.25267904046254,552.1042569075147
88,45.855801448979605,587.1620471683674
89,304.8215418660719,426.1329144687499
9,135.11135855555546,72.99311277083338
90,272.57086378606965,513.1653150845768
91,175.71896073026315,556.5239546710523
92,239.5339810054346,560.857136244565
93,212.3237180928962,571.7733742732238
94,189.863520481982,586.3217921891893
95,225.93707333173097,600.6798747355771
96,59.95725959574462,675.7104762074473
97,257.4805361877934,573.8511166009384
98,318.85496563800916,539.725147995475
99,277.2999148169934,626.9382053398693
