Id,x,y
248,132.6036036036036,74.15427927927928
249,160.45580808080808,88.1875
25,961.0638185654009,432.59177215189874
250,104.81875,311.560625
251,107.07671673819742,565.0938841201717
252,55.99905303030303,802.577178030303
253,6.095344387755102,821.8233418367347
254,32.87880067567568,951.809543918919
255,710.9202218430034,361.7585324232082
256,682.6690891472869,188.86821705426357
257,576.731976744186,257.1889534883721
258,505.723615916955,290.39359861591697
259,460.00961538461536,358.6866515837104
26,832.3638392857143,595.6383928571429
260,382.71453488372094,487.38488372093025
261,5.8022203947368425,625.0637335526316
262,6.5696022727272725,569.9758522727273
263,30.53310502283105,360.9006849315069
264,479.133984375,831.27890625
265,495.4987582781457,847.6576986754967
266,859.6356589147287,624.5658914728682
267,868.7993827160494,636.7129629629629
268,871.0026408450705,686.1153169014085
269,596.2320261437909,219.70547385620915
27,790.9167461832061,677.0338740458016
270,366.3277777777778,111.30601851851851
271,583.136563876652,700.5016519823788
273,265.83199541284404,865.4197247706422
274,169.83488805970148,132.3027052238806
275,480.1000803858521,284.4135852090032
276,674.4272088353414,418.30672690763055
277,626.6044642857142,984.0736607142857
278,379.26770833333336,974.5151041666667
279,189.49458333333334,989.8879166666667
28,725.44,675.33025
280,471.4875,256.31375
281,493.93845177664974,255.3242385786802
282,455.59265350877195,291.5235745614035
283,849.4704106280193,739.8435990338164
284,543.3827160493827,611.2183641975308
285,883.4831632653061,402.8923469387755
286,831.5435022026431,505.5148678414097
287,719.3895348837209,870.6419573643411
288,118.76414233576642,469.7609489051095
289,130.32855504587155,445.69782110091745
29,619.6104948805461,632.5580204778157
290,113.77279005524862,393.6325966850829
291,863.5361328125,229.931640625
292,828.0645734597157,194.89454976303318
293,614.673801369863,48.87243150684932
294,103.68125,231.20555555555555
295,720.3384308510638,198.62965425531914
296,696.010460251046,57.11087866108787
297,763.7089646464647,153.98926767676767
298,773.8411697247707,235.28268348623854
299,596.2656739811912,666.1210815047021
3,36.416666666666664,121.13372093023256
30,551.9520109689214,698.1905850091408
300,589.7104838709678,445.758064516129
302,598.5728155339806,466.0133495145631
303,576.7974890829694,488.6206331877729
304,923.0055555555556,851.6173611111111
305,940.5521788990826,850.7505733944954
306,933.8846153846154,822.9248251748252
307,978.9982638888889,774.0217013888889
308,903.0477642276422,700.0707994579946
309,21.994944852941178,652.375
31,487.4270055970149,789.6455223880597
310,522.9405048076923,486.1051682692308
311,782.4972375690608,285.93301104972375
312,254.6934410646388,800.0190114068441
313,105.68115942028986,808.1983695652174
314,44.70888157894737,778.0361842105264
315,41.237991266375545,481.4585152838428
316,2.6305,417.3715
317,352.1465909090909,448.4852272727273
318,361.8201219512195,615.6026422764228
32,586.5525568181819,788.7274756493506
321,169.47403846153847,863.7009615384616
322,111.01422155688623,878.7020958083832
323,5.486607142857143,388.7552083333333
324,179.79833333333335,251.51083333333332
325,167.05928571428572,233.38214285714287
326,692.2153141361257,36.899869109947645
327,751.1668133802817,39.52024647887324
328,656.2094594594595,297.4619932432432
329,626.5974409448819,288.4852362204724
33,735.5919047619047,797.9769047619047
330,592.9776315789474,305.5809210526316
332,402.0078125,602.4876302083334
333,392.546875,616.185546875
334,427.31838235294117,779.697794117647
335,342.44776119402985,834.6305970149253
336,545.4642045454545,921.4664772727273
337,573.1691176470588,904.8242647058823
338,291.176,884.7035
339,627.5887573964498,147.46967455621302
34,705.7467652495379,752.6018946395563
340,433.1229875714288,12.160581413265307
341,647.0719478623855,15.560599330275231
342,630.6265679523812,63.73684301904762
343,848.8742214491524,48.01204367796609
344,867.6989318135592,69.51516612711862
345,903.2247827812508,101.1688608125
346,825.3029542926816,114.55455832520326
347,834.4784708000005,125.48325496363634
348,758.10558804908,275.2696173251535
349,828.6016007468357,379.1045987088608
35,676.6356189320388,799.0084951456311
350,830.3406922903229,361.67062960215054
351,976.0386314128434,416.97103063302745
352,930.7844972162162,610.727597554054
353,964.552994547945,542.8038943561643
354,973.8131603500001,552.85526426
355,868.6668010751881,661.3011492105265
356,652.9846507803029,937.5043873977272
357,737.1932255342471,914.754146849315
358,712.0526339909914,932.8558572162165
359,730.9744178333335,934.3026329861113
36,527.6797462406015,666.9015507518797
360,383.5356054705882,993.2500015808828
361,84.13460024590162,948.2476290163936
362,67.1113989637306,885.3540587202071
363,8.20132013861386,926.1518151881189
364,10.521008394957983,947.2955181848741
365,49.95111109333334,906.6888888799999
366,65.91186742931939,929.1431064293192
367,64.39322915625,822.8906250625001
368,81.50333330666669,834.00555554
369,232.75773195876292,955.4759450103095
37,390.82093821510296,777.0769450800915
370,166.43602694276098,798.9006733804712
371,131.65732090654205,729.048286598131
372,129.80753969047626,685.2936508095237
373,126.91666670454548,656.7272727500001
374,137.88241311042955,596.0337423435585
375,134.3245283018868,644.0188679396227
376,95.15676568316823,638.4092409009901
377,71.96258511224491,698.1921768877552
378,81.51813466839383,743.2936096424871
379,97.23383083582091,553.2810945671641
38,459.1180709534368,743.1951219512196
380,111.66996697029705,509.80858090099014
381,134.28310512328778,461.4429224383564
382,177.0932202711864,521.8587570677965
383,288.5238095555555,673.1111111746033
384,323.70666662,694.79000004
385,83.92982454135333,664.6390977669172
386,210.37168146017697,685.7418879115044
387,835.2882352588238,894.0568627647058
388,833.3039215784314,914.8153594411767
389,810.1171170810813,941.1418918918919
39,173.3784046692607,656.8905642023346
390,823.8108614269663,944.3520599438201
391,871.9172576320011,601.5925171199999
392,980.3692678224311,601.219617504673
393,977.0312389008278,625.2918348181815
394,816.0457393802086,443.2618689270834
395,942.7720074716985,63.44629076415095
396,994.5852161222222,157.32093934444447
397,177.93138651111119,172.89331628888885
398,106.94422418518512,188.18621868518517
399,93.85372887142857,200.66477011428566
4,33.63057809330629,165.21779918864098
40,243.3301948051948,648.9373376623377
400,276.1699134415583,285.9534631363637
401,255.11027573684223,382.1641604210526
402,409.38304085087714,279.2821637368422
403,382.13082437634404,286.9605734946237
404,410.2037036767678,270.75420871717165
405,735.274776708333,336.72834502499995
406,638.6126142266668,295.08246825333333
407,667.1432246373623,306.82908906593394
408,878.4483204263565,482.1085271860465
409,607.2764550238096,117.08862434126985
41,228.43829449152543,618.9194915254237
410,644.5845771641792,88.29353240298506
411,596.1830600491801,94.67486336065572
412,592.2051282153845,84.72820515384616
42,261.4141986062718,577.0004355400697
43,172.34649122807016,568.2274436090225
44,88.6010551948052,588.8295454545455
45,90.4784090909091,445.63560606060605
46,131.22262773722628,415.20620437956205
47,106.83291245791246,362.3219696969697
48,176.609375,365.4443108974359
49,292.1625854214123,359.4775056947608
5,30.938524590163933,190.78005464480876
50,349.1090047393365,359.3957345971564
51,424.9651486988848,426.17239776951675
52,477.59236111111113,387.94745370370373
53,531.7764367816092,398.0807471264368
54,563.1995501285347,359.7811696658098
55,25.095421810699587,744.9848251028807
57,263.0433491686461,506.4314133016627
58,294.3327047413793,492.94019396551727
59,302.14827586206894,465.45
6,68.51058352402745,235.95852402745996
60,352.6897786458333,507.7001953125
61,318.4575358851675,429.05472488038276
62,434.66234567901233,293.7635802469136
63,405.7765261627907,243.5203488372093
64,623.3461796246648,394.7245308310992
65,656.1857569721116,405.0144422310757
66,721.9741014799155,505.1413847780127
67,591.0939153439153,872.8064373897707
68,660.9785553047404,891.7071106094808
69,772.4134615384615,793.6079881656805
7,50.27014218009479,311.8068720379147
70,981.9704701834862,60.55447247706422
71,812.2567796610169,188.80084745762713
72,918.5923507462686,376.3180970149254
73,972.6839139344262,454.9236680327869
75,574.0224294354839,596.828377016129
76,601.5546428571429,569.0860714285715
77,766.7457236842105,548.7299342105263
78,727.2625,410.0910714285714
79,787.8944117647059,504.31676470588235
8,14.428618421052631,323.94736842105266
80,919.6614583333334,815.3470643939394
81,862.7602739726027,974.851598173516
82,733.5901073619632,842.9723926380368
83,688.4501488095239,883.1618303571429
84,488.7484375,954.525625
85,445.7930743243243,927.596706081081
86,323.74293059125966,931.6548843187661
87,307.26327160493827,701.7466049382716
88,364.47691552062867,700.1822200392927
89,359.1233075435203,546.723162475822
9,49.02428057553957,363.56384892086334
90,222.69304556354916,426.4985011990408
91,237.69625407166123,404.625
92,214.44543147208122,583.0901015228426
93,221.49654150197628,724.7346837944664
94,239.57105809128632,730.4253112033196
95,213.1875,767.9177631578947
96,252.6257470119522,769.2208665338645
97,264.79188829787233,741.4208776595744
98,346.9674515235457,798.0401662049861
99,408.6095825426945,887.529174573055
