Id,x,y
1284,838.4114583333334,633.0
1285,788.6875,635.1348039215686
1286,825.3050595238095,612.0238095238095
1287,825.8333333333334,622.9122023809524
1288,837.8818681318681,614.0521978021978
1289,920.5607476635514,591.4953271028037
129,98.6287094747899,899.5788454579836
1290,893.6050420168067,618.7972689075631
1291,865.2575757575758,618.959595959596
1292,866.5183823529412,608.375
1293,866.0328125,604.03125
1294,864.1708333333333,599.3875
1295,881.4868421052631,598.3828947368421
1296,880.4713541666666,593.1041666666666
1297,884.9659090909091,604.7224025974026
1298,920.5563725490196,644.4656862745098
1299,956.4197368421053,667.55
13,125.20693597560975,37.364329268292686
1300,977.4881386861314,656.25
1301,986.6503496503497,592.3208041958042
1302,904.1296296296297,564.3020833333334
1303,919.0391414141415,558.9747474747475
1304,918.1618303571429,571.0926339285714
1305,910.8021739130435,568.825
1306,892.9849137931035,553.8771551724138
1307,903.1163366336634,552.9876237623762
1308,887.046130952381,573.0029761904761
1309,896.2728658536586,559.751524390244
131,62.182291666666664,908.36875
1310,882.9588235294118,576.9779411764706
1311,944.3863636363636,685.4626623376623
1312,945.9223684210526,690.2223684210526
1313,930.7203389830509,699.771186440678
1314,931.1232638888889,673.6371527777778
1315,927.5056818181819,676.8863636363636
1316,932.5392441860465,667.7558139534884
1317,923.9327651515151,664.2414772727273
1318,930.7998366013072,689.6078431372549
1319,927.7708333333334,702.9569444444444
1320,929.8661466842105,820.0214423368413
1321,947.5539229752064,829.6879909586777
1322,935.4924942386363,827.7730077840907
1323,925.5194561265826,815.2684793670885
1324,917.6418849854012,819.4261059854011
1325,908.3616802135921,838.0879179320393
1326,905.8132864554453,850.0674733861383
1327,819.3687699481482,837.0285778074075
1328,833.7884989473687,852.6190708552631
1329,869.0464132658228,840.7892637721516
133,46.76860841423948,902.8685275080907
1330,869.9471246578947,861.4948018815791
1331,872.5359523648651,848.8843844864866
1332,848.6845352315792,830.5747236947368
1333,828.1838665825239,789.9331773203879
1334,824.0454143857143,721.4766312714287
1335,778.8922413793103,715.9560344827586
1336,811.41,693.808
1337,830.9797008547008,711.883547008547
1338,858.675925925926,701.4342592592593
1339,851.5383522727273,690.1051136363636
134,32.07772727272727,889.3218181818182
1340,857.1960526315789,712.4289473684211
1341,845.6721698113207,712.3573113207547
1342,841.008695652174,714.116304347826
1343,823.5876288659794,702.229381443299
1344,819.9243119266055,709.5905963302753
1345,794.47625,715.63625
1346,774.7977747931029,689.0421166896549
1347,798.9337121212121,678.1969696969697
1348,803.2703125,662.959375
1349,749.6003289473684,667.8355263157895
135,8.378861003861005,882.1491312741313
1350,559.6774764150944,38.68985849056604
1351,579.4042553191489,35.991134751773046
1352,573.2767857142857,37.902678571428574
1353,546.3892617449665,34.86409395973154
1354,521.4104609929078,53.163120567375884
1355,520.3,25.90735294117647
1356,436.63715277777777,3.6371527777777777
1357,255.41328125,5.73046875
1358,283.09353741496597,4.889455782312925
1359,368.8806451612903,4.255645161290323
136,16.545483460559797,956.6491730279898
1360,525.5997023809524,71.31994047619048
1361,538.0524193548387,62.060483870967744
1362,588.9662408759124,4.130474452554744
1363,596.4254587155963,6.3807339449541285
1364,591.1433189655172,13.441810344827585
1365,590.2156862745098,18.705882352941178
1366,637.6726694915254,41.33792372881356
1367,679.7714968152866,26.944267515923567
1368,619.1813063063063,151.47184684684686
1369,645.3788659793814,117.42396907216495
137,16.447771587743734,979.8105849582173
1370,680.8233024691358,137.5030864197531
1371,672.875,129.33035714285714
1372,707.3196564885496,107.03339694656489
1373,701.2869047619048,60.94642857142857
1374,692.0335144927536,37.125
1375,721.0654761904761,30.15277777777778
1376,721.6971153846154,7.111378205128205
1377,762.5704365079365,16.738095238095237
1378,775.1891891891892,24.62837837837838
1379,821.442,53.727
138,101.16270661157024,986.9436983471074
1380,856.355966722222,51.77366258888883
1381,861.0628336865672,75.37479255223884
1382,867.5407189649123,72.08176292982455
1383,866.6125633529412,80.28068242647066
1387,907.8436212111109,12.693415455555556
1388,913.0691476634613,143.2864432403848
1389,995.9561667889902,134.48097168807348
139,120.96082089552239,951.1585820895523
1390,967.39873579365,162.62414256349211
1391,989.0526090454546,128.973204340909
1392,984.8034978055558,169.49031195833342
1393,983.3674009493674,177.57423006329117
1394,959.3376339999999,213.7588036885247
1395,991.5713831025636,218.15503316666678
1396,987.9356257333332,222.2910051714284
1397,947.4127769430899,296.1175348048781
1398,915.3891172592591,370.19701640740726
1399,909.2224905108696,364.75831983695645
14,118.89518633540372,6.573369565217392
140,130.9640748031496,915.632874015748
1400,883.2097268790319,443.83492620967723
1401,837.5013415478259,483.15807829565216
1402,833.7814085735295,513.5639977500002
1403,858.8745981643833,503.039320041096
1404,812.6190028987343,480.3007501012657
1405,804.6944903134324,486.29279526865673
1406,715.4370454098361,179.817582442623
1407,793.8287522439022,57.341464439024385
1408,787.6079699148937,59.71435165957446
1409,770.7876531960783,51.909470999999975
141,93.375,922.3941908713693
1410,760.7971138035716,49.57522869642857
1411,648.0535894567902,9.313108925925922
1412,730.3902278404257,292.3780023829788
1413,651.365177387755,293.03734498979605
1414,728.9756097560976,233.0060975609756
1415,706.2962962962963,196.2314814814815
1416,616.5145833333333,5.591666666666667
1417,616.7938829787234,16.00132978723404
1418,576.9177631578947,5.881578947368421
1419,545.7213855421687,110.39307228915662
142,154.3811090225564,909.531015037594
1420,532.625,115.91
1421,548.2342233009708,100.2997572815534
1422,515.4140625,114.52083333333333
1423,525.1102941176471,131.84742647058823
1424,524.2173913043479,126.32427536231884
1425,522.1304347826087,119.0036231884058
1426,465.50882352941176,138.27205882352942
1427,492.28409090909093,140.90227272727273
1428,471.7083333333333,183.58434959349594
1429,457.0515463917526,170.93041237113403
143,169.77717391304347,893.072463768116
1430,466.6023706896552,155.8793103448276
1431,474.82367549668874,243.75496688741723
1432,496.2662213740458,265.368320610687
1433,496.50892857142856,280.88194444444446
1434,756.7514204545455,373.6974431818182
1435,761.9220430107526,370.99059139784947
1436,762.6740196078431,376.9325980392157
1437,774.4152173913044,372.8521739130435
1438,786.50390625,379.5807291666667
1439,793.9215425531914,382.3683510638298
144,248.396511627907,870.2622093023256
1440,798.0211038961039,378.2386363636364
1441,723.146978021978,409.87774725274727
1442,715.1831395348837,410.56976744186045
1443,753.7072368421053,417.82730263157896
1444,759.126404494382,416.51404494382024
1445,747.0944767441861,398.3081395348837
1446,769.1818965517241,411.0844827586207
1447,711.0685483870968,425.01512096774195
1448,697.1277472527472,412.82554945054943
1449,702.3238636363636,418.2713068181818
145,288.3526923076923,858.5292307692308
1450,694.468373493976,420.5918674698795
1451,675.6555232558139,444.6744186046512
1452,644.1912878787879,398.15340909090907
1453,647.8963414634146,405.1021341463415
1454,660.6220588235294,408.0897058823529
1455,662.8709677419355,413.61895161290323
1456,596.6574675324675,479.5892857142857
1457,622.6661392405064,469.6518987341772
1458,585.143581081081,493.18243243243245
1459,553.39453125,540.0716145833334
146,301.1845425867508,865.6711356466877
1460,562.6735294117647,541.9176470588235
1461,522.9683098591549,193.82570422535213
1462,526.1802325581396,200.3968023255814
1463,532.2254901960785,189.75980392156862
1464,521.2218137254902,208.67524509803923
1465,504.82456140350877,235.52521929824562
1466,534.0023148148148,232.13078703703704
1468,568.5475352112676,244.03169014084506
1469,554.5340909090909,214.24070247933884
147,314.9000865051903,866.5696366782007
1470,495.125,184.3125
1471,492.32193396226415,189.17334905660377
1472,548.1889204545455,319.9176136363636
1473,555.2053571428571,322.47576530612247
1474,553.0071022727273,308.41477272727275
1475,537.8497340425532,333.4973404255319
1476,537.3914835164835,328.5274725274725
1477,526.5279605263158,281.86019736842104
1478,524.7759433962265,289.85849056603774
1479,502.02597402597405,298.93668831168833
148,337.1552325581395,906.0988372093024
1480,603.0193452380952,303.0252976190476
1481,615.8958333333334,312.71875
1482,620.4147727272727,315.4431818181818
1483,624.0390625,310.284375
1484,717.751,359.435
1485,735.9128787878788,353.90277777777777
1486,707.9977678571429,339.3013392857143
1487,713.9611650485436,348.80825242718447
1488,558.6477272727273,630.3835227272727
1489,524.2411764705882,631.9911764705882
149,330.91333333333336,879.72
1490,549.475,613.175
1491,499.42201834862385,641.7339449541284
1492,506.1661585365854,645.1783536585366
1493,582.042808219178,599.0102739726027
1494,578.8559027777778,601.0920138888889
1495,610.7435567010309,595.2822164948453
1496,616.1773648648649,592.5016891891892
1497,658.7541666666667,599.8236111111111
1498,658.8579545454545,585.4886363636364
1499,660.9417808219179,612.9212328767123
15,162.93120814028774,10.072281604316558
150,375.77123955431756,880.966573816156
1500,718.6372950819672,592.3463114754098
1501,708.157196969697,603.4905303030303
1502,752.3557692307693,562.6225961538462
1503,727.7986111111111,544.6527777777778
1504,724.3850806451613,536.0987903225806
1505,720.260775862069,515.3254310344828
1506,750.0600649350649,482.8961038961039
1507,740.5650684931506,486.847602739726
1508,722.2316666666667,477.365
1509,721.140625,454.931640625
151,358.91096866096865,875.6196581196581
1510,760.6151685393259,436.8637640449438
1511,825.9116847826087,456.3220108695652
1512,792.5482954545455,447.27982954545456
1513,799.1057692307693,452.6682692307692
1514,565.3633333333333,176.15666666666667
1515,578.9983333333333,185.46666666666667
1516,591.8733108108108,170.35472972972974
152,353.5230061349693,853.8803680981595
1520,534.375,526.8097014925373
1521,541.3397887323944,521.7711267605633
1522,540.6388888888889,535.2152777777778
1523,539.7264492753624,539.5561594202899
1524,508.1485507246377,571.731884057971
1525,511.88461538461536,574.4182692307693
1526,498.3006756756757,575.2753378378378
1527,494.4451754385965,570.3245614035088
1528,463.1688596491228,588.6622807017544
1529,462.82276119402985,575.8470149253732
153,331.5370662460568,860.0812302839116
1530,429.9087837837838,642.964527027027
1531,421.7083333333333,660.2
1532,425.8031914893617,679.9015957446809
1533,417.462962962963,678.875
1534,444.16379310344826,713.7435344827586
1535,464.42,713.3775
1536,420.64204545454544,721.9526515151515
1537,430.3293269230769,742.5360576923077
1538,449.13,749.3883333333333
1539,453.471875,742.515625
154,418.6167763157895,854.7236842105264
1540,424.51630434782606,729.4057971014493
1541,416.65808823529414,727.1158088235294
1542,430.59191176470586,706.0147058823529
1543,426.4608208955224,708.695895522388
1544,366.67857142857144,735.1760204081633
1545,316.6940298507463,712.7257462686567
1546,287.2696629213483,136.17275280898878
1547,293.2289156626506,130.18373493975903
1548,313.3917525773196,203.2590206185567
1549,331.87890625,217.326171875
155,454.96132596685084,890.202002762431
1550,373.01602564102564,905.8974358974359
1551,392.1666666666667,879.6
1552,392.16188524590166,892.047131147541
1553,373.5506756756757,929.1368243243244
1554,866.0030487804878,266.3521341463415
1555,855.2136075949367,292.3987341772152
1556,870.4637096774194,296.37701612903226
1557,555.2573138297872,618.7101063829788
1558,534.7945344129555,641.7267206477733
1559,568.898401826484,637.4200913242009
156,431.6483938547486,924.8914106145252
1560,606.6567028985507,629.0878623188406
1561,615.3689516129032,615.5090725806451
1562,591.0052083333334,628.140625
1563,574.4795081967213,619.5293715846994
1564,580.1196319018405,618.2193251533743
1565,631.497512437811,651.1169154228855
1566,597.76677852349,649.4144295302013
1567,625.675,639.1096774193549
1568,639.1590909090909,651.6311188811189
1569,677.0526315789474,709.0095029239766
157,396.4828990228013,922.5317589576547
1570,715.8115763546798,689.10960591133
1571,740.695411392405,695.9050632911392
1572,701.7327302631579,712.4909539473684
1573,697.0625,701.7836538461538
1574,710.8316532258065,712.2298387096774
1575,695.6220588235294,710.8551470588235
1576,667.857276119403,685.536380597015
1577,723.4678048780481,712.1834146341466
1578,713.9167910447758,763.9320895522392
1579,716.9841463414638,750.908536585366
158,421.3626877211538,929.828824205128
1580,736.6896774193547,766.995483870968
1581,750.4382653061228,748.5173469387755
1582,744.6220338983053,740.7440677966104
1583,758.7854166666671,736.6843749999995
1584,744.7917582417581,746.1329670329669
1585,752.4417061611377,738.7331753554506
1586,732.6783251231521,728.1615763546797
1587,741.2180790960452,727.8644067796612
1588,747.3194805194806,728.9149350649351
1589,243.1637426900584,347.04210526315785
159,333.38276099095,957.1452491266967
1590,248.20892857142857,348.51666666666665
1591,247.66534296028888,330.30577617328527
1592,261.69844961240307,332.8325581395349
1593,264.2619631901841,335.6104294478527
1594,22.753581661891108,284.91404011461304
1595,69.99540816326527,295.0224489795918
1596,58.69077490774908,310.0881918819187
1597,154.0533742331289,347.61472392638046
1598,138.88060200668914,326.9217391304346
1599,126.00261437908497,341.42483660130716
16,150.8381792347419,4.851079037558709
160,393.95264449790744,951.9471147782428
1600,108.63633633633641,288.7213213213211
1601,99.45312499999999,283.37312499999996
1602,429.810582010582,251.28783068783073
1603,363.2644808743169,267.3109289617486
1604,411.95126050420185,319.8100840336137
1605,477.6872146118721,359.23150684931505
1606,450.3965367965367,391.91558441558436
1607,451.6928571428572,370.0267857142856
1608,459.2197530864196,367.9987654320989
1609,477.075568181818,378.5045454545454
161,350.1682837299998,922.2617733599997
1610,519.0364197530869,363.41790123456786
1611,606.7537974683539,401.05696202531635
1612,614.5078947368418,375.9532894736842
1613,625.7386363636365,375.4871212121211
1614,547.7720000000002,367.5240000000001
1615,583.8315217391311,391.96413043478276
1616,555.0807692307695,407.57628205128213
1617,582.8186528497408,470.1341968911918
1618,691.360810810811,508.7022522522525
1619,766.9941176470584,497.7513368983958
162,365.2043121951217,967.0508093268289
1620,771.1889610389609,503.446103896104
1621,772.9357615894039,509.0953642384109
1622,774.9144736842103,521.330921052632
1623,798.2761904761905,538.6306122448981
1624,825.7407142857143,573.9078571428572
1625,872.2751724137935,619.7213793103447
1626,879.3904458598726,619.7904458598726
1627,881.245454545455,624.4139860139861
1628,866.2641666666663,556.6083333333335
1629,857.579389312977,552.2106870229004
163,397.6799349558823,977.8719872058828
1630,846.5644171779139,555.3779141104292
1631,830.3776119402983,562.9201492537316
1632,841.367857142857,563.3196428571428
1633,822.5772727272728,555.881818181818
1634,844.5771739130436,467.75597826086965
1635,884.5305755395691,486.25071942446056
1636,828.0834905660375,467.88254716981135
1637,849.3119565217391,469.9744565217392
1638,849.3545454545454,496.702097902098
1639,821.8921296296302,492.95694444444445
164,440.4973383076918,972.1469124615379
1640,830.8438356164381,494.3356164383563
1641,806.4427745664739,501.352023121387
1642,858.9040816326531,484.4673469387755
1643,893.3758241758239,480.6659340659338
1644,971.668421052631,515.6315789473686
1645,966.2901345291477,527.9596412556049
1646,959.9643518518523,484.3754629629629
1647,964.8901639344255,489.8306010928961
1648,984.4101167315179,490.8972762645916
1649,954.3618604651173,501.61302325581386
165,422.3307939596276,977.4630525652171
1650,938.0594339622643,520.2334905660379
1651,934.5642487046633,525.6637305699483
1652,951.7597014925374,530.2320895522388
1653,909.3202072538847,535.2352331606215
1654,957.4149425287359,574.2678160919539
1655,909.2074257425741,506.0861386138614
1656,905.8979797979796,455.07373737373734
1657,949.4978102189777,457.6386861313869
1658,989.7164609053499,423.09917695473234
1659,982.7833333333323,354.8957142857143
166,408.6663361484369,954.2613843203128
1660,825.0792792792791,363.6905405405405
1661,839.2531249999998,355.4631249999999
1662,863.8228571428572,342.1845714285714
1663,807.554081632653,347.69336734693854
1664,753.8104712041887,397.7727748691104
1665,731.1415492957743,384.7478873239436
1666,749.9784946236563,403.7634408602152
1667,620.4611111111105,450.08555555555563
1668,664.7366013071893,457.55163398692827
1669,694.9218978102191,439.6722627737227
167,474.145104347639,937.7698938755366
1671,656.0668539325845,464.34213483146056
1672,747.6356060606058,407.73939393939384
1673,208.38155339805832,576.0271844660195
1674,226.81711229946515,569.3582887700536
1675,386.3679775280896,475.924157303371
1676,398.9887323943663,477.3230046948356
1677,374.1136986301367,476.9767123287672
1678,342.059024390244,459.7707317073172
1679,574.8592356687894,805.7050955414011
168,611.515,360.3775
1680,583.20976744186,830.9334883720923
1681,584.820600858369,819.1480686695279
1682,568.2641891891889,800.4925675675674
1683,554.1337301587305,815.8638888888888
1685,498.4786127167631,804.4809248554916
1686,495.62155688622767,796.9586826347307
1687,457.7975000000001,821.6168749999999
1688,450.77024390243906,814.1863414634151
1689,504.0613496932516,844.0441717791406
169,599.9420045045046,382.9538288288288
1690,510.15377777777775,854.4155555555556
1691,429.8952095808385,834.4718562874251
1692,405.5973568281937,784.0259911894269
1693,358.60393700787387,777.7141732283468
1694,378.5006211180124,783.3745341614906
1695,372.5954545454544,807.4965909090905
1696,363.1048000000001,780.044
1697,383.9008130081297,771.2422764227646
1698,338.5086330935252,745.9978417266187
1699,362.733566433566,738.3244755244757
17,144.69027734482754,14.151853560344856
170,625.438012295082,354.73668032786884
1700,371.53046875,721.4140625000005
1701,376.8543307086613,731.5125984251969
1702,387.821323529412,687.6919117647058
1703,23.00259740259742,413.07575757575745
1704,27.67834394904458,426.65159235668784
1705,31.28181818181819,432.8295454545453
1706,11.730348258706472,449.43980099502465
1707,23.313068181818185,390.19375
1708,30.43932038834951,386.5548543689321
1709,61.83725490196082,392.60686274509806
