Id,x,y
242,703.5593297519387,633.1908136821697
245,772.9474631219502,565.2701673109752
265,673.8196003008854,410.6596291858405
282,592.1084784000008,544.1650164256412
33,39.61253069444443,178.68043037962957
34,42.23681440449439,193.97319975842697
348,841.8741784225349,125.47793427887311
360,776.8396624345993,70.92967652742618
413,169.1085858560607,653.7028619343432
418,165.5085157992701,702.2201946605838
419,152.08369406493495,717.7041846883116
420,192.0074074296297,471.08888885925927
421,205.3534482672413,476.402298836207
422,174.09952608056875,464.39968405213267
423,169.4036567974683,442.5218003164556
424,202.74500768663603,420.0998463824885
425,210.18943533333345,411.98724954644814
433,255.56646214723915,518.6625766748467
434,124.18817204838714,473.5913978508064
437,26.371364634228172,358.73825504697976
463,41.79865772147652,357.92058165771806
464,47.45080321686753,465.79668674397607
465,58.516897105990864,503.3817204239631
466,75.27460317142858,506.9904761714286
467,73.83654726997248,559.3434343498623
468,59.87421383018862,571.4292452853773
473,41.66104078481013,945.8973277088606
497,421.60283688179686,619.3853428014183
498,445.63267973137226,708.7470588274512
499,407.69892475403213,657.0725806572574
500,472.13127411969117,670.2535392548264
501,485.9814814826389,660.0497685381946
502,509.67557933689847,709.7415329625669
503,519.3273453113773,707.5169660598802
504,548.6029962471911,726.8520598876406
510,592.6538461634609,627.6004273333328
511,594.1632184172412,652.354022982758
512,557.1344827586204,675.0846743295021
513,704.6964071856289,437.2712574850299
518,720.0788359788377,850.7211640211638
519,747.1090909090913,884.7494318181817
520,758.3681728880163,893.4994106090364
522,819.0953571428566,866.0578571428572
523,924.592915531335,831.075749318801
524,914.7805607476643,811.6743925233644
525,971.4426512968296,787.083573487032
526,989.8368600682599,772.0511945392494
527,948.0104918032787,786.0065573770495
528,949.3796721311479,798.8295081967209
529,972.6427518427527,828.0029484029484
530,988.504964539007,818.863829787234
531,952.7842424242422,841.7575757575758
532,973.0161764705877,862.5235294117653
533,955.3024390243896,911.9746341463413
534,976.4695652173913,919.1853073463265
535,911.5450602409637,943.7537349397596
537,923.3380368098157,922.2803680981598
538,899.3769863013698,924.8969863013701
540,928.949197860962,948.0909090909096
541,869.2129963898915,947.0736462093865
542,881.8261538461534,918.6546153846152
543,807.3445378151263,896.1100840336134
544,790.3467153284669,904.429927007299
546,788.5972299168972,960.6409972299172
567,569.848062015504,823.0242894056844
568,554.8352059925096,818.4164794007492
569,522.9689189189183,836.5981981981989
570,533.1435356200523,847.4490765171507
571,567.9757575757586,762.6825757575758
572,597.9005128205131,798.4415384615386
573,586.4817391304347,802.9156521739131
591,212.26842105263157,789.2947368421052
597,202.05939393939374,869.6636363636363
600,232.96244541484717,842.6209606986904
601,146.96950672645738,799.1192825112112
602,161.1207792207792,783.2999999999997
603,155.70957446808504,805.4138297872341
616,604.0407239819009,191.52036199095014
617,591.9371428571424,191.61257142857144
618,571.5673796791441,189.40855614973262
619,338.97792494481223,504.86578366445985
620,317.5396907216494,518.4262886597938
621,310.1716738197423,549.0412017167379
622,326.82097902097894,554.048251748252
623,309.58333333333337,572.7583333333334
624,369.9683760683763,530.5555555555554
625,392.93602484472046,523.4496894409941
626,385.56724738675956,536.9073170731704
627,411.1795665634676,499.90835913312674
633,743.7736622363636,240.0819299515153
634,746.748554920213,192.10395296276604
635,765.796620821053,199.15659498421033
639,745.6810852824426,826.4049567328245
640,748.0730642641514,818.5951546855346
641,742.3407404479995,804.3160491039994
642,760.1799405663712,863.8224622831856
643,758.5518751249995,844.1044633557692
644,532.7982246484376,977.7663963749998
67,411.03272451598184,144.83942163926935
682,88.52986050530042,403.20773863957584
683,81.30738766015605,379.3965564140623
684,6.345769492647079,236.10257770588237
685,7.004581597938146,251.5526913505158
686,21.50277513953483,253.51794394186058
688,117.39372651351326,432.1464794108113
689,108.47744649673197,446.16412444444484
69,453.9813083925235,128.56386289408104
693,244.96111502721126,431.4983618911567
694,272.53721165991874,423.58679421052597
695,257.24467257295356,441.93348228825687
696,267.50919589795893,450.1907277183669
70,332.3923182263375,214.7037037078189
71,347.96927805069106,218.15821811981561
710,843.6567066134454,688.9875501848737
713,812.7246662550324,746.6076722348987
715,813.99632089899,766.2826408232327
716,836.2083248062828,820.0970845078534
717,808.6165455543475,811.1230537336952
72,304.86055396848144,157.40592165042986
725,851.6581193230769,984.0508068615384
726,755.9038607730496,941.5815599290786
727,763.9190666666668,924.8170680238092
728,726.7440641538459,910.1628678076922
745,605.2428820163266,594.851851640816
746,620.1454041555554,585.5068583388888
749,193.67221124576267,492.57993284745703
753,850.5475409836063,532.6721311475407
754,864.2708333333331,481.38500000000005
755,930.7807407407408,367.83555555555546
757,177.94494489528805,159.3978652120425
758,108.03145258103247,149.26914765906355
764,216.11794871794885,73.5032967032968
765,221.98015267175572,30.26564885496184
766,231.18118279569882,51.179569892473154
767,150.5991208791209,28.441318681318705
768,158.1635388739947,16.917426273458446
772,6.778313253012053,8.171887550200802
773,43.886042692939206,16.59901477832519
774,113.65386416861828,7.706323185011714
775,28.933663366336656,50.612871287128755
776,79.9102564102564,24.445128205128192
777,118.99108635097488,49.71587743732589
779,160.73028846153846,67.63076923076922
782,282.402390438247,22.493227091633454
783,295.7792048929662,72.82140672782877
784,333.70084745762716,4.1254237288135585
785,386.2609929078014,27.264302600472803
786,328.5001862197387,37.791061452513965
787,440.7420118343194,9.782840236686384
788,428.89060402684555,6.1557046979865975
789,418.8935828877002,82.29786096256683
790,428.6021052631578,81.2877192982455
791,455.9996190476188,67.02171428571425
792,457.65889967637554,40.90550161812299
793,478.5975609756099,99.85853658536585
797,641.1419213973799,45.46550218340606
798,681.770731707317,68.32723577235764
799,765.065677966102,29.895762711864414
800,827.0996666666676,34.67499999999999
801,841.5530612244899,44.45218658892127
802,829.53842364532,69.26354679802961
808,795.3900900900907,124.85450450450446
809,791.8760493827161,108.61333333333326
810,770.3023255813955,150.21250000000018
811,681.7370629370628,161.06153846153853
812,721.3851063829785,162.35673758865258
813,720.688819875777,199.0372670807452
816,503.2223557692309,201.09855769230782
818,659.0640000000001,129.2328000000001
819,629.2347578347579,131.28034188034175
820,596.6984536082471,135.95927835051543
821,616.0571428571426,141.11428571428573
822,323.47834482758645,248.6896551724142
823,370.00848214285736,295.0218749999998
824,343.26765578634974,291.6216617210684
825,380.17557251908363,342.69007633587796
826,325.8396694214875,344.6211570247932
827,303.2988399071926,353.4918793503485
828,400.87225806451625,381.0864516129033
829,454.1342789598108,410.38770685579135
830,481.01724137931063,373.26655172413797
831,482.59094650205736,362.27119341563775
832,525.4729439809295,353.8872467222885
833,564.1165618448638,332.3174004192872
834,547.6844943820226,320.0552808988765
835,576.7804627249357,266.7598971722363
836,527.2469696969696,240.8419191919188
837,658.6179487179484,210.85833333333326
838,676.5943999999996,204.39920000000006
839,700.4663677130058,288.39506726457375
840,692.2577903682725,296.4419263456092
841,681.2879765395893,325.08269794721417
842,648.4495522388053,345.4370149253728
843,667.1732937685463,347.89673590504486
844,689.8337950138502,350.77285318559586
845,686.9340153452679,394.0076726342713
846,657.7945812807883,379.958128078818
847,650.2680851063828,398.99756838905785
849,852.9550607287455,341.63360323886627
850,819.4261992619932,289.4110701107013
852,844.2039525691695,249.3478260869568
853,862.2621409921678,221.2305483028719
854,886.8941176470594,216.7519607843138
855,901.0737777777771,190.07733333333343
856,917.6413098236767,190.35516372795962
857,849.3791262135928,156.78300970873798
859,918.5512195121956,128.01913696060024
861,947.3449010654484,75.01461187214603
862,973.8948571428576,67.94114285714284
863,983.7861924686192,33.92970711297069
864,994.3040462427739,4.721387283237003
865,951.861776061776,295.9220077220077
866,974.5619047619042,320.87142857142845
867,983.2405063291138,318.58818565400856
873,913.885304659498,386.6164874551973
874,958.8251612903236,415.49935483870956
875,931.6118309859144,465.1295774647884
876,940.4741176470592,473.3735294117646
877,905.6517730496464,515.3751773049645
878,918.1263157894733,498.4565789473686
879,886.0939655172417,487.4241379310344
881,906.125291828793,454.3509727626457
882,805.3749090909089,471.1450909090912
883,809.937984496125,456.88268733850146
884,739.5280788177344,407.672906403941
885,740.4144927536234,471.1976811594201
886,748.6941176470596,477.2079999999997
887,763.050993377483,477.33841059602673
888,724.9451476793246,468.5746835443037
889,734.4036529680368,455.08310502283103
890,778.4228310502291,516.5442922374431
891,778.3349845201236,501.99133126935016
892,763.491636363637,529.6792727272722
893,759.1104602510458,511.65104602510445
894,733.936082474227,513.3335051546392
895,696.8562367864697,532.3589852008456
897,647.2368663594463,514.0175115207371
900,723.925356125356,607.4495726495721
901,739.0742971887552,654.9991967871483
902,784.3917808219184,625.1157534246574
903,760.7953917050692,703.7870967741939
904,803.4005434782626,674.4978260869565
905,896.5293333333335,686.2586666666667
906,910.085051546391,672.3855670103096
907,936.6270718232039,663.4314917127075
908,861.7343137254892,885.8818627450979
909,831.436296296296,929.7948148148145
910,787.1486166007899,925.1288537549411
911,761.5289079229124,985.5875802997865
912,716.0243478260861,975.2595652173906
913,678.8879781420756,975.4327868852458
916,622.2891719745227,932.7808917197458
917,605.3675294117645,948.3571764705879
920,510.18134110787224,919.4052478134109
921,482.7415162454877,933.9371841155239
922,480.9119047619051,903.3113095238097
923,441.9083333333335,888.3523809523805
924,432.66153846153844,870.9250000000006
925,452.7525835866259,854.4352583586623
926,437.4764705882354,819.8660130718949
927,355.75084485407024,859.877726574501
930,232.6390243902439,878.3780487804878
931,205.5695067264574,885.6591928251127
932,250.69827160493818,745.7590123456796
936,262.3062801932367,512.5748792270533
937,373.9384030418254,415.0627376425857
938,753.9530612244885,312.87278911564607
939,739.7883495145621,264.4025889967637
940,755.9640579710139,267.3634782608696
941,788.6941176470591,237.38314785373626
942,216.809090909091,219.0377622377622
943,232.9573991031389,217.6524663677126
945,259.49575289575284,238.45096525096537
946,59.76495483587783,239.11167278626007
947,170.10293811055286,335.11870608040215
948,189.41272677405874,324.4413507866109
949,208.09727830303007,305.816530686869
951,231.64266141796887,308.50051830078127
952,106.05084494812168,337.2196917423968
953,71.81088145507246,285.78431043188453
954,78.00210299999998,284.32181285772367
955,319.4054669703867,436.09202733485216
956,309.0619195046436,461.1622291021668
957,294.9734299516906,478.7202898550722
958,265.5259701492536,483.0364179104478
959,394.03230769230754,473.4692307692307
96,554.2546666680001,29.66399997599999
960,367.4901185770752,462.6924901185771
961,139.27344262295085,379.3908196721312
963,242.71612903225807,560.1541218637994
965,168.9944881889763,607.8622047244093
966,182.76823104693136,622.6433212996388
97,545.3408119679489,12.12713675
970,144.8514905149051,664.6433604336046
971,191.20477453580892,669.5331564986735
975,35.18611987381704,664.810094637224
976,28.020640569394995,655.422775800712
977,36.35901060070672,648.1017667844523
978,8.288560885608863,713.268634686347
979,59.6405063291139,727.288607594937
981,95.6628841607566,768.0174940898352
982,62.895697074010315,813.4175559380384
983,9.415571776155717,786.5956204379563
984,14.517431192660542,808.656880733945
985,29.20547945205482,804.1835616438359
986,33.6359788359787,854.1026455026455
987,62.79780907668232,869.5154929577463
988,46.59707112970721,892.522594142259
991,50.42067510548525,978.2675105485223
992,92.98245614035093,967.0614035087726
993,95.84077669902902,943.2800970873783
994,107.84508928571425,917.5013392857146
995,175.68987991666665,916.1989028484857
996,195.6804081632652,944.3208163265313
997,206.46930091185416,931.3452887537992
998,179.60362694300534,947.4808290155443
999,233.08768656716424,955.4235074626871
