Id,x,y
202,834.1858974358976,375.0679487179485
203,878.7588235294102,366.937254901961
204,881.8585507246383,444.0353623188407
205,816.1531914893619,479.37386018237106
206,28.89624060150375,961.3939849624057
207,47.14336917562724,947.0422939068106
208,571.8343096234306,524.328870292887
209,605.5876033057849,572.4925619834711
21,451.78246753246736,331.996753246753
210,471.40774193548384,707.2264516129031
211,524.6980519480522,864.5168831168829
212,489.45111111111174,898.9038888888888
214,511.4945244956772,954.4951008645525
215,491.015384615385,943.5976923076922
216,603.764372469636,881.312550607288
217,960.839864864866,767.8216216216217
218,974.6299516908224,782.6531400966189
219,496.5781990521328,742.6104265402843
22,362.83318777292527,190.274672489083
221,736.0544262295072,860.756721311476
222,799.8699999999989,796.6046153846161
223,845.5206349206354,688.8571428571429
225,929.6381742738594,677.4273858921161
226,852.4425120772952,770.8966183574888
227,90.83089887640455,562.1870786516855
228,132.5098901098904,329.8600732600732
229,164.88025889967668,417.313915857605
23,188.79378238341963,92.37772020725397
230,240.86201550387622,470.42868217054325
231,781.319723183391,542.0643598615917
232,740.7152866242042,583.2815286624194
233,859.3085106382975,558.7734042553195
234,706.3230337078649,905.8488764044953
235,668.018006430868,928.0893890675248
236,676.574693877551,917.813877551021
237,26.049700598802403,59.40179640718564
238,22.066063348416304,118.03076923076917
239,50.607692307692346,146.8418803418804
24,232.31881188118794,103.06402640264035
241,717.2823999999998,230.508
242,907.7751824817527,270.30948905109517
243,923.5993174061426,430.38156996587054
244,521.6388888888902,909.4624999999991
245,237.40698689956366,655.6218340611355
249,843.9286343612328,20.356828193832595
25,46.84999999999998,85.54310344827593
250,432.961904761905,444.2346320346317
251,316.4956834532379,286.0237410071942
252,168.48122605363997,108.54099616858237
253,50.634453781512626,437.0722689075628
254,67.50593607305933,442.33881278538763
255,68.29696969696967,73.93766233766235
256,317.86806282722506,75.10052356020941
257,373.22477064220163,78.89449541284404
258,424.65294117647056,139.46617647058818
259,456.96245954692546,151.67702265372162
26,190.70067415730338,149.08674157303363
260,484.5449781659385,265.486462882096
261,52.26857142857143,896.208979591836
263,765.5643749999992,929.5993749999996
264,845.089166666667,943.2224999999997
265,868.1135593220347,945.9838983050848
266,881.1337423312877,890.4000000000001
267,914.5162790697678,696.2713178294573
268,916.5594594594593,727.2279279279281
269,910.7635514018692,642.0299065420559
27,234.43288590604013,198.57516778523484
270,942.9240506329116,631.2523206751056
271,961.1333333333334,632.8895522388054
272,962.2729508196721,653.1770491803279
275,840.2380165289259,642.7462809917356
276,880.5854748603348,711.0379888268156
277,839.3818897637791,732.7803149606297
278,880.9583011583019,685.5351351351349
279,870.2441025641035,670.6912820512823
28,218.6575342465756,157.40712328767125
281,611.4116504854367,808.3475728155336
282,614.9039215686279,979.3607843137253
283,501.14392523364444,869.4504672897193
284,369.6909090909091,337.4927272727275
285,97.59892473118276,25.219354838709698
286,80.37129186602886,33.44306220095694
287,62.00366972477059,30.80366972477066
288,496.13977695167256,570.4855018587363
29,260.4174174174173,152.78378378378386
290,516.5936936936938,448.01621621621626
292,954.2498023715416,709.990513833991
293,952.2610837438424,691.7674876847292
294,961.8042735042733,671.7598290598291
295,885.8518828451888,627.0485355648536
296,920.5901234567907,546.1185185185184
297,730.4675958188153,264.3296167247388
298,708.377,257.552
299,764.8358565737055,197.98645418326691
30,218.28645833333317,323.91145833333377
300,798.2744939271253,177.26234817813761
301,886.4417777777782,142.5253333333333
302,933.6919540229885,109.64252873563223
303,925.5420494699653,93.96678445229682
304,704.4490706319705,98.33605947955395
305,584.7515151515162,834.6496969696971
306,616.7445783132526,849.1578313253012
307,596.8455696202532,913.6599156118135
308,714.0840336134455,835.9310924369751
309,639.9304347826086,829.0657004830914
31,263.9030303030303,285.66853146853157
310,661.630962343096,847.266108786611
311,664.2962025316449,830.8911392405059
313,753.067403314917,824.9867403314913
314,662.2879032258066,595.263709677419
315,814.3015384615387,648.542564102564
316,799.2198830409352,650.808187134503
317,435.0261538461539,525.276923076923
318,466.48148148148175,508.65555555555534
32,273.16190476190485,428.8968253968253
320,436.91267605633794,489.2854460093896
321,462.67135678391975,485.45628140703525
322,107.46813186813169,42.73406593406593
323,403.7004405286348,27.800881057268704
324,476.93548387096774,204.46370967741947
325,643.3062499999999,359.37053571428584
326,979.8341666666663,538.8116666666667
327,895.8422535211267,611.606572769953
328,875.8178343949046,622.1350318471337
329,756.2101010101007,956.6474747474749
33,360.91646778042923,494.7155131264915
330,879.2803652968034,759.7936073059358
331,903.1777777777779,742.9976608187135
332,895.2408376963351,724.0387434554972
333,526.2225454545454,282.1229090909096
334,622.4437810945273,331.5383084577116
335,948.1061093247587,11.181993569131832
336,991.0969014084494,194.4433802816902
337,500.32432432432404,463.1583011583011
339,13.152032520325204,180.12276422764242
34,398.7675000000002,512.0766666666664
340,76.78224852071013,175.91479289940838
341,77.67044025157236,156.83773584905663
342,572.8890109890115,798.1472527472534
343,614.1132075471698,774.4773584905661
344,979.0177215189876,681.5329113924049
346,333.7284883720933,11.89011627906977
347,378.7555555555554,8.098148148148184
348,508.1887218045112,78.81203007518796
349,461.1391304347824,39.375652173913046
35,336.6758793969848,481.0763819095481
350,439.0387499999998,109.72000000000006
351,487.90695187165755,593.2941176470587
352,674.4679012345681,778.7395061728396
354,265.938596491228,739.9254385964906
355,248.74177215189854,830.3552742616032
356,82.60157480314962,783.6346456692911
357,152.16,665.1090909090915
358,125.22093023255802,635.1767441860463
359,563.8637450199201,282.81115537848603
36,333.7384615384612,431.79855769230767
360,591.5102362204726,251.62204724409435
361,602.6818840579709,273.908695652174
362,666.6816568047343,201.84497041420116
364,153.2335483870971,583.5903225806453
365,210.15159574468075,532.6138297872344
366,299.67232142857165,209.46250000000003
367,75.14857142857146,550.7057142857147
369,651.1942857142852,118.82285714285717
37,326.67999999999995,317.07098591549294
370,938.2457912457915,208.7245791245791
371,945.671698113208,178.18301886792446
372,986.552419354838,154.40241935483868
373,768.2735632183902,679.2333333333332
374,781.3671641791043,665.6447761194031
375,761.3854748603353,649.3575418994411
376,561.3523255813949,661.5709302325582
377,538.1255384615387,627.5126153846153
378,531.3518072289155,476.92409638554204
379,598.0853658536583,379.9853658536585
38,411.3310734463275,252.16440677966105
380,570.863049095607,319.2888888888887
381,775.2317880794702,731.3072847682123
382,775.2942148760333,747.7636363636361
383,782.9254716981133,805.1415094339624
384,778.7384615384616,824.7972850678732
385,844.8212598425199,823.7999999999993
386,437.966153846154,545.6923076923073
387,398.34402985074644,837.8350746268652
388,347.4514285714287,864.7200000000007
389,329.86731391585715,845.935275080906
39,551.3719999999992,175.27066666666676
390,290.0977272727277,40.89242424242426
391,733.5416666666654,198.7825
392,880.5309782608689,30.7875
393,927.2077519379848,22.703875968992225
394,924.9868852459014,35.136065573770495
395,49.83418803418803,359.3564102564105
396,7.223452768729628,274.91009771986967
397,24.501003344481617,292.164548494983
398,716.0890566037732,31.55018867924531
399,773.1750708215288,321.25099150141625
4,724.9316953316951,503.5439803439807
40,535.6611764705875,101.71999999999989
400,932.0678899082563,723.6311926605506
401,948.1005347593585,727.3026737967913
402,989.2149253731344,626.6910447761198
403,789.009649122807,698.4087719298249
404,397.3403973509935,323.49801324503295
405,449.10781893004093,253.59835390946515
406,208.6327868852458,901.8426229508195
407,111.7411764705883,873.3082352941179
408,120.18135048231511,851.1980707395503
409,47.47807486631014,569.8342245989307
41,567.7601642710467,125.4993839835729
410,684.2324786324788,245.93504273504277
411,814.4666666666676,202.30859106529215
412,802.9313915857598,234.65242718446598
413,649.7906666666663,339.0859999999998
414,635.0157024793396,63.05619834710743
415,653.3185185185188,8.33086419753085
416,805.6069230769233,434.4346153846152
417,946.8970588235301,453.6617647058825
418,334.4029832608697,988.623606271737
419,467.7486979166667,995.3081597222222
42,622.6715083798875,21.159217877094978
420,689.8796063548391,758.9671839677425
421,702.4754681636367,764.0527921636372
44,698.2028901734103,211.50982658959535
45,724.7263922518162,165.40290556900732
46,816.8848137535828,142.49627507163333
47,844.4327868852453,193.48721311475427
48,532.6420212765951,538.8510638297867
49,803.630701754386,11.156140350877193
5,676.3183932346723,520.1995771670181
50,817.3863453815255,17.180722891566273
52,832.2759493670882,47.54835443037979
53,787.3010752688169,37.58494623655912
54,744.1999999999995,85.15
55,766.2148760330579,25.457851239669402
56,865.816810344827,497.75387931034476
57,842.9049881235154,412.20570071258874
58,376.4204379562042,830.8671532846719
59,28.640828402366854,925.1278106508876
6,794.8069767441876,458.1930232558136
60,224.88826086956462,795.0565217391305
61,276.7329032258063,866.6161290322584
62,101.89543859649126,125.31228070175433
63,73.19371069182394,743.7245283018875
64,137.01107491856678,737.2260586319219
66,407.69644670050707,893.0284263959392
67,594.5513333333329,753.9413333333337
68,505.1814084507054,631.5571830985916
69,172.19565217391312,385.68743961352664
7,814.9701694915246,587.7884745762717
70,146.6394366197183,450.4839436619714
71,878.6147928994077,316.8177514792899
72,436.55775577557756,741.4686468646863
73,465.3390334572491,771.4706319702603
75,702.6642424242427,983.7460606060602
76,665.8882758620687,808.6124137931031
77,868.1618604651159,656.5395348837204
78,692.7345345345344,368.5267267267267
79,128.98801843317966,355.3004608294928
8,865.0672340425541,577.3906382978722
80,120.9775784753365,44.12825112107622
81,114.74806201550392,97.61782945736432
82,101.3348534201954,76.30032573289904
83,27.10725552050476,141.39179810725557
84,28.840869565217442,91.78695652173917
85,54.3259515570934,105.40692041522492
86,136.03179190751447,402.8063583815029
87,128.9625806451615,429.88645161290344
88,170.85673758865266,448.5418439716312
89,752.014860681116,695.6687306501545
9,857.6674486803525,713.7343108504409
90,779.0572289156628,778.0506024096384
91,673.0354999999995,889.7735000000002
92,641.090169491525,875.5525423728817
93,593.6022222222231,942.9044444444448
94,453.76782334384876,826.1823343848579
95,239.28686868686881,983.5057239057236
96,181.21395348837214,975.8895348837204
98,122.91401869158872,802.7370716510906
99,176.03234323432343,774.2079207920797
