Id,x,y
191,651.4061547115396,680.6357340192314
192,624.8156423308816,702.0477001838227
193,689.9247821052624,682.8198800902258
194,697.4071419140272,814.225772493212
195,704.0044135238105,848.2398889904758
196,689.8314501073445,846.3615819152539
197,692.3650498208963,862.3575870820895
198,716.6657986406252,871.6163194375005
199,736.3502202599117,862.5602055770929
2,73.8308824562044,71.76716599635023
20,199.62561674871776,71.37080143076913
200,639.156308875706,882.7627118531076
201,652.4767025215053,881.8987455053755
202,641.7951653931298,899.1100508816793
203,959.4894514767932,818.6504922489449
204,848.0244199816854,842.7600732124548
205,890.1938232108623,833.9153354760384
206,894.4475025718667,857.5815494801222
207,808.8795761300584,870.0525048583808
208,818.9703504016173,898.6096135956889
209,913.5218855505051,862.5530302777773
21,257.37852417006815,44.96295729478455
210,891.7115578499997,892.7766539066671
211,908.8453961006949,904.1250451284712
212,941.8320397950524,914.9259360282699
213,852.0747752802201,876.0731847197803
214,742.9185606647728,915.7992424318167
215,728.0860215483874,919.6135752459675
216,707.6484375859371,913.2708333125004
217,752.6740467232468,949.0879458966783
219,307.924336904762,240.94195938095223
22,244.29988165320663,85.95242354631823
220,243.71263863793095,308.8679887068966
221,275.23465272857135,309.22483524285735
222,265.0886245539569,442.43930805755423
223,320.6965140510947,409.6197695693434
224,315.314206909091,471.66432741106763
225,337.9072978284025,593.5246548047337
226,377.8691919303029,582.6469697060612
227,275.0809908361905,582.0592061771422
228,148.30437646907214,594.8942729381446
229,143.14681071489363,577.9745393361709
23,295.5341369184107,79.68309528870302
230,82.71889959708741,583.154396558252
231,85.1246813448276,608.8771318482766
232,23.63775052671756,605.5967810610692
233,66.2639561138614,704.6967241138615
234,101.04871959217864,712.4598988547491
235,140.70924709958507,686.5840004273861
236,138.53395980817612,641.4603716352206
237,173.4454468487396,620.3908410924363
238,213.73917179850727,633.429770145522
239,197.71613212236272,562.3901876371308
24,363.5400594492308,28.605422803076873
240,210.26890743689324,589.1743839757285
241,301.1522411056339,635.883686521127
242,275.8961007028572,624.1885187714291
243,186.22062419243989,671.9080409896915
244,226.47284897071145,688.0808698661086
245,302.6762181601942,666.9356528932046
246,303.28999136444475,694.7829886933339
247,304.8079409335178,712.6939057811637
248,263.6071137132351,753.2310128308824
249,226.30685845588238,766.0118142941172
25,413.0423544245018,45.93081499715093
250,186.79068521666673,776.6909482666669
251,161.04884658288768,756.6740525294119
252,25.108853331081082,759.5290519459464
253,39.62098376756758,768.9555257351352
254,99.42051144642853,783.8103709880961
255,469.25601974011306,606.2124231129939
256,509.8101781568629,588.75822377451
257,541.6148044778763,589.2050055221238
258,401.77697725675677,628.6951144144144
259,413.26668408552615,663.5298409013153
26,362.8197742259138,82.48436495348834
260,355.15223369333336,674.7375355200003
261,377.7480350650003,716.5157491900001
262,404.28259367555563,732.9072631066654
263,481.73374025698337,738.4222510893853
265,452.8351324438773,766.6347439540807
266,400.26117104672886,751.2969329906551
267,447.11572768778274,782.8748017285067
268,390.27395812987004,776.8139911233771
269,377.3732233278691,796.395639349728
27,300.9430550521326,127.52140556161136
270,445.78305027659565,805.7972884574474
271,39.93385100534758,881.1692307433167
272,72.73961874509808,848.1934558039217
273,88.20648916417908,876.9880543781096
274,281.2232679746836,825.5419797510548
275,346.41587612135953,826.9396087135926
276,124.72026319354845,879.0116865430111
277,167.72946257805907,907.3769257763705
278,233.69908976923065,836.9214059597076
279,231.9894601178161,866.2040026465511
28,133.64357385238105,154.6826386714286
280,186.49537419413915,882.2546822307695
281,108.93775999999993,838.0098188744597
282,151.4648933356165,824.1184355410956
283,157.20881016666672,784.7058434197527
284,35.595591651162785,930.366875441861
285,20.23606721962616,920.0890985233651
286,53.373408761467914,909.999834348623
287,69.22174677173916,912.9489513641303
288,102.90969747389569,906.3065682771085
289,89.0387204717949,931.0735911230768
29,237.21046869264094,136.93333164935075
290,64.82195234653462,944.8934212772277
291,26.412273128571425,956.4160649571425
292,75.50768813963958,964.8719288648656
293,39.53517544907408,981.0416748379636
294,125.79595385207111,941.7294784556213
295,110.28038494444439,955.0581637222233
296,161.13921840972236,941.1182761875002
297,219.64976645355165,934.7397575245891
298,259.3679166607935,922.8467816343572
299,288.7972144723411,949.5239400382986
3,95.13968757894743,85.70830444736849
30,239.62654156682026,187.04404574193552
300,255.234885348387,965.022181419356
301,190.94644340540614,971.0566623783784
302,154.62931765030697,958.3773046134982
303,313.8022875153853,847.4206760769209
304,373.5447828187931,871.8563368926146
305,409.6763451942868,841.4330382514249
306,452.7742171648352,844.6296387472528
307,429.3220595544043,823.5774793316043
308,241.93169927906965,727.2083423604653
309,546.9387502835818,298.75308989552224
31,193.29731982196978,197.02500050378805
310,419.1975892428571,140.18156961428562
311,415.77131889361704,110.46947259574473
312,482.0599993333334,75.33710170175438
313,220.90653545555557,331.4132805555555
314,178.4723728636363,303.91842806818175
315,520.2118265599996,456.5202379466665
316,682.0927405707546,421.18831956603725
317,958.7012178064521,539.9065344838707
318,969.1363662189781,551.9383133722625
319,929.750224205357,572.1836769040184
32,328.175038047945,165.75076104794508
320,956.5580858128072,624.9408676157628
321,898.100668615131,709.9989891118428
322,945.183574942029,716.9516908405798
323,920.4121863870969,749.6308243763441
324,741.9446458936161,779.4248692340436
326,472.2465115396824,892.1616351772469
327,547.9489643108799,878.9176702202075
328,598.270368837209,851.9525220186044
329,561.9565567488792,827.6663344573993
33,394.4991181587299,91.3815402892415
330,488.5589922310238,905.8294814125416
331,409.3968722965117,931.7850902906983
332,470.8761867903531,938.4201833079771
333,486.13577863706587,969.1105097297295
334,502.9213459750004,966.5010410083331
335,396.72411568918903,969.5478720945944
336,503.9755020352941,672.9264762941176
338,601.7321449158414,599.6810948415839
339,441.6088464212594,662.2562151574804
34,370.46513003546113,116.65277777304978
340,567.5565993122359,506.84927278059115
341,604.360474285714,422.7292718392856
342,603.6106099378242,816.9048415699485
343,616.2902168904116,900.406084219178
344,609.5593764032258,974.2716176290327
345,522.0709078571426,928.5451864033614
346,301.3551251333333,910.644847026667
347,59.30217655555556,798.8338457111109
348,58.90326469500002,785.8589750850002
349,59.531907550218314,743.9010396506546
35,447.85198774495365,56.98868502018346
350,411.68729633593745,696.0016462304691
351,453.9865327345973,706.6318300142185
352,460.6113063970589,681.7385827499999
353,922.1374176601931,321.6896378592233
354,935.1063186477992,263.4485646477986
355,978.4811930948265,233.03110722413808
356,872.1070820734477,360.62094348587556
357,877.7392252936517,298.82047733333326
358,980.8231350072992,17.05446435036496
359,744.3389987913043,195.15116044782644
36,468.2872186644876,26.723674636165583
360,485.53270175925985,143.8941022222221
361,546.6474181567562,128.7794888864865
362,439.44773962025306,171.7688927974683
363,457.4311587301583,145.0524678571429
364,241.31439391363634,410.7431817727274
365,594.9075304451825,790.8709856013282
366,17.198044236714974,656.9089688985513
367,13.506182812865502,850.7946941286558
368,581.6275045683061,660.7112932295084
37,487.00000002768695,31.25922910097721
38,514.3559670524688,104.50720161419753
39,539.0089430504052,88.32249320813028
4,129.49115912966604,31.540275029469555
40,84.99778884126988,157.83512835714293
41,109.35768744594606,164.4419006216217
42,77.05358320909103,318.9741141590906
43,156.09652023095217,286.2719247452386
44,218.317183081417,289.5371404690273
45,267.02826458684217,246.18226031842002
46,280.5246188903408,218.47806111749284
47,26.189020713004485,360.02288266816174
48,62.62660901067619,357.6746645729545
49,340.9446477607653,202.3011019090908
5,166.04440276172608,38.860225151969935
50,360.22768775457854,177.5715148388277
51,390.6683507326384,193.04147363888893
52,478.5612293732878,164.74748653767134
53,513.8385133548385,150.38514284367244
54,592.7310933042174,67.9708212228915
55,630.553831801453,89.07184453510888
56,585.2366591466167,129.89510583834587
57,684.943196619048,72.9624272321428
58,681.7008098272058,106.22679396691183
59,632.3448844298507,44.33469070149259
6,154.7547292974559,67.15916502935431
60,734.0251641138723,90.78995480331265
61,718.7189898250002,45.210732383333344
62,777.5799294347831,45.773973358695656
63,837.4123075945946,24.925385711711666
64,638.8586002245763,141.68343626271178
65,698.066974439655,168.7460508706894
66,758.07130395279,147.09796060085813
67,634.786504014218,202.53412965402856
68,657.7599946570048,213.39511595652164
69,690.2905402736316,214.02370695522373
7,40.29192984000003,107.31719299789488
70,566.2329139041099,159.25599931506846
71,567.7467281857137,177.59988663714307
72,509.4147786065573,201.51200719945356
73,457.53614157619074,200.70517990476205
74,445.45196896848125,222.4643323925503
75,497.84793126776003,232.256787715847
76,456.919457699324,251.27075561486467
77,505.8889523807109,268.90223951269036
78,631.5668928792268,256.7330492512082
79,709.9161962163738,234.0925661111111
8,90.73788966474828,126.73525181582737
80,672.0033175530725,245.22609078770944
81,651.9483772614842,281.69936593286195
82,406.3805147071081,265.8078022806366
83,385.52606767054914,286.2909040499169
84,325.60784885405394,312.2193990432433
85,309.6688507955556,334.20043935555555
86,259.51600488744606,378.90519078354976
87,198.67253409813082,399.13212869626165
88,156.7096910373137,414.6669609552239
89,128.08157663535923,401.14245615469616
9,47.1277099959349,170.77303524999982
90,120.28255179310358,467.1344027203063
91,171.74750926353792,458.34940431768996
92,99.41481795555548,434.2631828666668
93,132.36996142070493,507.93314671365675
94,86.40928924535318,544.3162079107805
95,237.59447305691066,474.93228854471545
96,347.11437304608256,381.18505724884807
97,362.3279553953486,346.7421524341084
98,129.58809332203396,552.6012837457624
99,245.00849610897444,522.2650235192309
