Id,x,y
659,155.81951219512166,175.2019512195122
66,53.145528455284534,643.0365853658536
660,139.83287671232847,120.19589041095884
661,269.99888268156474,151.68324022346368
662,225.38396946564862,131.2702290076336
663,229.17846153846148,177.9692307692307
664,170.82571428571438,92.76476190476191
667,460.1888888888886,400.87836257309925
668,232.67823129251693,447.7319727891162
669,232.0888888888887,425.9188034188032
67,51.448309178743905,673.4512077294687
670,293.0833333333332,497.3840277777774
671,285.08071428571463,522.3057142857145
672,257.06643356643355,519.1895104895104
673,221.67278688524598,495.6196721311475
676,407.01176470588246,897.5204152249132
677,446.1137662337663,904.3018181818178
679,466.9176470588231,987.3898039215682
68,118.09049773755657,675.3303167420819
680,683.974782608695,928.977391304348
681,637.5459807073936,970.2790996784574
682,741.8624113475178,863.5765957446806
683,804.9766536964976,917.0692607003883
684,814.5374999999998,951.4175000000001
685,663.355868544601,806.6563380281693
686,566.8954887218048,910.9368421052624
687,520.7286821705421,894.234108527132
689,260.39124087591273,964.8218978102186
69,77.49023255813952,645.4576744186045
690,203.52499999999984,973.5411764705883
691,23.719548872180436,916.0308270676701
693,305.38382352941215,226.24485294117653
694,308.050151057401,205.22114803625382
696,69.76705202312134,129.507514450867
697,52.482320441988826,156.44972375690602
700,402.88255319148993,176.3540425531915
701,539.5436170212771,502.569680851064
703,267.68923884514436,349.1569553805777
704,160.1120274914086,261.5773195876287
705,192.93531157270021,26.08367952522255
706,116.93565891472873,235.61240310077514
707,133.06934306569346,250.4562043795622
711,138.55765765765767,489.53603603603597
712,124.9491329479769,538.141040462428
713,650.8967741935471,941.9870967741919
714,595.0122699386507,895.8834355828232
715,546.0669421487602,797.2264462809921
716,510.3510791366905,747.2043165467628
717,428.58606271777,786.5261324041822
718,362.6787096774191,736.9870967741932
72,105.29867841409687,742.2696035242292
721,832.5879699248107,762.4601503759401
722,827.8901554404143,793.3181347150261
723,737.0411985018724,317.4374531835208
726,552.6767955801104,268.4668508287294
727,614.2959459459456,306.8135135135135
728,519.6967971530247,366.2861209964416
729,538.9449664429527,348.99597315436233
73,22.15899581589957,731.0343096234305
730,302.96388888888873,449.28240740740733
731,316.1228070175442,433.5587719298246
732,298.0513011152418,420.39405204460996
733,197.88965517241405,72.23275862068968
734,763.3609329446067,116.70612244897956
735,849.9606896551724,552.6455172413794
736,706.0214532871972,567.8373702422144
737,769.8131578947373,733.0947368421052
738,791.2115942028984,727.929468599034
740,32.409615384615435,774.5923076923069
741,446.34972677595636,528.7060109289615
743,749.5011494252874,808.4999999999999
744,352.4389830508473,549.4056497175144
745,366.2162162162162,569.1331081081076
746,225.75384615384618,356.579020979021
747,167.7561224489795,458.51224489795925
748,22.176140350877183,571.5438596491239
749,861.7292035398236,970.9849557522116
750,584.391338582677,737.4015748031495
752,17.66006600660066,660.9848184818486
753,493.30593220338943,580.0516949152551
754,518.2782978723403,561.9923404255325
755,539.4119718309864,577.7239436619715
757,602.6900763358783,62.089567430025404
759,362.94461538461525,293.2592307692309
760,851.0882129277564,914.2068441064638
761,730.4738955823299,440.7172690763052
762,671.3597484276725,374.99685534591225
763,682.624489795919,407.9624489795921
764,627.239857651244,432.1665480427045
765,575.3119266055044,529.3788990825688
768,356.99468085106383,449.5585106382981
77,923.4864661654135,954.5308270676694
770,137.9013824884792,155.54562211981573
771,169.87487684729047,16.681773399014777
772,167.9263681592036,41.440796019900496
773,147.44982698961957,289.3252595155709
774,30.104046242774587,483.8242774566476
775,22.051351351351325,473.3635135135131
777,245.8532751091702,561.7449781659386
778,19.462548262548264,693.5281853281849
779,207.07258064516134,934.3298387096772
78,983.0982905982903,873.0974358974362
780,916.6847926267277,509.9419354838711
782,983.5663461538461,530.7192307692308
784,912.032116788321,487.72773722627744
785,876.261739130435,522.0773913043477
786,948.6980544747079,530.8933852140079
787,969.4999999999998,575.8823529411768
788,964.6036144578319,556.4409638554221
789,475.67419354838745,565.7376344086019
79,888.4758620689654,889.2310344827588
790,429.2964028776983,563.5647482014388
792,725.8912162162152,370.99729729729734
793,764.9851393188854,409.8681114551084
794,376.65049504950497,478.1089108910892
795,261.12862745098045,925.4721568627463
796,94.33521126760559,758.2366197183093
797,271.86504065040657,43.03902439024391
798,298.69285714285706,51.81071428571429
799,281.68800000000005,27.208
800,284.9699999999998,38.56500000000001
801,487.2162361623617,123.42804428044283
802,513.0086167800449,203.77369614512492
803,632.1710247349831,290.79929328621915
804,805.3991967871483,270.67630522088365
805,812.5722033898296,210.6264406779662
806,333.2303030303028,44.84588744588745
807,371.82938775510223,52.40489795918367
808,370.09552238805946,67.77611940298507
809,424.9098445595854,26.758549222797924
811,595.1665198237888,486.1286343612335
812,584.2189723320171,491.5169960474309
813,508.04435797665417,103.5206225680934
814,834.7210526315785,136.43308270676687
815,810.8793478260865,150.11413043478265
816,983.480000000001,41.58849999999998
817,915.3631336405531,74.23225806451612
819,837.2052238805961,266.13432835820896
820,897.9773913043479,319.0747826086956
821,948.950000000001,292.52040816326536
822,881.2563467492256,50.273065015479865
823,20.566666666666663,893.0152380952383
824,180.11188118811887,954.3673267326747
825,772.5957219251336,762.706951871658
826,929.4306930693068,288.35643564356434
827,898.3180487804882,402.8682926829269
828,940.3592039800991,940.6666666666663
83,705.2754716981133,992.7547169811314
832,72.69687499999996,210.35156249999997
840,139.40174672489067,349.785152838428
841,70.6441176470588,459.8490196078428
843,147.3550458715597,25.196330275229364
844,140.9999999999999,40.54897959183672
845,149.59307359307377,61.204329004329004
847,961.2577777777775,755.376
848,877.4256983240223,736.6614525139663
849,731.8583893719522,481.44807725609814
85,826.8624000000004,858.4391999999995
854,259.8323082222221,480.80739244444453
855,271.1961556280991,469.4997557603305
856,274.7811472795698,450.88187743010747
857,253.39775547619038,436.74299630952373
858,35.16158192090395,218.30621468926552
859,43.05824175824174,229.54505494505494
86,460.06770428015557,857.6435797665372
860,459.11481481481457,542.3229629629631
861,400.1565495207667,94.25559105431314
862,670.5111913357397,98.44259927797837
863,916.8346405228757,110.98692810457526
864,892.4548262548259,88.2563706563707
866,316.2206185567008,827.2963917525777
867,254.9711864406782,831.4033898305084
868,239.5236180904526,827.0964824120605
869,229.73162393162386,837.3025641025641
87,346.12459016393495,808.714754098361
873,117.8741258741258,856.8993006993
874,611.0232931726914,129.1799196787149
875,641.5552380952382,496.0485714285715
876,666.9596774193556,472.84919354838723
877,572.8222222222216,408.7419354838706
878,859.8858237547885,204.33256704980843
879,842.9616352201253,227.7786163522013
88,310.6927835051548,753.3680412371126
880,403.5524861878452,383.1966850828729
881,489.2070175438599,946.4561403508771
882,476.8571428571428,932.5026785714284
883,351.6589641434266,959.1920318725106
884,29.886458333333337,643.3208333333336
885,451.3991379310349,345.49568965517227
886,617.0026143790849,263.87450980392174
887,833.2945812807881,156.29655172413788
888,27.821495327102813,196.7214953271029
889,101.50866141732286,256.5496062992126
890,88.10568181818184,273.1488636363638
891,116.4027777777777,285.65416666666675
892,610.4894308943092,774.1463414634144
893,531.8308411214952,678.8448598130839
894,517.1787878787882,696.578787878788
895,530.1446428571431,698.0499999999994
896,552.813684210526,702.8831578947369
897,403.9192307692307,702.2971153846156
898,705.6497959183683,931.5697959183672
899,716.3815476190479,916.4101190476199
90,244.55450643776823,653.4832618025749
900,803.0882539682541,512.6139682539684
901,861.1121621621626,178.3027027027028
902,166.08983957219257,136.99465240641715
903,369.82594142259387,822.4569037656901
904,163.82557077625583,953.2885844748855
905,120.62914572864325,329.65728643216073
906,175.00410256410245,336.3692307692306
907,182.70740740740754,308.0157407407408
908,172.9462857142858,877.0868571428565
909,184.70384615384614,887.642307692308
910,670.5435114503813,295.75877862595405
911,680.2045045045047,307.2891891891892
912,616.0636363636369,342.7281818181813
913,407.97849462365593,469.35376344086023
914,417.44969696969696,484.2048484848483
915,447.99888268156417,427.07597765363107
916,492.56363636363653,433.50909090909084
917,487.94935622317627,445.3596566523606
918,518.5201439005848,995.5672700760242
919,256.37596902325566,585.4356589209302
92,286.6495327102805,762.829906542056
920,273.4451345341617,597.2484472422361
921,319.37918868783066,616.8915343650797
922,349.05420709708727,624.5080906699026
923,368.2933789863013,629.8687214383567
924,390.3980715950414,633.3884297520661
925,118.77288288311684,571.0878424415583
926,96.67956169590639,581.1858925321642
927,184.31950840553003,540.4723502396313
928,464.46230857597203,482.661955254417
929,559.8239700674156,471.21629209550605
93,7.317808219178073,776.565753424658
930,601.8936446264594,422.86511025291827
931,534.8047638370779,443.57990733146033
932,888.7581092393161,831.0228169743589
933,218.04862399447512,965.4933682099435
95,148.4343749999999,932.4742187499994
96,93.99642857142857,903.642857142858
97,125.41344537815114,872.218487394958
99,282.306463878327,882.2958174904943
