Id,x,y
362,12.086264626168228,296.323265224299
363,13.97060937078651,313.98415058426957
366,329.7334580131585,886.4628840789463
367,357.32032132394335,891.6218810563379
37,42.7685772998138,490.94175832960883
371,425.75505201973743,921.9554619868403
372,454.0769136239998,914.641022248
38,61.24590364981945,390.97203684837575
380,916.1153773640546,44.84070068202771
381,929.7934978848931,39.85078580575537
382,803.5812312822084,12.105203000000005
390,453.4649446284402,41.06467299999997
40,91.09373663660476,249.34305324137924
41,108.1023202269325,186.41401267082318
411,85.79108869273756,358.99751669832426
416,75.918518112,926.0839502319997
417,94.41329272093029,929.6856155523255
422,247.99846355980907,989.8148736172236
423,472.5843615266669,879.1625512599987
424,486.5457288367342,878.9216422448974
427,533.5226332361106,854.7361108287032
428,571.0481734440557,841.8252177062938
429,569.7305734666669,895.8140883254902
430,604.2017405483869,897.6777035576046
435,812.9092424108109,875.4134132081068
443,844.96502034,506.4032918933333
452,613.5034246575342,386.3253424657534
453,591.1859504132232,363.43801652892563
454,681.3217821782179,457.4009900990099
455,702.6310679611651,447.5728155339806
456,727.1347826086957,494.40434782608696
458,767.96875,536.2083333333334
459,735.5876623376623,521.2857142857143
460,697.8258928571429,526.6964285714286
461,702.2672413793103,550.6939655172414
462,672.6190476190476,688.1388888888889
463,643.1875,692.4107142857143
464,637.5849056603773,718.8254716981132
466,669.8434782608696,777.7
467,631.6801801801802,767.2072072072073
468,579.0916030534352,809.1793893129772
469,601.2007874015748,806.0354330708661
470,462.25539568345323,765.6474820143885
474,784.8213062442754,781.1748792137399
475,811.8652055258624,826.5991389051727
477,971.142857108843,858.2350717482994
48,693.5791132874117,85.86437850118757
483,693.8615071354166,796.6593285833334
484,605.009350035461,711.8109296028366
486,499.770253316832,575.0315037425747
487,480.0336085957443,526.3851552127658
492,384.7148942276422,575.6358103089433
493,386.0011155098037,556.1684500098044
495,625.2727293411767,429.28342316470616
496,595.0490831702126,430.1723895212766
497,773.5819601188118,306.6355497623762
498,796.9440686190478,301.4111871333333
499,341.41333794505493,807.2562446703298
505,262.8829787234043,236.65425531914894
506,114.14953271028037,236.8271028037383
507,797.4024390243902,416.9451219512195
512,454.57143670666693,377.6103937066666
516,241.10443726027404,511.2601018767121
522,878.0981308411215,330.4018691588785
535,87.28185267948717,295.3836097307692
541,517.7900305128204,639.5806612948718
542,250.71157601639354,623.0588899836065
543,250.895439032258,584.6182761451612
546,712.9886040170942,947.0569800256413
547,337.16262588793126,468.0698961465518
548,347.62783227586186,454.85927193103447
549,362.4370054365079,475.8133833333334
550,773.0794018407084,893.9619683539822
552,387.6548400952386,919.9876860873011
555,306.3683788616352,778.3710730314466
556,203.66563466666673,761.1708113623184
558,150.65489880898872,820.983953674157
559,185.9678899082569,826.1284403669724
560,328.6123628846152,686.8748029358974
561,311.30480809999995,579.0160372363638
562,132.5752419204545,479.7853235
57,819.8170803925218,52.53085510280376
570,114.80080283783785,98.95320401351354
571,125.03170032624121,65.31956243971631
572,80.54311570921982,122.24263067375875
573,164.25988700564972,89.49152542372882
574,176.40588235294118,126.5264705882353
575,208.41842105263157,126.42368421052632
576,274.25890976335876,59.183298763358785
577,242.90625,51.11875
578,234.05384615384617,83.99230769230769
579,265.0253807106599,193.43654822335026
58,829.022117038781,168.34314282548482
588,545.8730158730159,130.39285714285714
589,530.7302158273382,114.22661870503597
59,861.5926035140448,159.8492556151685
590,519.4426832261911,166.16742420833307
591,364.16336633663366,100.88613861386139
592,377.2611464968153,101.5
593,396.0108695652174,96.3768115942029
594,361.08846153846156,145.62307692307692
595,377.62773722627736,130.2189781021898
60,850.860826092948,140.02134227564105
607,718.3364647024788,69.6678815619835
608,782.1901539249999,36.429580349999995
609,790.1666666666666,58.57936507936508
610,788.8333333333334,76.2536231884058
612,687.7037037037037,242.62345679012347
615,691.4048752475247,406.92041543564363
627,862.0429377238092,603.9537302476192
628,38.087477525139676,15.951723301675983
630,182.02871561490682,22.923922260869574
631,290.1286991408452,12.014080366197197
632,308.49394366887424,11.512213377483432
633,387.6582251674878,58.121279926108464
634,383.0851381851852,23.051507598765433
635,347.9557282837838,9.963650067567578
636,478.2041580162162,13.741372113513503
637,515.1207459454546,16.685780915151494
638,655.203125,12.05078125
639,694.4604430379746,5.856012658227848
640,708.6891634980989,24.7138783269962
641,682.0297833935018,33.71931407942238
642,645.40625,49.369791666666664
643,626.2579173893805,78.14354852212392
644,590.6808823529411,64.49558823529412
645,612.9637096774194,69.2741935483871
646,665.9812138728323,62.982658959537574
647,734.7292993630573,99.53662420382166
648,703.0579896907217,132.3827319587629
649,780.8861111111111,141.8625
650,754.6428571428571,11.101190476190476
651,940.4386553021983,17.980148923076925
652,976.8842105263158,29.248684210526317
653,989.0857487922706,69.92874396135265
654,988.6691919191919,102.89520202020202
655,943.3399532710281,70.39369158878505
656,951.7560240963855,96.60140562248996
657,961.5131578947369,130.33157894736843
658,938.1960784313726,146.08496732026143
659,926.1502732240438,121.18169398907104
660,966.4123134328358,159.94776119402985
661,980.8643216080402,190.39949748743717
662,937.0727513227513,204.3373015873016
663,906.8994252873563,213.18965517241378
664,920.1675392670157,227.42931937172776
665,968.353139013453,229.11434977578475
666,986.35625,238.92125
667,977.751179245283,267.33608490566036
668,927.2367886178862,263.3678861788618
669,886.7142857142857,251.97802197802199
67,867.9585858585853,98.05505050505064
670,955.9907063197026,297.93587360594796
671,933.4792531120332,315.07572614107886
672,978.2657766990292,332.7997572815534
673,965.0234375,365.98214285714283
674,912.2138554216867,368.1972891566265
675,983.3922872340426,442.2074468085106
676,988.6705128205128,473.00897435897434
677,957.398717948718,463.17051282051284
678,980.6983394833949,563.3440959409594
679,958.6081771089106,523.4507391930692
680,916.2104537894736,552.7010320643273
681,904.4893685944446,525.9900545833331
682,917.8280765240173,657.263733580786
683,984.8923773913039,628.1645193521746
684,958.7020848132295,731.4478941245121
685,952.1822038193551,767.5592020483873
686,962.0201361562498,795.963397241072
687,972.9425698994977,814.5340159547737
688,981.413436162791,891.0930229534875
689,987.9735643559337,928.7347419096044
69,762.9748282222218,61.31276545593878
690,957.9370980723979,972.966593832581
691,920.4223712164496,925.6087861515153
692,911.1430088781723,848.714419710659
693,890.1871340701753,872.274203622807
694,802.750177204188,965.6746165916227
695,831.3425920124997,965.1458329624996
696,806.6882709937495,939.8121139125
697,772.8273692033891,922.5812230508483
698,683.5750189099095,899.1363583333336
699,701.1767844329896,894.3038052268055
700,694.5310945273632,857.5833333333334
701,655.8805803571429,861.2823660714286
702,457.3324175824176,971.5673076923077
703,324.880890052356,964.401832460733
704,196.29926108374383,979.5172413793103
705,140.54425837320574,987.7535885167464
706,40.1767578125,982.5771484375
707,18.978448275862068,932.9245689655172
708,121.95812182741116,930.1002538071066
709,253.58355855609776,853.592592273171
710,19.336050224880392,714.8408644928229
711,10.373218928205128,641.2383662871789
712,9.398077636363636,598.2601007784086
713,50.91169930463574,579.951761642384
714,83.65020527333348,642.366254753333
715,14.443637052287578,544.5339300326797
716,88.66880058411202,467.5056533831767
717,56.35344564238414,427.1855118278137
718,93.71507226553666,438.14689218644105
719,98.49124676616921,408.46366904477657
720,140.10947019580428,326.30182136363646
721,118.32098720000013,319.07160461599995
722,19.176001354679794,225.07644569458063
723,27.885131070652186,193.87379196195644
724,73.73404413559315,199.777498497175
725,59.11071449197865,231.13388763636308
726,599.9794035000002,273.27305604716963
727,632.9517439689438,212.2971811055902
728,624.4485006553673,238.36505867796618
729,648.7553571428572,292.55357142857144
730,638.2678571428571,268.12882653061223
731,598.1751412429378,187.59322033898306
732,583.1766666666666,204.675
733,401.5819953531913,282.3754582851066
734,437.3816144285714,304.43641788392836
735,456.0278946593892,279.61097011353667
736,403.60348539411774,311.7603482411764
738,520.5718156829269,454.1815718292675
739,484.09631754185017,466.99994540088096
740,521.1527237354086,499.3472762645914
741,460.4608153967391,491.3925118152165
742,498.1910828025478,596.3136942675159
743,531.9364576214688,535.9841665254236
744,584.6620365849998,551.8271601800002
745,584.014182297619,523.2913724821423
746,646.6182953497268,447.85043477049163
747,608.8341856874998,461.8172543402777
748,413.03331757407403,789.6625598518519
749,525.7644787644788,817.1650579150579
750,506.85185185185185,776.5478395061729
751,479.0031779661017,741.2394067796611
752,517.3480662983426,742.0386740331492
753,488.1617647058824,785.6
754,480.17881944444446,821.828125
755,489.8397435897436,950.8643162393163
756,433.15129672727267,895.6686552121208
757,361.81228956228955,863.7744107744107
758,174.87878787878788,904.3219696969697
759,116.77469296666666,710.5582431500007
760,92.35412957142853,766.8298716912443
761,166.00864328000003,748.5588179400003
762,175.8403657924527,718.2894778066036
763,282.30128205128204,564.7692307692307
764,328.0555876560844,611.3576977248676
765,479.9286137128711,103.99778052475244
766,576.5301047120419,116.42539267015707
767,827.6882352941177,118.45
768,894.4385775862069,70.93642241379311
769,217.68315907142858,886.2851903523798
77,884.3563406999996,178.34923300303032
770,84.76046090551179,6.392516283464557
771,661.207052127451,256.01299992156856
772,420.1112716531792,551.0086704971096
773,620.324040816456,547.4429896202536
78,846.7095414277086,209.0303805813254
79,777.3266576104651,219.87094427907002
83,891.3095030348841,123.16298184108564
86,819.3761226344091,339.9903090394261
92,703.5537396503264,196.27454985620926
97,659.146057868338,317.40036321003174
98,739.5397437298244,195.97119321754428
99,758.4725978048779,214.68669064634156
