Id,x,y
316,250.68417508417528,835.4909090909089
317,235.35526315789485,886.5215789473682
318,195.90649350649343,876.6610389610389
319,194.34166666666675,905.2309523809539
320,204.09823788546265,947.156387665199
322,320.16883116883105,942.922077922078
325,381.00280373831765,930.8079439252338
326,404.97714285714227,981.5628571428571
327,496.6597938144334,948.5355670103087
328,531.0629981024662,965.7882352941174
331,533.4574850299401,780.231736526946
332,508.8325203252033,744.7788617886175
333,512.7156118143455,782.9459915611819
335,607.030872483222,617.0597315436245
336,532.7625615763545,500.25714285714315
337,479.37843137254913,462.3872549019607
338,446.2995780590718,470.6902953586496
339,435.6766129032257,505.8137096774194
340,502.01958041958056,518.8055944055944
343,37.02018348623854,141.95321100917428
344,152.41469387755097,444.00408163265365
345,145.9736486486486,418.47567567567523
346,110.62439024390244,431.8146341463412
348,81.95177865612649,345.36521739130467
349,53.594100294985275,362.66902654867266
354,121.34285714285711,875.5720634920627
355,143.82117647058826,888.1294117647054
356,101.85530303030303,898.6712121212119
357,149.08333333333337,908.6901515151509
358,121.48782051282059,932.0461538461537
359,97.97542372881358,950.8254237288132
36,520.0053571428571,79.96964285714284
360,84.6258741258741,918.4034965034966
361,116.83344947735203,977.3818815331011
363,178.6571428571427,965.2285714285714
364,162.3174721189592,974.9293680297397
365,328.34136807817595,905.2820846905535
366,420.0140495867768,899.6338842975211
367,354.89623430962365,891.9891213389121
368,385.43412969283264,884.5358361774738
390,31.89163197222222,913.348422183334
391,41.22473675462969,946.2756626574078
392,53.147292198019834,936.8144478663363
397,288.7076745944054,994.1725800349653
4,149.24463069306952,114.72712071782166
402,409.9724077168676,953.1828794156628
403,427.18929991333323,924.1193414
409,659.6662590054946,913.6827428901089
41,696.4290237467014,107.82796833773087
410,639.3642847061608,877.6843365781992
411,632.3692566721311,839.4629627704915
412,594.7321768034685,861.1044741907516
413,606.0154958229169,829.5994725104171
414,664.5991705182477,869.5195095182477
415,689.6975306222217,839.5425237277772
416,708.5632075041324,844.9690844380162
421,842.1646862169814,881.7431861886789
428,55.66364100662251,824.172675754967
435,54.79112718660288,663.6295112248806
437,187.3052117611111,622.2935527055548
438,150.00065222596166,632.9839742451927
439,120.70497148630143,658.2439537671235
440,104.23973326241136,644.4600295248223
442,12.975308068965528,698.5455511310347
443,67.12699207766983,685.740980315534
444,35.12538016233773,708.4388325519483
445,35.81944384000001,680.7037035300002
446,136.31275680141866,522.3237018014182
447,118.21993007784448,528.9371626287424
448,129.99459821250036,552.7962961187501
449,107.83481905555567,537.0618425370373
450,76.01779191764709,512.7723308588232
451,54.890390216216296,557.3431761711719
452,86.92592559428586,536.8800702514284
454,215.21404372189343,147.53245728994082
455,191.9541784968944,103.53263052173914
456,232.26520387401567,158.5588258188976
459,29.708850912751654,378.13322138255046
460,107.59830271052626,384.7497450263157
461,133.52712825874127,585.5416002447557
462,269.3887531625,621.5550416375
463,369.1475317671233,661.5283343835616
464,268.7721449842104,921.3238133684212
465,315.7950972887699,968.8616156631019
472,556.5088821366905,760.286138503597
473,530.7767155572514,699.9747121603069
474,546.1732228148152,704.6215261481497
475,574.1699570815455,634.4060085836911
476,552.5805084745768,598.227966101695
477,359.4952221933702,192.7227933480662
478,361.7171394921878,151.65352257812498
479,489.7994597479677,148.0398770162602
481,471.0493640879119,267.3209504505496
483,653.3696603007517,232.63884687218044
488,965.8184940712787,38.75917127463313
492,918.5392346249998,258.01452284210563
494,912.774094382114,310.0480383536585
495,977.2399916666666,310.87667874863405
5,184.19947282599568,158.7050698930816
50,756.476210526316,123.80168421052633
500,736.9233329999995,725.6659589346407
502,884.8103225806449,945.8116129032255
503,913.3623762376243,974.0049504950483
504,861.4777777777776,986.1030303030303
505,871.2993865030675,987.7509202453988
506,881.4106508875738,990.3005917159762
507,699.4538418486483,969.896751037838
508,723.3963947333334,532.1171158592591
509,570.457627118644,337.2610169491523
51,660.8023738872407,134.43264094955492
510,554.4240000000002,352.40622222222225
511,488.5643835616436,257.28356164383564
512,523.0675799086758,278.0703196347031
513,506.8814432989693,288.0134020618557
514,551.5503184713378,301.04076433121026
515,545.2910569105692,312.8227642276421
516,532.9682352941177,354.6764705882351
517,594.3319545288884,358.3379933155559
518,872.4122876871517,625.7446593631282
519,905.1047252612618,591.9631816396388
52,631.5758904109591,134.62739726027388
520,634.5550295857987,102.75029585798816
521,562.16,167.27090909090916
522,572.2176000000001,176.49120000000008
523,513.6779234817075,122.35018487195121
524,612.4647295893719,286.83756713526566
525,626.5289554734044,308.9006298138299
526,589.6372952168673,303.5092625301205
527,673.66140476699,319.97997472815507
528,692.9696790820886,334.61567011193983
529,717.3510989411753,335.3474249764701
53,612.3865612648219,161.60316205533596
530,713.0669933093538,412.8826425899277
531,731.0092183114765,443.20696621311447
536,8.693028772727274,362.5300960727271
537,10.477156053435111,433.91571612977106
538,13.543731495238097,750.8351188190479
54,602.1199999999998,184.3945098039216
541,8.531073459701503,977.461615850746
544,986.9452432076928,980.0338833730771
546,995.3974695353552,459.91608870202
548,984.8218374886363,328.7897905511363
55,636.6898734177211,185.46962025316455
550,985.4392694063921,177.91872146118726
551,977.1637096774189,157.41612903225823
555,298.4613201111118,32.02662720370365
556,347.9968480552147,27.418835036809792
557,356.10948573604037,49.709749614213145
558,385.671847186603,18.847965784688984
56,668.6633187772919,157.35327510917028
560,523.6938750769231,29.937143012820517
561,484.8583583896098,33.783277740259614
562,464.0723127035834,56.73485342019542
563,587.3368953003665,30.431144692307704
564,644.715369621621,58.26604615540533
565,669.5422821448603,41.850695158878516
566,709.7921491627922,70.65697541860452
567,685.3678899082565,69.5366972477064
568,759.0622950819669,22.627049180327877
569,782.3668449197853,34.86844919786099
57,648.966101694915,198.28870056497183
570,817.3391666666661,53.96500000000014
571,775.8276679841894,54.56916996047434
573,777.567637540453,78.54627831715213
574,811.451076923077,89.38276923076909
575,840.4921052631578,105.58421052631577
576,902.3756466835936,80.43199217578126
577,864.1509937617444,54.53908703020129
578,955.9900350851068,121.87727657446804
579,981.2490422995962,230.20763474089102
580,932.3039869369759,206.61401611764668
581,966.6266955277781,198.95189782222195
582,938.0570234611869,175.42955845662095
583,988.8985751488106,417.48780380952365
584,978.8097378277158,381.7018726591769
585,978.9202952029517,351.54833948339467
586,950.4834532374098,280.2237410071941
587,989.4194092826987,258.8455696202529
588,968.720954907162,464.81485411140545
589,966.7041198501875,520.6052434456924
590,989.0885714285714,558.3580952380956
591,981.4567796610164,572.6474576271198
592,993.5824267782435,583.840167364017
593,893.3792127716537,675.5951775826758
594,873.4617079889806,660.4264462809907
595,895.9455830388683,703.0204946996467
596,842.5751999999997,743.0496
597,826.2628318584076,746.0486725663718
598,807.9501976284593,728.5075098814233
599,730.3824074074073,766.1870370370369
6,123.71528933465356,170.04371215643573
600,734.8205714285712,819.2559999999997
601,777.0597183098591,846.2360563380272
602,768.6223171185187,923.3808734888888
603,740.5444386137934,898.6796265517243
604,683.1514440153844,941.2919836230772
605,624.387067104938,920.5116796358027
607,450.4543209876547,953.6386831275713
608,449.2570175438597,974.9798245614029
609,377.89481481481477,975.1007407407405
610,238.75737824423948,983.9955150921664
611,256.63734439834025,992.9029045643157
612,138.48819444444436,963.5312500000008
613,90.57746478873239,985.3499999999992
614,65.74779907894741,990.6387684894747
615,39.3975256260869,986.3978092043473
616,8.408977551587316,886.9787197142858
617,15.785368728873234,839.2948926232394
618,17.729047374449337,862.5865657929522
619,103.46195896396395,843.3022938198194
620,116.75034201123596,813.1480621685386
621,163.5807770920245,844.067484723926
622,207.52024920560746,738.8224299532708
623,220.75574715517243,778.7816091637934
624,288.62133333599996,739.2880000079998
625,498.9430894308943,810.9403793983739
626,477.50000002000013,831.9844444000003
627,432.4834605648856,852.8066157862595
628,443.68809524285723,822.4214286071426
629,497.937360127517,845.4854586174496
63,305.0666376714697,117.79745223631106
630,458.2004662027974,844.4195804055946
631,488.87596898837194,724.488372127907
632,485.8232931686749,737.7871485060244
633,624.5220587941176,585.8897059117647
634,532.0710536915892,868.199143644859
635,511.6682504096386,899.6089572289154
636,59.48584905660381,17.413522042452826
637,18.634234237837834,598.3243243189189
638,16.00345420207254,475.4127806891191
639,8.404444433333333,226.03777779333336
64,389.4291727670687,176.747979200803
640,8.961538445054948,27.265567752747273
641,6.932234483516481,67.69780218131865
642,454.3447200153847,10.434627230769225
643,247.3780853333334,7.925762426356582
644,464.03201940562224,975.8570391686751
645,946.7502413127413,991.8501447876448
646,977.2375557206537,941.1394873699851
647,426.79938273148167,47.45061725925927
648,431.1832060839697,63.148854946564896
649,526.8608414368933,46.41747572815534
65,402.24617717549694,271.47849685761616
650,994.4331926962036,196.20323486919835
651,576.4922737417219,485.16666658278183
652,581.926801777027,459.1295045337837
653,991.7675840550446,771.8096330229355
654,987.4710144782615,885.1706924106281
655,708.1134307925928,862.4116543851859
656,475.0446852561986,898.2157405206624
657,34.29759806504068,880.4400442764239
658,76.9643874487179,745.6958688760678
659,180.4246862008368,688.2705718702939
66,411.13266514658,234.42461868403913
660,506.33447488356194,495.2945205479453
661,450.5851648571428,120.38736259340666
662,322.18694887830674,13.217813068783066
663,4.481897636704118,155.4706616666666
664,6.124590150819672,608.0622950688522
665,249.3950000200001,735.4441666649999
666,342.19244940331487,997.1464088784531
67,494.3645398888883,197.47782324999986
69,404.9511664372473,120.03428779757073
7,135.6343632604856,221.52845774392944
70,373.0914841239318,107.31360117094012
71,334.52529600392177,237.25683813333325
72,381.2875438219177,245.40969015410957
73,274.68633921951204,316.1381106382111
74,301.05154816140373,307.2603418561403
75,139.39276343533132,338.1384895173504
76,184.03988887364642,331.2036812563179
77,179.84136248780453,371.6910566626015
78,127.63580197999994,394.9197526920001
79,67.49045969454535,429.86644182545456
8,164.62353884166663,184.88589317083327
80,34.39576915412184,415.1750959677419
81,68.55517217054262,466.89249337467675
83,200.1061925103737,354.4180110248961
84,211.3831181304345,391.32041697826105
85,221.72928303787862,410.86522587878784
86,434.27142950141643,274.16745324362597
87,281.8699742660253,354.37749271794917
88,375.11953927710795,336.1510733453817
89,408.42933709282704,350.1056413375527
9,203.9830558274932,218.23690496495948
90,297.0584430000001,403.36430551461973
91,301.01088044745785,427.9139983864407
92,260.9984008237405,408.4904962410071
93,266.86925847645443,467.49813595290794
94,201.10620622945206,498.7602314280834
95,150.92785833838386,475.82575733585793
96,153.66236756267386,508.4467482646237
