Id,x,y
298,327.81919191919144,826.7338383838379
308,232.88441064638786,143.18174904942984
309,244.47787610619474,131.14513274336284
310,443.40754716981127,263.3584905660378
314,906.6267605633798,277.90563380281674
321,878.7501754385978,493.0301754385969
322,937.7089385474864,448.83743016759774
33,985.0906666666665,472.8520000000002
35,866.9261044176717,582.5847389558234
351,667.8077348066295,743.3392265193374
356,991.0034782608686,603.8092753623193
358,988.5904761904773,518.1887445887444
36,879.8520446096651,574.8557620817841
365,289.8499999999999,934.1991525423731
37,838.5769585253452,606.0276497695851
370,251.9657407407408,945.5518518518505
39,625.3881967213114,20.601311475409837
398,615.7515789473683,986.6842105263148
399,639.0544117647053,980.3610294117652
401,603.8913580246909,856.0765432098759
402,889.5278350515459,846.267010309278
403,850.0453781512596,853.8705882352939
416,348.8719626168223,721.6869158878507
417,409.62988505747114,716.4747126436778
418,370.4449999999999,715.66
426,642.0893023255817,695.7776744186043
427,674.5112195121952,524.1434146341463
432,680.6342412451365,442.0116731517512
433,523.783850931677,561.2409937888198
435,646.4569491525427,237.5816949152541
436,472.7502183406112,224.76681222707404
439,149.64545454545453,761.5924242424244
440,679.8333333333331,845.0494949494946
441,661.5121951219512,855.1609756097564
442,331.74269005847947,738.11812865497
443,556.9917241379314,691.9572413793105
444,578.7819672131149,698.9540983606557
449,733.4551724137935,604.0455172413796
450,727.5303370786514,612.4629213483145
451,513.1299492385787,511.68730964467
452,197.8961904761905,477.8999999999998
453,241.5410404624277,489.73988439306356
458,906.4570048309171,63.763285024154605
465,985.2058823529409,368.6745098039218
466,895.6666666666674,413.7511111111114
467,564.7629268292679,160.65951219512198
47,558.4806451612905,823.9016129032257
48,746.0557491289201,552.1344947735195
482,780.256497175141,204.14915254237306
484,799.8237288135595,168.15028248587564
487,694.3109826589592,816.7479768786127
491,611.7846153846156,794.1888111888106
492,670.3041666666664,772.644444444444
493,781.7636363636362,792.2805194805195
497,346.3347517730494,963.9560283687947
499,249.01989528795812,956.2858638743451
50,599.536099585062,937.8041493775929
501,780.7333333333335,882.7454545454548
502,807.9192982456138,842.936842105263
507,872.2601851851845,147.06111111111107
508,881.6691729323314,122.56842105263158
512,292.40000000000015,715.2386740331489
524,989.1762143253962,89.43861007142851
526,343.26929577464773,427.73577464788735
527,277.1202702702705,551.7027027027027
528,457.9569696969699,568.9624242424244
529,105.42254901960796,830.0352941176471
53,74.67209302325581,880.5108527131788
530,47.609545454545454,257.402272727273
532,182.11573333333348,26.9728
534,523.1310173697271,37.749875930521085
535,655.1092783505155,57.81786941580756
536,627.7349019607855,58.41254901960782
537,767.2460176991156,30.019469026548688
540,857.8937759336096,99.93112033195015
541,918.3444444444441,100.5171717171717
543,949.3370517928279,409.9872509960159
544,943.5339534883728,499.44744186046506
545,856.8254237288128,484.17457627118637
546,846.008653846154,474.52115384615365
547,784.5681481481485,603.3977777777777
548,714.3523404255334,627.8008510638296
549,341.962411347518,465.4914893617021
550,958.7425414364626,647.6535911602211
551,944.7030927835054,621.2896907216499
552,849.3144827586199,588.801379310345
553,701.4654929577454,471.3669014084509
557,647.2886363636356,336.39772727272725
558,682.0794117647044,335.875
559,608.9741935483872,362.8072580645163
560,471.68925619834727,342.900826446281
561,142.42787456445998,446.81184668989545
562,157.68200589970493,655.9268436578174
563,168.09791666666672,702.0708333333337
564,73.85106382978732,766.7468085106389
567,244.89784615384607,404.0110769230771
568,320.7156521739125,89.08173913043483
571,200.9716923076922,944.440615384614
573,432.34285714285693,472.5087557603686
574,445.6314516129031,444.85080645161304
575,443.74396135265647,419.3053140096619
576,380.01095890410903,512.5753424657536
577,388.13193717277454,533.1790575916228
578,298.86578947368406,701.8912280701752
579,367.4098245614037,768.6680701754381
58,274.98302583025844,250.6833948339486
580,353.9145098039216,802.4964705882348
581,260.3735159817351,784.2100456621005
582,269.96598639455823,844.6244897959178
583,192.0966292134834,267.7970037453181
584,304.8050359712225,29.1820143884892
585,379.42847896440134,86.22718446601944
587,472.62252559726943,169.58498293515362
588,374.56923076923084,318.8953846153848
589,217.5638190954772,359.9597989949748
590,238.53246753246734,343.3679653679657
591,186.65810055865919,750.7608938547485
592,270.80699300699274,749.1370629370626
593,299.9009523809523,763.7504761904762
594,509.5605504587158,369.50091743119293
595,555.8181069958845,356.1687242798355
596,531.0301255230127,369.5464435146442
598,583.6832000000003,121.64239999999994
599,666.4524822695041,126.85673758865248
602,975.7881656804741,208.0769230769229
603,951.7878205128209,705.7275641025641
604,913.1374269005842,798.6333333333324
605,838.9094339622644,871.0256603773591
606,806.8067340067341,922.8835016835012
607,550.0000000000001,951.9501730103816
608,580.862711864407,916.7347457627113
61,534.037857142857,416.32571428571447
610,45.66312292358807,855.7129568106312
611,17.948888888888927,860.2400000000001
612,35.16404494382024,848.6483146067412
613,55.595238095238095,917.4693877551023
614,24.12442748091599,913.9015267175565
615,193.7553648068669,807.6085836909866
616,163.13918918918918,807.7472972972968
617,364.32352941176435,255.86249999999995
618,385.5796491228069,152.49894736842103
62,399.220071684588,592.6365591397855
621,236.03193717277534,226.2361256544503
622,339.79776119402976,535.6455223880599
623,377.5680473372782,633.4597633136095
624,286.6497737556561,645.0452488687787
625,236.7088709677419,706.9403225806452
626,186.9593749999999,727.922916666667
627,16.21633986928104,777.1679738562093
628,532.6454545454546,475.60181818181826
629,575.0529147982062,465.4349775784752
630,557.9350427350425,488.3760683760681
631,46.24085106382977,128.53531914893622
632,585.4707224334604,199.00228136882123
633,597.3166666666666,215.00625
634,802.1196850393699,278.85275590551174
635,418.3544910179642,864.7119760479036
636,11.815047021943569,729.3843260188088
637,464.58695652173947,924.8054347826086
638,488.86853146853184,650.0405594405597
639,501.6296028880862,543.9805054151622
640,561.3226415094348,395.88679245283055
643,744.6082089552245,389.09701492537306
644,747.1183520599243,437.652434456929
647,830.1775933609979,432.1253112033196
651,827.5547703180215,510.9455830388692
652,851.593457943926,553.932710280374
653,837.43164556962,552.3303797468355
654,880.2585858585858,547.3400673400673
655,842.2333333333337,660.3673333333331
656,783.4916408668736,751.8142414860673
657,737.5252918287945,805.4972762645916
658,701.3916349809879,878.4083650190123
660,648.7178707224336,870.6631178707222
663,574.1078740157485,849.0401574803154
664,556.9112000000005,810.3592
665,652.6177777777774,925.574444444445
666,517.0066225165564,958.1158940397345
667,324.5402985074622,937.1723880597016
668,261.7000000000001,940.9500000000006
669,107.04088050314456,955.7899371069186
670,68.85724907063195,978.4936802973982
671,7.698983050847474,986.1016949152546
673,157.12962962962936,66.8083333333333
674,104.69311294765824,69.65234159779614
676,14.12134831460675,100.5183520599251
677,16.59505300353356,74.4897526501767
679,618.6724637681158,206.71594202898552
680,727.369642857142,21.712499999999977
681,763.8439024390246,80.95121951219511
682,828.2651685393257,77.05168539325845
683,742.7336683417083,204.18592964824117
684,708.9509293680295,215.76877323420075
685,786.5575971731438,539.3279151943468
686,770.7217391304353,527.0052173913044
687,772.3864864864867,541.658108108108
688,620.8597938144331,766.7690721649489
689,628.6434782608699,764.8869565217393
690,540.6094240837691,634.0753926701569
691,538.03,649.7522222222221
692,518.1839416058397,682.5080291970808
695,591.7089605734772,722.4853046594982
696,647.556906077348,737.3270718232043
697,644.095789473684,728.3073684210523
698,748.9019607843136,735.6764705882355
699,762.2000000000002,730.0785714285709
70,314.6893401015229,370.25786802030495
700,662.2053811659194,560.5721973094172
701,647.3258064516127,497.1443548387097
702,725.758112094395,260.43362831858406
703,740.5712177121778,240.81697416974197
704,752.1960912052117,315.82996742671025
706,897.7131313131308,517.8848484848485
707,902.5815950920254,512.3374233128833
708,604.4786069651739,399.18805970149253
709,608.6895238095237,385.5561904761904
710,561.3878378378377,261.28513513513514
711,224.31894736842077,536.703157894737
712,413.8588235294116,439.59705882352927
713,14.267391304347838,445.8021739130438
714,26.870329670329678,436.6615384615383
715,83.7603773584905,896.8537735849053
716,351.9543973941369,886.5713355048858
717,502.71901840490784,718.2773006134975
718,507.82075471698175,729.2216981132077
719,660.6418118466889,969.9205574912891
720,730.0362204724402,946.9070866141731
721,870.7363636363642,915.7674242424242
722,935.1047999999998,970.6552000000004
723,951.2842105263161,983.3873684210525
724,926.4906403940887,977.6738916256162
725,936.3624365482241,952.0263959390861
726,915.8837209302316,899.8798449612405
727,938.3415019762846,739.4339920948619
728,903.0113924050632,620.3164556962025
729,953.927819548873,559.6218045112779
730,346.31082802547746,695.9885350318473
731,379.8969957081543,695.880686695279
732,360.46060606060604,697.1203463203465
733,404.4823008849552,548.386725663717
734,183.96826923076935,70.38846153846153
736,917.1367088607592,312.25569620253214
737,940.2546391752576,307.21134020618535
738,922.0188449848035,322.77689969604876
739,289.0449799196785,381.6168674698796
740,182.15999999999983,418.66122448979587
741,85.31458333333335,398.33645833333316
742,73.05172413793102,404.23620689655183
743,61.293333333333344,408.43151515151516
744,176.17200000000005,114.48066666666668
745,276.45271966527196,75.33556485355648
746,194.99649122807023,118.95204678362582
747,59.3323529411765,657.1305882352946
748,81.34999999999991,646.3555555555562
749,303.76501901140716,972.7277566539921
750,278.4515151515151,935.529292929293
751,497.42627737226263,870.6087591240877
754,863.9069565217394,39.38347826086957
755,861.5671999999998,48.61919999999995
756,769.8455357142851,20.566964285714285
758,762.163076923077,288.05743589743616
759,806.457042253521,331.41619718309863
760,497.7350649350647,797.8987012987016
761,481.91584699453557,811.0950819672129
762,194.9566037735852,155.00691823899362
763,327.4879227053143,193.56908212560373
764,524.1514754098356,325.98754098360695
765,665.8474308300384,107.50039525691703
766,787.5310344827586,11.472413793103449
767,390.86428571428553,68.42976190476193
768,94.64777327935222,80.58866396761132
77,101.2774410774412,522.2646464646465
770,807.4964824120602,442.8693467336682
771,859.9671957671943,239.84232804232803
772,762.9647619047615,214.41714285714275
773,796.2988888888888,450.2
774,298.1849519647062,329.8623365411769
775,174.48383137125748,306.04026648503026
776,704.9653156688315,673.8952494480523
94,820.244280442804,178.981549815498
