Id,x,y
15,206.23703703703703,259.8175925925926
150,429.6242488356167,417.60567393150694
151,447.70344153439146,399.0339665978838
152,446.00394430285735,366.35788071428544
153,402.1801691125004,328.3688267250001
154,437.9150442485876,338.3320775706215
155,455.21193344444436,321.4839959074074
156,483.3633762138732,307.4376647341043
157,515.201755336899,327.8226048074867
158,501.6519138755981,274.14354066985646
159,527.6486486486486,270.74864864864867
16,150.4411231884058,294.1820652173913
160,558.8881278538813,265.033105022831
161,587.5049603174604,295.40972222222223
162,542.8402001346153,302.5994093205128
163,467.025,349.6953125
164,481.07521186440675,382.8082627118644
165,502.9004854368932,366.3543689320388
166,503.5625,390.6763888888889
167,530.7764053,383.7740050888889
168,556.0221510229004,398.1948231908398
169,572.138819609756,377.9872802520324
17,178.62977099236642,305.93034351145036
170,531.6476206097554,343.8502707560973
171,598.1732644827584,359.2409534482759
172,497.2838541666667,414.7434895833333
173,472.07272061805554,414.47599511805544
174,466.89450000000033,439.1159742545459
175,494.51824032584244,446.04778714044915
176,350.9686683493446,490.5597629868996
177,529.2778722717951,416.59222432820513
178,359.9813310905174,430.03844943103365
179,637.0374687522125,294.0744342654868
18,203.46570397111913,307.88537906137185
180,687.2329045959597,292.9447355555555
181,755.070060811023,205.6539403385827
182,610.3389769540235,225.9200853505747
183,736.4218810000008,267.2916696666669
184,756.1901327563019,275.1779179159667
185,36.48866910344829,290.61210693965535
186,32.656545624113484,271.5126291205673
187,22.832254542372887,280.49268946610164
188,39.320344003773556,365.12895143396224
189,67.53114892233016,385.41159147572824
19,241.23796296296297,310.93981481481484
190,44.466059602649004,415.04470198675494
191,86.87408088235294,414.3115808823529
192,142.7603448275862,397.451724137931
193,177.49245283018868,389.3905660377358
194,148.60654008438817,423.40717299578057
195,107.31626077343783,438.55762898046896
196,16.040323352459026,383.831862840164
199,267.5234437600004,466.65429864999953
2,71.60526315789474,123.20510835913312
20,235.1098615916955,336.1280276816609
200,281.9025996542559,499.35547129255383
201,258.2790597142858,530.8949274007939
202,222.91215821212103,538.9910142323237
203,207.86191216666677,512.818912847619
204,173.31095981690137,503.1576535633801
205,188.24809885931558,469.99619771863115
206,213.150312778261,453.1988456782611
207,237.25965665236052,447.3862660944206
208,10.278178901041661,524.3915061718752
209,29.489442140186906,543.8385253037377
21,97.6301261829653,49.207413249211356
210,44.94117647058823,558.9754901960785
211,88.35017730496453,558.7482269503546
212,125.38831615120274,577.0051546391752
213,102.77407356799998,589.9604936279997
214,163.51281991880356,623.020048286324
215,178.37945535064918,644.4812674112557
216,145.50410516470592,654.5871510235295
217,203.28837783544327,654.3377608734178
218,234.31296992481202,668.671052631579
219,298.02941176470586,637.3304953560372
22,81.72519083969466,12.685114503816793
220,313.3219424460432,593.8606115107914
221,338.041313559322,593.6080508474577
222,359.77335305633795,589.5758806478872
223,391.2927728613569,605.8230088495575
224,427.6028801238094,645.810111461905
225,436.9502141743588,628.1441878051282
226,456.59215328467155,650.6496350364963
227,525.1754890203249,633.7229711341462
228,559.8110241888888,640.7976835592583
229,589.3189745470852,649.8699825426006
23,151.01452282157678,57.62448132780083
230,566.9517693486235,658.9478541972474
231,619.1313814148464,664.6000860611349
232,601.3792016806723,678.8781512605042
233,648.3170188303575,657.5607913080354
234,669.5475856560851,641.458488275132
235,641.8408642440194,632.8195994114826
236,595.4052442515725,453.92169028301885
237,557.6313756834531,493.29477374100713
238,587.3582090270272,471.89420443243273
239,563.8413551240876,461.0440545474449
24,184.73577844311376,49.64670658682635
240,549.1912434870133,535.1466504805196
241,595.5364325240979,542.0175100240967
242,571.2190143697923,551.8915074895831
243,626.3849954768514,551.0365262916665
244,650.2304421768707,543.7627551020408
245,660.1423611111111,574.0425347222222
246,697.7853260869565,565.5923913043479
247,717.8318385650224,574.0582959641256
248,745.1391372110551,550.7457944321613
249,780.4528301886793,537.827358490566
25,176.85714285714286,85.76219512195122
250,799.2509433962264,514.9490566037736
251,807.7670157068063,489.1452879581152
252,867.3438661710037,457.5613382899628
253,928.5958781362007,421.3620071684588
254,939.1360294117648,400.6360294117647
255,970.086917562724,406.27867383512546
256,984.7923387096774,338.18245967741933
257,978.1489130434783,307.92282608695655
258,901.5427756653993,427.8013307984791
259,878.9698275862069,530.1163793103449
26,263.1795081967213,50.77540983606557
260,859.360599078341,510.35023041474653
261,863.3680555555555,487.46064814814815
262,900.3114406779661,522.9819915254237
263,933.6913461538461,552.2298076923076
264,961.4145021645022,575.202380952381
265,987.0775862068965,578.3221982758621
266,982.416393442623,634.8401639344262
267,933.9950199203187,603.0926294820717
268,908.7594086021505,584.4233870967741
269,884.2329570724629,577.6243213188409
27,233.0754716981132,60.31792452830189
270,844.395061265,568.9552468000002
271,821.1068229041915,574.985731976047
272,800.1854675648849,582.8744694580153
273,762.2176113360324,612.5273279352226
274,776.6826171875,637.4365234375
275,772.2356828193832,667.2577092511013
276,882.2380777620965,699.1582721169353
277,936.8875464684015,708.9832713754647
278,962.5528169014085,705.0622065727699
279,985.1235465116279,714.2994186046511
28,314.29524539877303,49.91257668711656
280,951.4183884297521,741.3801652892562
281,922.5768398268398,756.9025974025974
282,885.5121951219512,762.0583623693379
283,905.212927756654,785.0712927756654
284,845.777149321267,687.9230769230769
285,817.3163427192968,696.3400068654947
286,698.518729983333,681.2889480500003
287,701.6562091470588,734.1934640470588
288,668.4389800081964,728.0947176393441
289,614.3576388671875,719.9826388203127
29,350.2890625,53.169270833333336
290,623.2111505654764,742.7047237559523
291,669.0190677966102,758.1483050847457
292,820.8083623693379,805.1149825783972
293,807.191037735849,755.7311320754717
294,814.2427536231884,730.5748792270531
295,846.2221189591078,739.6700743494424
296,842.9773809523809,761.925
297,873.2059925093633,819.683520599251
298,890.7442396313364,840.979262672811
299,947.4956331877729,842.117903930131
3,8.866525423728813,128.01165254237287
30,387.97456140350874,37.62105263157895
300,923.8653846153846,868.7019230769231
301,931.9177419354838,888.2943548387096
302,986.5807409883042,897.5099411871341
303,969.1608527131783,872.1501937984497
304,988.8293357933579,862.0940959409594
305,978.2059800664451,982.1586378737542
306,908.4819587628866,964.5214776632303
307,871.3395638629283,957.7507788161994
308,872.1287553648069,930.3487124463519
309,900.6752450980392,933.3799019607843
31,410.8551401869159,23.299065420560748
310,928.4323144104803,932.6812227074236
311,952.9511904761905,951.0440476190477
312,864.7064220183486,986.1639908256881
313,837.4968619246862,950.5167364016736
314,784.7615384615384,945.7951923076923
315,767.7677824267782,972.31589958159
316,744.0979591836734,950.4387755102041
317,708.0630274789473,984.3362569263162
318,698.7984581497798,967.2455947136564
319,679.2268041237113,989.1314432989691
32,434.0978260869565,13.48913043478261
320,629.6863799283154,958.6066308243728
321,542.5249221183801,977.5101246105919
322,568.1831896551724,970.0528017241379
323,567.827380952381,931.0744047619048
324,571.4682692307692,892.4576923076924
325,503.6304744525547,982.4890510948906
326,472.3839590443686,973.8779863481228
327,467.06666666666666,947.5391666666667
328,430.26962809917353,932.9710743801653
329,407.584375,902.1864583333333
33,462.9626313754787,84.26337409195438
330,414.2404181184669,866.2020905923345
331,385.6015625,863.2779017857143
332,474.28636363636366,870.7454545454545
333,549.1195652173913,856.3722826086956
334,581.2154545454546,829.9781818181818
335,530.7261410788382,811.8817427385892
336,559.5133333333333,820.1588888888889
337,631.3203642384105,858.3576158940398
338,682.7064732142857,864.5078125
339,738.4016200125008,864.2187496187502
34,458.3998623333334,7.1632370055555565
340,718.1191074261365,872.7882993295444
341,770.0860764055553,880.4879968555558
342,803.9041891755315,893.6110450159584
343,771.233437274648,895.9294900915493
344,833.3686287884615,893.6558242884604
345,867.7025808121217,887.9016083030297
346,885.2010460066224,866.3111761788083
347,900.4961734693877,890.8686224489796
348,791.43359375,798.53125
349,766.3627232142857,785.0044642857143
35,491.7691019135134,9.285952389189198
350,711.7406914893617,778.811170212766
351,735.7044392523364,787.7897196261682
352,727.6190476190476,706.987012987013
353,530.0877192982456,664.1644736842105
354,526.62875,687.81
355,508.93,681.9157142857143
356,484.1341201716738,683.7961373390558
357,451.61526946107784,669.6407185628742
358,505.6449115044248,717.5298672566372
359,527.5405405405405,713.4310810810811
36,511.6204400454545,16.556256698863635
360,318.2687007874016,676.4704724409448
361,324.4065420560748,708.6448598130842
362,298.0334728033473,726.7970711297071
363,304.80402542372883,754.396186440678
364,269.0582483571429,735.5161368406588
365,278.62937686956536,702.0758194184783
366,249.1686310862068,699.4591686034478
367,346.4472049689441,693.0256211180124
368,354.9031862745098,667.7916666666666
369,161.85677083333334,701.6519097222222
37,526.7479919678715,13.946787148594378
370,184.54644268774703,724.2875494071146
371,196.21570397111913,775.3537906137184
372,145.35892857142858,773.1241071428572
373,49.53865131578947,702.5205592105264
374,19.248214285714287,706.8892857142857
375,11.779233870967742,687.9899193548387
376,77.80277777777778,732.3935185185185
377,114.03928571428571,749.5821428571429
378,180.12339055793993,794.31330472103
379,138.38426004416402,814.1043392113559
38,553.71484375,14.2001953125
380,165.0774193548387,843.4975806451613
381,183.18247588424438,876.2765273311898
382,266.34132841328415,872.7656826568266
383,276.7401515151515,971.9606060606061
384,311.7177734375,990.2529296875
385,333.5286195286195,822.4520202020202
386,315.61986301369865,805.4052511415525
387,291.25,795.8179916317991
388,359.62560975609756,838.6182926829268
389,370.09375,856.766129032258
39,593.4311229612671,17.79829310563378
390,172.0328947368421,904.7321428571429
391,132.36569579288025,928.7224919093851
392,89.41926345609065,954.221671388102
393,181.28327338129498,981.8929856115108
394,247.32625,948.4725
395,248.3587962962963,922.5300925925926
396,149.33116883116884,988.5952380952381
397,57.155768113402075,935.8232610360831
398,23.59994448543688,933.5749340291263
399,39.750336293814414,921.0593311030914
4,9.069575471698114,165.58372641509433
40,631.7547259090908,22.242006554545473
400,18.0288887403846,885.4731391586544
401,6.37826483687944,908.990923921986
402,46.75346560824741,862.3331488608243
403,57.141722717105246,832.5155665197366
404,27.05629974025974,824.0701426753245
405,14.850701491017956,851.232021508982
406,100.63330827586209,789.3574428275859
407,76.22467638961042,785.433880720779
408,47.04743616993465,799.7686259150328
409,49.189789193548386,763.0175756451615
41,668.3268011484719,37.587356646288214
410,8.230519480519481,805.5714285714286
411,22.28436018957346,765.1836492890995
412,24.202928870292887,735.9864016736402
413,5.529347826086957,773.5282608695652
414,82.9585308056872,818.0722748815166
415,224.11971167298603,819.6777833412326
416,269.13961038961037,837.4718614718614
417,450.3398129345796,764.5094941775708
418,417.04490291262135,762.0133495145631
419,672.2103189058297,896.0789457130056
42,690.4940362429907,32.92976607476632
420,635.4710728654708,897.5360679820635
421,622.0293296089385,928.981843575419
422,695.0320291748242,897.2320641328669
423,802.514540846847,977.0303732027031
425,535.155503180451,525.8588429172931
426,494.1901306477986,504.82583457232704
427,671.7809639439259,242.57111833644868
428,549.4329901384616,236.37396367692307
429,476.2324561403509,183.62719298245614
43,726.3756207686821,35.19037869039142
430,496.2837837837838,181.67398648648648
431,451.5558375634518,202.3464467005076
432,473.1456953642384,224.51655629139074
433,427.97236842105264,48.626315789473686
434,147.00985002499996,85.1360876583333
435,260.34417040358744,582.743273542601
436,298.7401185770751,609.8883399209486
437,495.08140334161493,649.498889416149
439,153.34630993999997,326.9844396099997
44,751.4044354721036,60.002368111587984
440,66.81650389944132,349.8023767597766
441,115.74530379651172,379.72342006976737
442,64.44297946551724,440.0683264310341
443,587.1111110800005,391.8355555600002
444,735.6057546838235,399.23565698529444
445,792.4349954751774,144.8124329007095
446,736.0296408349056,157.90204949528328
447,834.540683785311,222.7806162090399
448,62.777163571428616,50.271281258928624
449,930.5131176810348,165.73962810344833
45,783.1110815475123,70.79069397737554
450,595.3043918000001,601.8651388571427
451,436.4550359748201,554.6013189676258
452,408.73266216778524,551.421700228188
46,821.7125205619468,58.02256579646022
47,864.2302903111117,22.126487693333317
48,872.3424657534247,46.598173515981735
49,959.2370892018779,23.037558685446008
5,51.95405982905983,156.67094017094018
50,935.1173184357542,37.135474860335194
51,977.054435483871,40.19657258064516
52,979.8473557692307,6.834134615384615
53,986.3808139534884,65.65794573643412
54,935.9455521472393,91.25843558282209
55,906.457171314741,80.4910358565737
56,905.0072463768116,121.27717391304348
57,876.4867601246106,120.0809968847352
58,850.5652573529412,106.1939338235294
59,856.1657407407407,91.98796296296297
6,29.28271028037383,151.46144859813083
60,837.4386120996442,169.72419928825622
61,853.1222044728435,196.60303514376997
62,921.7531055900621,215.0450310559006
63,208.39893429411745,92.24412947058833
64,237.7965671428569,96.06803651098896
65,265.58093221666667,99.03635081666673
66,290.8202343707315,99.87112269268293
67,318.4169290941703,103.57974830941713
68,423.14308514062503,113.41320224999991
69,496.20025264497013,78.59171229585797
7,30.27066929133858,182.3454724409449
70,519.7921616770836,65.74343647395837
71,557.3750553878785,58.13767028484853
72,587.0447697219251,62.491881796791496
73,612.2421381592353,62.74795107643311
74,662.5014697195771,82.47560264021155
75,700.4274258193539,64.05897503870962
76,727.0184024961834,87.45623993893133
77,745.1083333333333,128.42777777777778
78,728.9851485148515,112.24752475247524
79,671.5371425362321,153.90087023671515
8,61.021484375,186.474609375
80,682.4391208800001,182.0738461542857
81,696.7768721523181,163.57208349006638
82,701.6750861144279,222.14045155721394
83,817.8519320422538,264.4622607840375
84,886.4383688514064,293.23138709638556
85,880.1490560735938,264.5151513073593
86,952.7486440634926,229.918021878307
87,980.8742068486495,214.42976292432436
88,972.5943484471537,240.2964968536583
89,987.3669547843131,262.6511722614379
9,20.024907749077492,213.0470479704797
90,863.4996924585636,312.5098557348063
91,816.0785933333335,327.92360251234584
92,789.9782247461923,309.19009786294407
93,717.4343323124996,312.7703482500007
94,724.8885633045106,365.3572355075186
95,689.0303800652174,389.96539426956497
96,660.8043975664057,406.9408273203119
97,623.8774243452381,397.0753965158726
98,657.2253991012664,432.5147675907178
99,686.580902323671,432.37174195169075
