Id,x,y
234,141.27487684729064,413.87881773399033
236,125.47602739726028,395.03287671232874
238,93.70800000000007,382.0633333333332
239,103.01867704280164,455.9708171206224
240,122.18690476190493,445.9875
241,145.04372093023255,438.4427906976744
242,173.55104166666663,434.5020833333333
243,188.8686567164177,403.86268656716413
244,221.09113924050635,405.6651898734179
245,233.98724489795933,440.40663265306137
252,17.86202154140127,464.52741014012736
253,44.83160697395825,470.4568391197915
255,103.95362683663365,493.9364447029703
256,84.24498693902444,470.8961675914633
257,67.53007747619063,444.2294125357145
258,50.254567431137744,436.0676807065873
259,30.441869648854972,431.28483857251916
26,486.25010988546273,404.6900961674013
260,41.58053982872927,393.8391021546962
261,103.8855829822485,367.052595639053
262,98.72766159541996,374.5877856717556
263,91.01076127439012,315.50577260975604
264,42.677028744565185,283.3677642989128
265,22.179869902061867,312.166680757732
266,3.52592916993464,307.81440748366026
269,23.87717638181817,299.05472475454553
27,472.33527851458877,410.8567639257295
270,6.544775710344827,251.1915084206896
271,61.213054333333304,229.09309746892643
274,92.36794768322979,257.0760915652174
275,132.6707770141845,258.93925526241145
277,146.09785255191258,265.6173098360656
279,165.0536635548779,289.09113868292684
28,499.9485915492957,380.954929577465
280,168.01436785589513,307.3151706157205
282,169.3847183019803,272.55665791584164
283,181.52683016402113,281.70285282539675
284,264.0348688552629,291.3795780657895
285,267.18459741758244,313.4390167472525
288,290.1186006330936,341.7776889208633
289,274.2951337882353,351.12186321176466
290,286.4555074202897,322.3223150579712
291,281.93131878947366,313.25899342982467
292,252.69509528571427,326.5434094
293,250.96252846385545,313.741908759036
294,184.546353167742,299.29159795483866
295,200.35764248666672,304.53399183333346
296,220.71208423076908,323.3402102076923
297,244.6485192479337,295.78009723140497
298,233.3184373424656,303.9239032534245
299,224.82395007947017,261.3102673178807
3,20.156253885714268,7.929989880952383
300,243.8231909182389,280.19224680503135
301,258.10042716438363,269.65089604109585
302,316.0873661360548,296.6152128775509
303,296.2273328782608,302.2087918956521
304,362.16466725000015,273.00403030434785
305,339.35640561666685,275.98104599166675
306,316.7706904397166,273.09095323404273
307,375.06998135384623,266.6937333076921
308,295.885,23.151666666666664
309,293.75573770491775,40.86065573770493
310,275.8517857142856,43.44702380952381
311,298.0784615384616,82.71487179487183
312,295.992899408284,96.58816568047337
313,351.0729729729731,100.55472972972973
316,335.4978417266187,124.04388489208641
317,299.1675324675326,112.97532467532471
318,302.81542857142836,143.68457142857147
319,314.84791666666666,125.18854166666668
324,244.64994727884616,141.40891152884612
325,279.0632440381681,95.36418574045813
327,310.9068446451612,91.90403041935465
328,315.2987804999996,64.99040756521735
329,285.86573119841313,65.11314512698414
330,243.2384363894736,90.03671213684211
331,226.2005462117649,66.54553128235294
332,232.89025900000013,57.73280804054056
337,79.1306607615894,152.1505040066226
338,100.98655921428569,167.77342953571426
339,64.05163214285717,181.62265278151244
340,166.42994838095242,192.4804360884355
341,163.91045487671238,205.8169966643834
342,118.0709414782608,176.57766545341613
343,108.88150598113207,189.71665817610076
345,153.39948675000005,171.43231177272733
346,186.67326009774436,183.837599887218
348,175.73803837735844,223.1782114150943
349,163.20716360317448,245.59022947619044
350,140.44275393548384,237.56064584677415
351,131.4129363818182,217.81654253636367
352,108.15143733898311,226.2271560932204
353,200.99722581333322,216.71752172000004
354,239.31550178431374,199.98263107189538
355,263.2616311000001,229.5614673909092
37,489.8647826086955,270.24478260869586
38,442.1399999999999,281.11909090909114
39,462.66346153846166,272.8596153846154
40,398.0138790035586,244.4377224199289
41,399.02877906976784,269.2418604651165
42,414.95812672176316,266.3719008264465
45,471.7421828908557,284.5147492625369
46,486.4672340425529,295.09574468085117
47,464.60958904109617,298.53150684931524
479,215.85438596491227,495.84853801169606
48,406.7520134228186,336.0489932885908
480,129.80083333333332,487.9883333333333
481,124.9125,480.3168269230771
488,343.65524861878487,53.89779005524861
489,367.0751445086702,47.351445086705205
49,448.41913357400665,354.87797833935014
490,293.88755555555576,8.615999999999998
491,336.26995305164365,23.09389671361502
492,344.14228571428566,35.05142857142857
493,329.8928571428568,45.238461538461536
494,371.2920502092052,15.417573221757324
495,336.14309392265164,4.4502762430939224
496,434.37950819672113,63.72950819672134
497,408.7536842105263,68.78684210526315
498,381.90523255813974,71.40000000000002
499,378.4583783783783,88.4502702702703
50,480.98709677419333,344.71258064516127
500,333.93649635036485,70.83503649635036
501,472.5861904761905,9.10619047619048
502,465.4870967741937,28.560080645161317
506,493.8208695652168,5.3865217391304405
507,474.5435643564357,60.315181518151846
508,489.7940520446096,43.87881040892196
51,455.06482213438727,377.5122529644268
52,375.9480874316941,371.96530054644796
53,394.31111111111176,324.07254901960795
54,364.06787148594367,303.3622489959841
542,369.76141078838174,468.3941908713691
543,378.39213973799133,478.28296943231425
547,457.1447826086952,447.39782608695646
548,437.9142857142861,465.08273809523786
549,379.4170103092784,448.651030927835
55,375.6811965811964,308.06709401709406
551,337.3886904761905,452.0577380952385
565,115.9300699300699,466.52727272727265
58,425.29473684210524,286.99473684210534
59,417.13619047619017,291.73
60,483.8258706467663,289.5323383084578
61,461.2515759312322,217.2802292263609
62,474.63913043478277,218.57782608695663
63,450.2890756302523,205.32100840336128
65,490.87072243346,201.90950570342213
66,495.6074380165289,235.96404958677684
67,491.9799999999997,221.4314285714286
68,474.029383886256,235.7061611374407
69,486.24407582938346,231.60189573459718
73,446.9895455025903,221.05413912953412
74,441.18224320098005,240.80454975490213
75,431.1067638472225,260.84874673611057
76,452.30922187741936,241.6031734516128
8,109.52548242272766,42.352063818181854
871,268.75270935960583,405.71625615763566
872,285.1214659685864,424.69581151832466
873,332.559477124183,412.32418300653586
874,390.3434931506853,411.7417808219177
890,151.07660818713458,369.6502923976612
891,151.1181286549707,343.2181286549707
893,209.2263414634146,400.07951219512205
92,378.04079029302324,175.2433663860465
923,411.79639175257734,21.261855670103106
924,387.86268656716385,54.58407960199008
927,322.9492700729928,151.44489051094882
928,345.3618421052629,196.92171052631585
929,325.8056603773587,178.85849056603774
93,411.2811794143648,168.48034170165752
930,365.07562189054704,225.39900497512448
944,186.60674474157315,473.7821482808989
945,246.87019583653856,474.94444567307687
947,320.79166857627104,457.9119587033896
948,320.5981500599996,441.1490755133333
95,439.63698718562887,175.4775313952097
97,425.14571485507247,163.5068694637681
996,10.647513812154699,495.28066298342554
997,7.301069518716577,434.7139037433155
998,233.71277533039657,19.103524229074885
999,149.68383838383855,29.352525252525247
