Id,x,y
190,430.48671875,148.5640625
191,408.37976190476195,195.125
192,473.164110429448,199.7404141104294
193,472.9195512820512,283.75288461538463
194,409.0950557103064,356.8826601671309
195,387.0091019417474,382.84860436893206
196,420.1739583333333,393.54513888888886
197,456.33908450704223,362.4838028169014
198,466.62922705313997,413.22886473429946
200,280.52151639344265,480.11441256830597
201,317.08537371134014,466.8830541237114
238,453.71693840579724,113.68976449275362
239,443.2137445887447,107.39231601731602
26,20.249700239808135,462.9973021582734
266,306.2581615120274,246.53780068728523
267,317.458827893175,409.75333827893184
268,339.35007225433515,446.6336705202312
269,275.97587719298247,452.4290935672514
272,299.3517441860464,488.7508305647841
273,160.09801587301592,392.3539682539683
274,126.18838652482282,450.5492021276596
289,170.4689393939393,186.6208333333333
290,103.2657430730477,260.72607052896717
291,111.90435356200521,328.87170184696566
292,184.93171296296282,142.10918209876544
301,411.646501457726,468.62937317784264
308,128.55567226890741,264.95693277310926
309,142.63221884498478,331.3290273556231
310,146.99907749077488,352.93035055350555
318,5.346443965517267,118.31196120689656
319,54.02606382978729,100.78989361702128
320,67.40451002227178,80.94320712694879
321,219.10382736156362,9.299267100977199
322,235.85403225806454,288.0209677419354
323,178.51518691588785,265.41179906542055
324,186.87596153846152,284.30048076923083
325,132.0643687707642,305.03239202657807
326,136.65316358024688,234.1851851851852
327,146.6657088122605,168.51532567049807
328,180.44064748201436,105.91861510791368
329,309.3841346153847,216.9091346153846
330,272.90625,240.06578947368425
331,292.654214559387,232.91379310344828
332,332.4220219435738,152.28095611285266
333,377.5139307228917,33.31890060240964
334,166.98745819397982,164.95652173913044
336,169.31291666666664,304.02
337,99.04467213114754,363.3508196721312
338,90.44663742690068,405.2086988304092
339,57.42463235294122,376.5386029411765
340,148.9414893617021,148.9498480243161
341,167.47962382445132,328.7605799373041
342,87.4743055555557,336.6482638888889
343,9.413212435233163,279.5767487046632
344,169.78767730496452,422.59175531914894
345,91.18430034129688,445.8877986348122
361,212.659793814433,130.35180412371133
362,218.0931978798585,219.66254416961132
366,50.161328124999955,202.94375
367,70.792345276873,199.17385993485345
368,52.419882550335615,227.02894295302013
369,47.556850282485925,277.979872881356
395,6.708533653846075,137.61899038461542
396,61.033152173913095,304.19619565217386
397,150.84944089456883,278.3091054313099
398,132.9078571428571,285.595
399,122.34682377049171,245.59426229508202
400,81.34438775510205,245.5801020408163
401,89.4529069767442,198.49127906976744
402,135.9682835820895,8.743470149253731
403,224.60349462365582,67.86335125448029
404,240.44632352941176,66.50955882352943
405,396.38194444444446,69.17906746031746
406,432.56701030927843,95.96134020618557
407,474.4310897435896,124.58894230769229
408,456.1711956521741,174.65579710144928
409,410.6053240740739,266.7345679012346
410,378.75124584717605,313.67857142857144
411,285.11770428015564,388.26459143968873
412,312.0769543973943,349.48208469055373
413,341.9709302325581,318.60998062015506
414,333.1519953051642,307.39964788732397
415,366.54793233082705,377.07518796992485
416,340.0349264705882,398.8795955882353
417,300.65987124463527,401.77092274678114
418,221.0578703703702,496.0990740740741
429,49.39570783132535,403.08659638554224
430,82.65576171875,369.24267578125
437,74.8365,485.83
472,58.01483050847469,496.70391949152537
473,122.76678240740739,494.13310185185196
474,131.83541666666667,471.60677083333326
475,138.87660256410243,429.5870726495726
476,161.08017928286847,447.2111553784861
477,188.3465189873417,478.2104430379747
484,76.11672185430461,295.65562913907286
485,141.78913551401877,101.77628504672896
486,199.28002450980398,186.38848039215682
487,235.20304568527922,264.4682741116751
488,222.33025568181813,266.43892045454544
489,218.793776371308,245.3217299578059
490,255.74788135593235,267.0262711864407
491,165.43294270833337,345.86458333333326
492,185.58119658119654,336.1121794871795
493,205.0395299145299,321.6746794871795
509,252.4770408163264,436.6188775510204
510,251.48953201970448,198.9378078817734
511,292.4850478468901,205.21471291866033
512,340.5423497267758,166.23633879781417
513,446.81328125000005,17.37734375
514,410.42292490118575,19.634387351778656
515,413.990625,36.5890625
516,479.362235915493,21.360035211267604
521,72.77521929824559,431.48830409356725
522,140.13494809688586,378.52897923875435
524,23.726799242424136,407.8797348484849
530,108.98048048048054,170.78716216216216
531,206.2320736434109,114.62403100775194
532,400.0,295.66191275167785
533,418.65812500000004,293.535
534,426.98784194528866,369.0600303951368
535,488.42337461300326,392.8270123839009
536,490.8714171974524,365.8403662420382
537,462.5553463855423,337.6317771084337
538,452.52508802816897,275.76804577464793
539,452.513698630137,293.1712328767124
543,243.59521028037386,414.73948598130835
544,295.06395348837225,368.31395348837214
545,292.27048494983273,360.4147157190636
546,217.92677824267787,295.15115062761504
547,200.67812500000002,360.3763392857143
548,257.3717845659164,340.9871382636656
549,237.12213114754104,355.56311475409836
551,151.97451923076926,227.70096153846157
552,367.83220720720715,453.89677177177185
553,383.3015384615386,458.1430769230769
555,443.5774021352313,442.5173487544484
556,429.02719665271957,411.2426778242678
559,482.8309487951808,485.70406626506025
560,404.5511363636364,409.5699573863636
561,374.75732421875,400.1162109375
565,354.86168032786884,430.34170081967216
566,370.6645348837209,433.9191860465117
567,384.641891891892,426.6120495495496
568,403.284465020576,422.0648148148149
569,352.30439330543925,409.87238493723845
570,284.957264957265,436.1875
571,286.82233146067415,420.68890449438203
668,10.09375,424.7079326923077
669,23.587446351931362,329.68937768240346
687,33.30952380952385,227.3246031746032
688,55.56109022556393,247.70676691729324
689,79.79287439613529,317.24033816425117
694,40.694868995633215,434.2510917030568
700,101.50058962264154,285.5607311320755
701,63.68003731343288,183.49067164179104
702,37.207214765100616,131.11954697986576
703,236.17037037037028,168.80046296296297
704,311.36103723404267,187.29853723404256
705,351.21387614678895,258.4529816513761
706,338.63629518072275,268.53689759036143
707,381.4403846153847,345.49551282051283
708,358.3844884488449,338.49381188118815
709,254.17865566037722,489.60318396226415
722,5.059071729957793,376.5427215189874
723,434.8385258358662,289.34270516717334
724,387.7302631578948,333.2754934210526
725,450.45948275862077,315.2056034482758
726,303.2647058823529,110.66176470588236
727,245.8019323671498,147.31884057971016
728,281.2761780104712,105.9469895287958
729,273.697869955157,124.42208520179373
730,216.0945121951221,148.76280487804874
731,199.2885906040268,155.14345637583892
732,199.8410433070867,165.85482283464566
733,129.18226872246692,150.3766519823789
734,134.2243303571429,125.57589285714286
736,152.77499999999998,111.310625
737,94.49659533073918,78.12110894941634
746,467.7633928571428,386.06615259740266
747,403.2986526946107,377.6751497005988
750,117.47843137254893,355.4333333333333
751,206.57539682539687,467.4756944444445
791,430.348076923077,186.98653846153846
792,468.5584349593497,180.23373983739842
793,470.48322510822527,91.94967532467531
798,5.723571428571404,482.3178571428571
804,15.436835106383,67.06648936170212
824,34.59426229508199,308.85177595628414
825,21.849476439790692,387.02356020942415
860,69.63548136645977,13.703416149068325
861,191.95176630434787,4.951766304347826
862,271.96649484536067,49.840206185567006
863,299.2661637931035,10.457974137931034
864,285.8401988636364,38.62713068181818
865,300.5356060606059,134.3181818181818
866,176.66968325791868,202.51300904977376
867,114.32177419354832,396.72016129032266
868,125.31315789473683,388.4940789473684
879,462.6021126760563,453.14392605633805
880,437.4645953757223,460.5036127167631
881,452.3145161290324,458.0645161290323
882,491.6882653061224,420.9086734693877
883,414.518485915493,374.9075704225352
884,444.49941037735834,406.6391509433962
885,439.56806930693074,378.6899752475247
886,273.3335889570552,326.45168711656436
887,273.52734375,353.59375
888,221.44938650306733,380.0943251533743
890,403.697864321608,177.10175879396985
891,413.2918577981653,170.77064220183487
895,494.8892857142856,313.9136904761905
896,483.44196428571445,341.1255580357143
897,431.57102272727275,171.16477272727272
898,379.92077464788747,170.49735915492957
899,275.34457236842104,71.00164473684211
92,68.56549295774653,467.54471830985915
922,156.83952702702697,473.5658783783784
923,146.3170180722891,451.74774096385545
924,46.792279411764866,472.55606617647067
93,113.23820754716974,424.09467654986526
94,105.12784090909088,469.734375
942,247.56806930693074,313.95668316831683
943,178.0214285714286,317.3142857142857
944,270.1235549132947,312.0202312138728
945,293.6921296296298,466.7615740740741
946,319.9011824324324,484.58952702702703
953,393.2207547169812,36.775471698113215
954,455.396511627907,206.71918604651162
955,488.30898268398266,191.2830086580087
957,417.5825471698113,484.4198113207547
958,447.8649328859061,481.2348993288591
965,266.8985849056604,109.94103773584905
966,438.9293806646524,249.01661631419938
967,478.8152173913044,151.66968599033817
970,23.890410958904113,357.12585616438355
973,33.83244680851067,283.24202127659566
981,125.76598173515981,211.17123287671237
982,495.8333333333335,97.053264604811
983,479.8116515837103,105.31221719457014
984,431.67372881355936,213.8785310734464
985,195.3464566929133,258.7303149606299
992,33.89513888888882,192.6861111111111
993,20.14705882352939,195.30347593582886
998,69.2741666666667,356.60083333333336
999,32.53170289855075,365.4972826086956
