Id,x,y
247,138.55035714285714,364.0560714285713
248,99.54648437499998,408.30234375
249,167.4381281407035,367.0901381909547
250,95.27177804295957,439.3609785202864
251,212.85182370820678,338.66641337386034
252,198.58095238095234,359.61031746031733
253,346.2489130434783,285.69202898550725
254,357.6412337662339,239.4526515151515
255,430.64432084309146,249.1080210772833
256,321.5207765667575,320.2554495912808
257,332.138157894737,264.546418128655
258,96.30038022813687,338.5746197718631
27,0.5586461126004565,22.20743967828423
270,306.4580965909091,17.02734375
271,332.11370481927725,0.018448795180802335
276,447.3947183098593,317.5795774647888
277,460.00625,211.86213235294133
278,436.74936708860764,214.14683544303807
279,462.48387096774195,151.85426267281093
280,375.996631736527,183.23502994011983
281,353.8033154121864,191.0564516129033
282,300.84035087719303,246.97719298245602
283,141.54644638403988,475.6639650872818
284,107.1370757180157,473.3407310704961
296,220.78484513274338,299.2411504424779
297,399.1622807017543,296.17499999999995
298,368.5968137254903,66.13521241830063
299,413.76141975308644,79.59753086419767
300,386.15984848484845,100.39545454545453
302,438.75602409638566,35.6129518072288
303,441.61210937500005,76.1640625
311,162.48854166666672,145.57152777777776
419,135.84736842105258,18.167543859649072
420,225.31549401197606,365.7526197604791
421,237.43857388316167,374.5146048109965
422,305.63835470085485,305.8039529914529
423,309.1942060085837,272.12607296137344
424,192.3243670886077,152.31803797468353
425,203.32112970711307,142.2526150627615
426,151.1197257383966,43.51054852320681
427,165.26689189189187,87.42374517374515
428,152.02093023255816,2.16627906976737
438,106.76181818181828,91.64590909090907
439,38.23080912863065,228.1924273858922
441,31.711769759450135,248.21134020618558
442,36.72055555555551,285.66555555555556
443,22.42567567567562,290.0242117117117
444,56.221566523605134,284.88948497854085
445,70.36925287356325,247.94061302682007
446,86.13437499999998,260.24812499999996
447,174.37443438914022,318.4236425339368
448,136.9160256410256,283.33653846153857
449,83.0805439330544,281.5418410041841
45,29.49210164835165,401.049793956044
46,31.44780585106389,440.85704787234044
469,70.38347457627128,168.34851694915255
47,1.8037234042553223,437.45345744680867
471,48.24521276595749,29.867553191489378
478,42.281746031746025,140.8948412698412
479,64.04703389830513,197.7487288135593
480,60.552734375,400.0953125
481,175.10460069444446,462.0512152777777
482,159.39001766784452,435.23895759717334
483,118.22769953051647,377.8521126760562
494,110.42808219178073,29.752283105022798
495,113.97945205479448,126.64098173515981
496,92.7697368421052,112.21710526315792
497,330.7448132780082,221.917531120332
498,310.29999999999995,221.12670454545457
499,284.0820974576271,216.03866525423723
500,292.8119103773586,202.8997641509435
501,352.4451530612246,124.20025510204084
503,348.1285942492012,45.402955271565475
504,334.1637029288703,63.95972803347286
505,337.7865384615385,83.43653846153848
506,318.4984939759038,89.54568273092377
507,300.3090277777777,73.05803571428578
508,285.6336956521741,49.161413043478206
540,163.95541401273886,231.96457006369428
541,6.661077235772382,181.47764227642278
542,133.04814814814813,157.3856481481481
554,386.4734543010753,8.214045698924792
558,443.441911764706,14.485294117647072
562,459.1195101351352,78.47635135135135
563,459.78608630952397,60.95572916666663
564,375.90215654952067,447.1565495207667
584,77.64220183486236,147.24713302752298
585,91.86148648648646,156.3523166023166
586,133.97653061224491,183.15051020408168
587,123.96222014925377,247.06016791044772
588,32.26785714285711,340.2991071428571
604,344.030303030303,348.1525482093663
605,304.7837301587301,332.92195767195767
606,346.7141447368422,307.7773026315788
607,373.6688432835822,300.3987873134329
608,320.696782178218,295.28217821782175
609,488.36017628205127,294.98918269230774
610,453.58682885906035,336.18917785234896
611,436.9181309904152,350.38618210862614
612,296.9322033898304,443.83389830508463
613,369.97870111731856,468.48917597765364
614,352.7934397163119,468.1843971631206
615,205.61144578313258,424.3945783132531
616,231.70988372093018,416.80523255813966
617,228.74746376811595,434.842391304348
618,215.52357142857147,459.9435714285713
619,245.8637543252596,491.60769896193756
620,75.12792397660814,470.7905701754387
621,94.47639484978538,493.4302575107297
670,26.766469594594696,133.1195101351351
671,41.285598705501684,71.76132686084156
672,92.15735815602841,66.50620567375881
695,59.25425531914891,149.813829787234
696,96.01353503184714,362.46656050955414
697,147.88727272727272,416.29772727272723
698,124.57875000000001,428.8345833333333
699,79.98045023696682,416.9579383886256
710,310.64313725490206,36.89607843137253
711,427.88866396761136,50.589068825910886
712,487.97208333333333,58.89583333333337
713,443.87568493150684,121.06849315068496
714,268.42965587044523,81.91093117408911
715,280.50777777777773,64.40277777777783
742,400.01768867924534,267.9807389937108
743,453.93667763157896,245.015625
744,381.3293103448276,146.6452586206898
745,453.9791666666665,97.49843750000002
752,237.6035305343512,38.621660305343426
753,233.74465811965808,20.386752136752193
754,324.8349820143884,409.80440647482
755,258.19705882352946,380.9607843137254
756,182.718410326087,445.49048913043475
757,42.40805288461536,12.522836538461547
758,394.67788461538464,397.04206730769226
759,410.9474693251534,491.4375
760,468.8275109170306,474.0627729257643
762,200.61458333333348,260.1790364583335
763,218.77451923076922,249.0259615384615
764,204.05342741935488,210.01008064516134
765,218.05259900990097,176.38613861386136
766,188.3827433628319,173.81913716814142
767,201.3686440677966,188.33315677966107
768,222.61785714285702,145.72000000000003
769,184.39972014925377,294.3227611940297
770,252.536866359447,352.29493087557603
771,252.0205152671756,326.4107824427481
773,363.75099206349194,18.36855158730168
774,408.1677389705884,42.198529411764866
775,285.4222636815921,118.33706467661693
776,364.68210431654677,107.25449640287775
777,437.83792775665404,180.48954372623575
779,458.0150862068964,382.33243534482756
780,467.91346153846166,369.4130036630037
781,331.3915525114155,199.72089041095887
782,310.3263574660632,197.13914027149326
787,28.277408637873805,478.4871262458473
788,251.38983050847457,260.5481991525422
789,318.6104651162791,244.0021802325581
790,371.8705,269.3839999999999
801,20.13994565217388,41.708559782608745
81,0.5832262210797126,309.5584832904884
826,43.95544554455432,110.07549504950498
827,150.50799418604652,66.78052325581393
828,128.7154088050313,37.09512578616352
829,209.86812499999996,18.815624999999955
83,106.37819767441863,297.38662790697674
830,196.86096256684493,29.187834224598987
831,129.00869565217397,103.3114130434783
832,178.13767281105993,96.23041474654372
833,42.46025641025631,174.57307692307688
841,106.33243243243248,394.3668918918919
842,154.9691722972973,464.667652027027
843,53.23166666666668,491.7554166666665
844,76.7398648648649,491.1870777027028
845,28.780381944444457,494.5646701388887
85,102.90922982885081,179.8658312958437
850,15.046278625954187,79.19704198473278
86,82.4157925407925,202.14976689976686
869,251.77806122448976,120.40051020408168
87,41.8103341584158,196.79022277227727
870,317.5376420454545,128.6576704545455
871,328.017578125,137.84635416666663
872,400.5683139534883,150.27325581395348
873,429.24329501915724,154.4104406130267
874,411.20113168724276,163.81532921810697
875,417.1412337662339,186.36958874458878
876,492.44764957264965,123.52831196581201
877,491.931778169014,29.373679577464827
878,495.84785067873304,1.9547511312217125
88,142.0314837905238,133.69731920199501
894,411.8102331606218,467.7580958549223
90,114.29280303030293,68.47803030303021
900,494.88392857142867,431.4160714285713
901,495.2092633928572,462.63392857142867
902,459.80829326923083,434.86899038461536
903,418.6273674242424,388.5416666666665
904,381.0969730941704,427.10257847533626
905,303.44090136054433,462.079081632653
906,280.75,448.9569256756756
907,394.6023936170212,354.5844414893618
908,455.9689655172414,268.10775862068965
909,473.9744318181821,170.9360795454545
91,68.80547752808991,18.958567415730386
910,446.8792682926828,197.3365853658537
911,489.51250000000005,179.96428571428578
912,420.404974489796,123.99872448979579
913,435.659604519774,94.14689265536731
914,420.36990950226243,107.9932126696832
915,247.60297927461136,227.39702072538864
918,287.29475982532756,417.6801310043668
919,289.46416666666653,390.755
920,275.875,348.81313775510193
921,118.75980392156862,151.70465686274508
947,493.04979253112026,341.39574688796677
948,484.9059405940594,357.8836633663367
949,494.05290262172275,370.8216292134831
95,165.33470394736844,23.61842105263156
950,495.6129518072287,399.5396586345381
951,254.90572625698314,408.084497206704
956,372.59477124183,40.703431372549176
959,354.1445578231293,105.75935374149662
96,230.75992555831272,131.55086848635221
960,413.88488142292476,231.06324110671937
961,496.9326923076924,242.17788461538464
962,177.73524844720498,66.5931677018632
97,240.90257879656156,188.43588825214908
971,495.1529126213593,84.32160194174753
972,486.5851063829788,79.2828014184397
974,144.7150473933649,341.03672985781986
976,205.67798013245022,410.4445364238412
977,216.0,405.94575471698124
98,277.57642663043475,243.539402173913
986,288.8674496644295,24.850671140939767
99,290.2659505208335,279.6276041666665
995,399.4947698744769,424.4330543933054
996,401.7461685823756,450.6364942528737
997,483.0618279569893,393.1438172043012
