Id,x,y
1270,378.4907103825143,303.29289617486353
1271,372.0725274725278,295.1620879120879
1272,362.26688741721875,289.66754966887424
1274,396.5899999999997,321.79583333333335
1275,403.2529100529108,333.4142857142857
1276,425.57857142857074,327.258791208791
1277,414.27076271186434,347.81779661016935
1290,428.32878787878826,453.5681818181818
1292,432.9524137931037,461.54
1293,421.3805084745766,467.3838983050848
1294,453.3724999999997,467.44250000000017
1295,419.66358974358934,413.717948717949
1296,420.3188405797099,428.24565217391313
1297,405.3725321888403,400.3566523605149
1298,438.6225000000003,380.15625000000017
1300,343.88894472361835,435.8447236180906
1304,318.70903954802304,415.8338983050847
1320,458.8866359447003,348.6990783410139
1324,483.01408450704173,333.91408450704233
1325,445.947596153846,337.7620192307691
1336,448.4499999999997,280.28695652173906
1339,418.1651515151517,306.8719696969697
1340,421.39295774647906,299.37183098591555
1341,433.6715328467152,290.3678832116788
1342,457.05600000000027,245.90755555555558
1343,469.0333333333334,244.09615384615367
1344,439.6456852791878,248.00253807106603
1346,487.50549999999964,216.933
1347,483.93976377952833,202.6763779527557
1348,483.3600938967137,190.81784037558683
1349,491.8621890547264,187.8039800995024
1350,485.8852348993288,170.86845637583892
1351,407.0393749999997,229.43437500000005
1353,355.8175757575765,263.59636363636366
1355,390.1431250000003,231.73874999999992
1356,424.7659090909093,228.47500000000008
1358,377.92556390977427,231.6796992481203
1362,438.1242424242424,141.82848484848483
1363,467.66099290780164,160.36453900709222
1364,477.85405405405425,163.6735135135136
1365,488.11127819548904,159.28345864661657
1366,493.64519774011274,167.58870056497176
1372,485.52874251497053,18.449101796407184
1373,486.4489583333334,43.10468749999998
1429,228.62945205479446,486.4917808219175
1430,225.71097560975636,469.4603658536587
1431,223.1503355704698,441.8469798657722
1432,213.72275862069012,441.51448275862055
1437,269.1808917197459,443.3235668789814
1438,281.32888888888874,442.6511111111112
1439,253.074675324675,467.937012987013
1440,283.3232704402516,453.5276729559749
1441,278.27006802721064,479.2455782312925
1442,276.95977011494233,461.2114942528737
1443,293.1209876543213,474.0228395061727
1447,290.5485875706215,495.26892655367266
1448,275.07832512315304,498.02216748768507
1455,348.15827814569514,493.5165562913904
1456,354.49591836734726,496.0183673469385
1457,341.4172413793103,482.773103448276
1682,20.463779527559154,308.61653543307085
1683,1.3947368421052033,329.7315789473685
1684,63.55785714285719,287.1885714285716
1685,92.73723404255327,276.1478723404254
1736,52.122413793103306,163.6793103448275
1738,51.96111111111111,189.69074074074075
1739,111.83457943925237,207.6635514018692
1740,108.4778761061948,184.94424778761046
1741,128.02021276595747,190.78829787234048
1742,134.54666666666662,240.54133333333337
1743,114.4563380281694,307.8957746478874
1744,143.75841584158445,303.16435643564364
1751,230.92083333333323,362.92083333333335
1788,411.8165467625903,466.34100719424464
1791,368.3871287128716,379.5960396039607
1794,414.2987179487179,376.34487179487184
1795,345.1214723926379,365.5478527607361
1797,333.7876190476187,337.2714285714285
1799,275.6962962962963,273.8027777777777
1800,260.4578313253011,240.8771084337349
1801,0.3371794871796965,317.15128205128195
1804,32.571276595744735,339.82127659574456
1942,136.99712643678174,482.5545977011492
1945,168.89514563106775,480.87961165048523
1946,177.0603351955308,483.46536312849184
1947,183.70117647058828,463.9047058823529
2029,249.5466667000003,155.85333332
2030,219.93034828358202,130.06467667164176
2031,184.1267605070425,139.42723011267609
2032,162.62962963492078,134.96296301587302
2033,287.38983044067777,229.621469
2034,240.5141243050847,257.87005645762713
2035,242.6714975652177,245.68115943478261
2036,238.02083331250026,226.505208328125
2037,251.7948717076922,224.1641025384616
2038,226.47222222916662,237.1388889166668
2039,228.38011694736826,219.526315754386
2040,222.5407407555557,186.29259263333336
2041,232.56078438823533,195.93725492941172
2042,216.17412932835828,212.74129359701487
2043,192.98245616842132,159.90526312631582
2044,159.44968550943372,177.72012573584897
2045,128.5447154756098,167.17479675609758
2046,136.81893008641953,156.72839504938273
2047,116.44270829687503,164.45312510937504
2048,136.9387755408161,137.9149660102041
2049,125.41403508421047,119.42105266315792
2130,322.9817073170732,474.6951219512193
2131,119.75992288888926,416.8028239111112
2132,138.16306668000004,416.98800904999985
2133,106.04736842105262,357.9473684210526
2134,71.25405405405411,331.43783783783783
2135,102.47049180327849,312.9967213114755
2136,50.82242990654231,264.4915887850468
2154,7.603478260869622,485.7321739130436
2177,7.921378857143338,149.12248634126982
2178,75.01925661538417,123.03580958119656
2179,51.57853968674726,107.77430109638556
2180,48.10847749484492,91.6828269175258
2188,101.26814814814838,31.884444444444433
2189,87.04172661870518,38.116546762589934
2190,63.599999999999795,32.72949640287769
2191,107.89239130434817,70.81304347826091
2192,82.99200000000019,77.11999999999998
2193,27.312307692307968,87.63384615384615
2195,13.559666453333307,84.53086261333333
2196,27.89610374528297,106.70090473584905
2197,2.2579770919539897,63.865898758620695
2200,16.707326808823495,63.57007605882353
2201,33.012802839622395,58.420448349056606
2202,13.165709471153832,117.95488636538464
2203,54.46953417499981,133.75761946250006
2204,50.4063257272727,149.92860956818183
2205,103.26138613861372,166.89900990099002
2206,113.47238095238072,174.67999999999995
2207,33.40612244897932,199.90408163265303
2208,199.84247787610627,73.88495575221239
2209,212.6713043478262,52.89391304347826
2210,188.52777777777771,65.26296296296293
2211,221.1254545454549,41.24
2212,267.7134328358212,69.86119402985074
2213,284.0761904761911,103.39809523809522
2214,301.9968253968252,98.73174603174604
2215,327.1540983606558,84.86229508196719
2216,317.3875968992247,69.39999999999998
2217,327.3224806201554,55.11162790697672
2218,317.5277777777778,85.64999999999995
2219,365.62807017543935,89.56140350877192
2220,338.5799999999997,80.70499999999998
2221,338.3006896551726,50.5641379310345
2222,397.241071428571,71.39821428571426
2223,415.665546218488,40.61344537815126
2224,401.31363636363676,37.651515151515156
2225,399.6038709677417,105.27483870967741
2226,344.512280701754,156.2263157894737
2227,399.55161290322576,122.16774193548387
2228,240.5989226859508,175.73657715702475
2229,193.0701991893941,184.76132416666655
2230,40.17051022727276,69.50663892424237
2231,45.566337374150294,54.50246034013609
2232,79.94631252631586,51.67111204511279
2233,118.15901705590068,25.94943825465837
2234,138.68587764052222,17.380510117647056
2235,168.8999255057464,6.249211114942527
2236,357.4120350405408,73.85160652027031
2237,367.23936019841335,102.17856344444445
2238,373.542909806451,115.10292851612896
2239,338.1053462578127,170.34479857812494
2240,347.84497894520564,178.05999294520538
2241,392.50776474336317,158.18049793805312
2242,386.0796196906474,130.4368282086331
2243,473.16543209876613,17.35185185185186
2244,443.84274809160274,111.37557251908396
2245,450.1929203539819,132.02831858407083
2246,406.5244094488188,172.22992125984254
2247,395.5285714285718,185.6511904761905
2248,382.34620689655196,220.15034482758614
2249,382.12253521126695,162.53521126760563
2250,471.2676691729323,134.39097744360902
2251,434.63529411764694,226.74705882352947
2252,451.86323529411777,295.41176470588243
2253,448.46115702479267,324.2512396694215
2254,468.51048951049006,315.793006993007
2255,478.26956521739055,292.2208695652175
2256,478.3479674796747,303.4601626016261
2257,474.8873786407768,331.62912621359226
2258,478.4943396226414,346.6289308176102
2259,432.8676056338023,354.13802816901415
2260,358.5022222222225,351.21925925925933
2261,365.5929411764705,364.04705882352937
2262,390.37142857142874,385.2238095238095
2263,392.2461538461532,372.43846153846135
2264,327.4361904761905,401.0266666666667
2265,336.89549549549577,407.60180180180186
2266,338.8795698924729,418.0709677419355
2267,342.3357142857143,427.010714285714
2268,322.90091743119274,424.5669724770645
2269,265.64770642201825,429.31559633027535
2270,222.94953271028032,429.6728971962616
2271,149.3904761904762,483.8209523809525
2272,184.29902912621333,448.0155339805825
2273,154.68131868131888,446.28791208791205
2309,283.4257425742578,312.8000000000001
2310,358.636893203883,342.009708737864
2311,370.7172413793103,284.75517241379316
2312,354.8090090090094,281.5783783783784
2313,362.9555555555555,273.4518518518518
2314,369.080412371134,263.93195876288655
2315,379.3078260869562,248.60695652173916
2316,248.62637362637327,330.6945054945055
2317,279.129508196722,295.00491803278686
2318,291.54586466165404,276.88571428571413
2319,206.62882882882923,43.926126126126135
2320,325.866666666667,29.159349593495946
2321,338.9866666666667,10.301666666666668
2322,409.824096385542,221.39759036144574
2323,99.13195876288614,435.3195876288659
2324,104.49870129870112,391.46493506493516
2325,114.78481012658222,385.2759493670887
2326,146.1321428571431,335.28035714285716
2327,113.87572815533974,247.46019417475722
2331,65.59055118110223,232.11653543307088
2332,122.6446280991737,378.64297520661165
2333,158.17234042553173,371.6404255319149
2334,157.73861386138628,384.6732673267327
2335,198.2137931034482,451.22068965517263
2337,451.06926829268275,438.6517073170729
2338,443.48437500000034,389.16718749999984
2339,449.9381294964028,404.9669064748201
2340,459.9490445859874,416.31719745222915
2341,491.4732394366192,422.19999999999993
2346,296.0063829787233,486.70212765957433
2395,493.8086592178772,291.9769553072626
2396,494.01515151515173,237.67045454545453
591,5.192040918918508,22.312915827027034
601,60.90236858857111,62.151471554285784
613,41.84911080107588,121.71432412903226
616,63.00205418719224,106.1225337290641
617,72.1230624195806,92.63393880419571
618,58.91999599999974,83.19438644512195
619,75.07289080851001,64.06356230851061
625,149.5108463853661,46.95918600975608
628,45.330715914062694,36.3546244921875
648,192.84936708860766,44.44303797468354
653,228.20147058823488,52.47573529411766
655,180.30984848484843,55.965151515151504
656,129.2199999999998,56.57846153846153
657,150.69520958083842,105.63772455089818
658,132.65251798561178,105.60431654676256
660,115.659064327485,129.86198830409356
662,136.9788135593227,121.64661016949152
666,172.95488372093075,149.6418604651163
679,165.36666666666667,190.44047619047612
680,137.4923566878981,180.32993630573247
689,182.5415662650604,156.8457831325302
691,219.5599009900992,163.13910891089108
700,206.12430555555568,168.5541666666666
701,211.09856115107925,180.28633093525173
702,235.71491228070147,163.0429824561404
708,194.60629921259795,203.02559055118098
709,253.95023923444978,138.76076555023917
710,256.2186956521741,171.37217391304347
725,427.0940438871477,166.7347962382446
726,420.4449275362317,148.12705314009673
730,390.3967391304345,144.90217391304344
733,440.01589743589705,159.43692307692302
741,332.9390243902444,64.68455284552843
742,370.9776824034334,75.82746781115878
751,282.8700047077632,60.9851598173516
752,268.12766668293,110.52686637804855
759,309.59185506060726,9.680397727272727
76,196.2058985933602,468.2377537053946
760,325.76470488235464,8.890040106951874
763,381.9250909117677,19.32996323529412
764,390.80010230578785,20.029442148760328
765,385.45059021621967,28.773648513513532
766,403.663148350652,20.305600649350648
767,426.78291255621525,28.25462278106509
768,429.7294843926396,17.377684049079758
77,196.9059478947371,441.90052423157834
770,397.04421064772873,80.98543934090887
771,398.9338932307719,60.93249098717935
774,378.39410871223333,68.12162669784158
778,412.3637490000027,28.79625
779,407.73102578571763,54.60825792857132
78,182.57982438934323,475.91794700819725
780,395.0031045900646,48.743981919254544
781,377.8477147360412,49.08914874619274
783,297.38425825926174,53.61342577037038
784,262.8124990000024,83.76004364285696
785,234.7803365912431,117.96897710218956
786,214.33130196610307,105.86626005084732
787,188.55791925862184,113.74191763793095
788,169.7827270405428,106.26161301351343
789,217.11125653012346,68.26374146987935
79,168.78979004739278,443.7726092511844
790,235.61869859677597,98.1670856935482
791,250.14300747457798,106.36837823728796
80,170.30990143939323,452.50227295959604
85,160.8142839518713,485.2337308181822
86,78.86823432323285,497.7141843181817
87,87.44731571957743,481.7992672751314
88,83.05660360869638,440.5513643975156
886,58.23148574090931,272.20328095
887,75.20236160169509,275.7705674788134
888,107.69093052849712,270.22072872538865
889,123.85207006626547,270.89869957228905
89,140.0304929005248,457.16669257068077
890,118.5828279281767,267.4012317458563
894,65.844695619047,211.6715784718616
897,32.49540876213621,153.86490497572808
90,61.73081136923054,466.19217458461515
91,59.51825419999943,482.85438005625036
918,17.856627302469064,122.96209225308644
92,53.67012611510722,472.424904352518
920,10.111418978102506,102.97306675182483
93,77.70619331360945,455.28406378698224
94,59.961604345176625,453.6482803451775
95,84.80308786713408,469.94701075524483
96,88.69962969186122,457.19591558139535
97,131.44009557931076,471.73894899310346
98,90.75107712849262,496.09735075977545
