Id,x,y
1225,477.8387096854841,331.47983868548397
1236,484.53784927586196,296.62302581034464
1244,415.94492137209295,199.4485942558141
1249,499.518520049383,87.97466060493832
1250,446.1455128235295,59.67492472941149
1251,349.2198159882355,56.25077631764714
1252,344.07143031428564,20.16541542857135
1262,360.37081523863634,88.81937987499998
1264,409.35393592424185,152.01752293939478
1266,224.60555556111103,284.32685185555556
1267,256.6800766321839,236.8984674712642
1304,223.12237547619048,260.1023445952377
1305,246.70135825581403,334.4218472558141
1306,380.1661312666666,53.81307131111089
1314,117.7233076525423,425.1889678728819
1315,319.4767964565216,400.52303548550753
1316,459.23483636036036,473.24115629729727
159,488.2624714519233,187.7867277451927
161,475.9015660666665,207.6296276222223
162,494.45498597744347,214.9556301127817
163,496.27178235398287,232.70349811504423
165,470.60999532258063,220.45044900806477
170,492.3948165567009,279.9389784742267
171,449.17720369902895,244.58234812621322
173,436.0360332990198,294.175232225489
174,365.05195600000025,229.35135096226406
176,367.721264628788,268.8026197121211
177,387.59443159171576,341.16695734319455
178,360.53985412658255,295.37928972784823
181,359.1711681133333,360.9963938999998
182,349.1721096641792,333.1020558582103
183,411.97447014999983,358.5720698833335
184,455.07356910416667,348.49299118750014
185,458.95299779021,372.7723786993007
186,469.2092825128202,376.625547288461
187,472.9042343185186,398.30063271111067
188,464.911680503937,429.2147962047244
189,475.99796651408445,436.89924994366197
190,471.87789772625666,409.1804812234627
191,494.273231709957,431.65925469697027
192,489.67613474871786,443.0623684666672
203,495.15251606607933,349.9188387312762
204,486.2106501323529,404.2363518088232
205,495.84234071249983,378.2860346062497
24,476.4136904761902,11.49791666666681
250,219.4020068181818,18.45051058851675
254,78.05258349685529,4.08759078616373
384,25.0673469387755,481.95102040816266
385,79.54759358288764,488.2139037433153
386,117.79468085106386,491.7744680851057
388,148.57058823529403,476.566911764706
389,164.01283783783776,485.3878378378372
390,143.40738255033563,441.32550335570363
391,193.284076433121,478.83375796178484
394,161.75730337078662,404.11910112359726
395,183.52013422818797,420.91409395973164
396,169.3643356643357,422.04055944055926
397,149.7666666666666,388.16124031007746
398,99.93115942028987,389.1811594202893
404,34.34939024390246,337.7042682926831
405,30.19338235294118,350.583088235294
406,10.352331606217616,353.83264248704677
407,4.117532467532467,339.4123376623378
408,31.27185185185184,316.2940740740744
409,23.23727810650887,310.6952662721892
410,104.29581151832458,304.6581151832463
411,73.64099999999998,308.1034999999997
414,100.81067415730335,261.9033707865166
418,125.29387755102042,263.6357142857139
419,75.62620087336241,208.8759825327503
420,15.781720430107514,186.2659498207879
421,62.51542857142854,196.38342857142868
422,71.73385416666672,181.85312499999964
423,36.07709497206707,184.25307262569845
424,23.16255924170617,186.05071090047386
425,28.85248226950354,169.19929078014218
426,23.048611111111104,123.98379629629665
427,56.7536036036036,127.31351351351327
429,47.85347593582885,122.20267379679137
430,28.520289855072466,143.31739130434778
431,4.3766169154228844,117.5328358208958
432,7.260386473429947,70.24685990338173
433,77.47031963470323,44.46803652968049
434,126.09039301310044,89.6620087336247
437,90.20797872340421,85.55797872340418
438,84.15165876777255,61.36777251184867
439,143.87336244541487,40.842358078602274
440,116.48348623853231,21.803211009174333
441,87.2116129032258,18.1187096774197
442,130.65820895522398,0.445771144278865
444,145.23542600896863,60.55156950672631
445,119.64277456647392,54.79132947976882
446,144.72136752136748,94.69487179487157
447,185.9273542600898,108.23004484304886
448,171.70950413223153,97.7590909090909
449,156.98361344537813,92.93025210084056
454,141.46968325791858,143.96108597285036
457,159.9104693140794,165.4148014440433
458,181.92968036529686,170.2872146118724
459,181.677027027027,156.3346846846838
460,233.60087719298238,120.07894736842161
461,233.21339712918663,193.18038277511994
462,220.2963576158941,189.3403973509935
463,152.10296610169485,195.22923728813566
464,178.9678260869565,190.04434782608723
465,109.99106145251392,168.1687150837986
467,188.60457516339875,209.16797385620941
470,126.13040293040292,191.92234432234454
471,240.4605769230769,408.5668269230763
472,275.9371980676329,414.6149758454093
473,249.82666666666668,428.66363636363633
474,358.43136094674554,406.8278106508875
475,339.48072916666666,420.49479166666697
476,309.8955555555557,391.81000000000074
477,292.9559471365638,402.9973568281945
478,194.64427860696517,2.5970149253731734
482,180.32509960159325,46.874900398406226
483,231.5564853556485,97.16192468619283
484,273.51259259259257,78.5437037037035
485,221.0226666666668,65.72222222222194
486,242.99526066350728,77.33601895734591
487,200.64838709677437,77.67688172042972
514,71.97393617021278,466.41702127659664
516,79.5521472392638,431.8895705521468
517,69.07604790419164,406.99700598802394
518,67.67190476190474,386.7076190476198
544,422.7124401913879,2.8559808612442907
545,449.2625000000001,17.79407894736812
546,407.9379310344832,2.8551724137930137
552,334.6909090909089,31.683116883116668
553,312.3325714285719,15.001428571428846
554,295.70803571428576,20.444047619047865
557,322.48426573426576,44.509440559440804
558,277.61193181818163,68.8727272727275
559,198.02242990654216,34.110280373831756
562,185.40297619047627,28.179761904761676
563,199.47359307359304,19.667099567099626
564,258.18491620111735,4.7715083798880755
566,314.8184873949578,168.4869747899162
567,311.3161111111111,183.65055555555546
568,280.5718894009217,209.99216589861862
569,349.5261802575107,233.74163090128786
570,308.8887159533075,200.53424124513606
571,271.6715909090908,170.08749999999998
574,329.2593220338985,172.65819209039523
575,387.1270270270271,175.243783783784
576,372.28431372549016,190.7209150326787
577,361.3005235602097,148.05654450261773
578,383.3754385964909,163.6426900584795
580,346.925619834711,167.41322314049592
582,342.54261603375517,124.45949367088679
583,351.778125,138.6968750000002
584,324.0841025641025,121.65641025641037
585,281.8760869565219,126.43369565217381
586,292.16582278481,153.10443037974642
587,299.4062200956938,121.29377990430612
588,260.7214285714286,171.25059523809523
719,477.3145718917198,88.94965984076282
720,428.61988159440574,66.05738896503522
722,478.7730140544217,42.93364293877573
727,468.3848041590909,101.86882340909108
728,38.06766663580245,236.29427531481508
729,49.22191899476442,226.28081751832462
730,63.07264160666668,228.89982352666698
731,190.69449505853652,255.53926340487715
732,180.66222220071685,268.14646618996403
735,165.3489802686567,302.91191243283663
736,181.15779451704537,318.9813400681818
737,235.08723972631572,310.9969964789458
738,240.1409803238637,291.54353472727246
739,275.89956262499993,290.6849627049995
742,252.91281302739728,254.76193179452116
743,195.29810639043816,316.3053826533861
746,265.4729324223602,352.12086468944074
747,199.83291786982255,363.2444495502963
748,207.94096735714288,392.0296514285707
836,477.0314606741575,149.97247191011252
838,455.8761627906976,132.57906976744187
839,434.2534883720931,141.4744186046513
841,344.29290780141855,149.5340425531915
869,40.196296296296296,307.9666666666667
870,56.371287128712865,285.1331683168314
943,212.8176923076923,33.374615384615595
949,394.251304347826,282.7708695652176
956,48.377124183006536,140.63071895424832
965,448.0123376623378,479.77727272727293
966,485.21259842519686,475.6826771653548
967,423.8873015873017,466.4333333333341
968,280.67827868852453,486.3495901639343
969,320.8471502590674,480.2222797927466
970,317.8451977401131,463.05649717514063
971,25.832188841201692,246.08798283261842
972,63.167708333333366,258.8109374999998
989,489.5292817679558,319.46464088397784
990,459.84463519313294,302.7416309012875
991,463.0738255033557,278.6885906040268
992,427.46394557823135,261.61768707482986
993,445.0687804878054,256.89560975609777
994,442.59909090909133,226.4931818181817
995,14.18669724770641,27.7422018348625
