Id,x,y
286,302.3768115942029,136.200634057971
287,340.4464869281045,125.43831699346401
288,341.3209677419355,73.79395161290324
29,437.3782216494845,93.83569587628881
293,414.003125,29.82589285714289
294,377.9091796875,137.95361328125
295,440.04443521594686,193.50166112956822
30,413.1906077348066,108.72410220994482
31,400.50933333333336,132.08300000000008
312,497.88888888888886,73.15053763440869
313,93.41943127962084,38.74140995260666
32,440.2804347826087,151.70724637681155
33,429.08711048158636,173.72379603399418
34,395.02934782608696,202.89094202898548
349,288.17830882352933,112.11691176470572
35,415.12624172185434,183.29056291390725
350,315.8861607142857,115.76874999999995
351,173.140243902439,229.83803353658539
352,254.33880597014922,302.360447761194
353,273.53125,306.79704301075253
354,309.84711286089237,367.78805774278214
355,205.96779336734693,415.0086096938776
356,82.62531806615777,236.86354961832058
357,127.09302325581396,214.74273255813966
358,60.05259900990099,44.637685643564396
359,471.75389518413596,161.4270538243626
36,377.7615740740741,242.3244047619047
37,405.44257614213205,239.71446700507613
371,301.83617747440275,53.18259385665533
372,248.90507246376808,44.970652173913095
373,359.62327586206897,156.41551724137923
374,238.7575966850829,184.81457182320446
375,217.831640625,239.537109375
376,259.08410780669146,280.8280669144981
378,170.81268221574345,47.698250728862945
379,92.2127659574468,3.696048632218776
38,358.2825144508671,313.6860549132947
380,51.542322834645674,280.95439632545947
381,16.093157181571815,349.8373983739838
382,106.10535714285713,456.6139285714287
384,83.31888440860214,305.91700268817203
385,187.35697674418608,328.6261627906978
386,113.1626297577855,408.13408304498273
387,129.61669741697418,256.72463099631
388,180.548,5.264999999999986
39,336.86042746113986,303.36755181347166
40,288.00102040816324,321.99642857142874
41,315.34986595174263,330.6849865951742
43,372.6653422982885,467.0907701711493
433,252.12814748201438,84.77787769784175
436,495.4629934210528,2.015625
44,395.61890243902434,425.9113082039912
440,492.14709051724134,253.44288793103453
450,438.2855450236967,363.9751184834123
451,437.59696969696967,338.4568181818182
452,371.6654858299595,369.57388663967606
453,236.61031626506022,448.97025602409633
454,158.87882096069868,375.8640829694323
455,204.37203791469196,373.86137440758296
456,201.14072327044025,281.68356918239
457,228.5797169811321,298.3278301886792
458,168.44672131147541,314.2254098360655
459,112.96285714285715,333.7864285714287
460,14.491126543209875,214.6111111111112
461,46.5,163.62840909090914
462,56.47469325153374,140.79831288343553
463,64.25925925925925,70.34259259259261
470,485.0442961165049,179.07949029126212
48,437.5135802469136,491.5376543209876
49,300.9560688405797,408.38179347826076
50,321.26035911602213,406.54730662983434
51,198.6514806378132,475.628416856492
518,452.1381322957199,27.881809338521293
519,460.20627376425864,80.00237642585546
52,37.45326409495549,473.9113501483681
525,343.40505464480873,149.2530737704917
526,370.853125,207.63993055555557
527,390.2257231404959,181.59555785123962
528,407.19494584837537,158.4210288808664
53,128.0923913043478,456.11917701863354
54,187.1513852242744,397.6134564643801
55,130.23579545454547,323.60164141414157
57,90.38502506265664,258.062343358396
573,78.12672018348623,31.11525229357801
58,54.76299694189603,233.59862385321105
589,465.0482456140351,366.8706140350878
59,113.07748184019371,77.14558111380131
590,445.9855967078189,307.0679012345679
591,452.1888157894737,318.98092105263163
592,439.92127071823205,242.514502762431
593,472.71796482412066,129.0332914572864
594,358.4108040201005,113.7380653266332
595,335.57106854838713,51.16179435483866
60,67.59375,113.50420673076928
61,102.60597826086956,108.606884057971
62,38.81626884422111,14.691896984924597
622,463.8962912087912,442.2836538461537
623,458.2953910614525,407.7946927374303
624,335.43541666666664,218.16541666666672
625,146.49952830188678,199.5334905660377
626,201.0409946236559,217.5
627,115.12776025236592,291.0441640378549
628,63.303348909657316,307.2647975077882
629,480.9553571428572,99.5
630,356.3324175824176,131.5123626373628
631,388.6795366795367,106.3947876447877
632,394.79618226600985,85.7826354679803
634,465.65497967479666,44.62245934959333
635,204.31960784313725,170.85980392156864
636,4.451413427561837,244.2442579505299
637,14.238019169329073,90.83825878594257
640,8.948529411764708,50.70588235294122
65,183.93732091690543,113.33918338108867
652,293.15191740412985,383.1334808259587
653,290.27230639730635,297.88510101010104
654,273.17412280701757,257.60789473684224
655,195.79646596858638,231.83507853403137
656,241.89398734177212,245.2784810126583
657,207.74324324324328,195.66023166023183
659,252.65478339350184,119.47427797833939
66,195.65732087227414,93.6939252336449
660,235.44857142857143,127.15999999999997
661,306.5410079051383,308.70701581027663
662,256.2796875,357.790625
663,277.4391399416909,361.8662536443147
664,412.17672413793116,328.4722222222223
665,453.5179227941177,230.00689338235293
666,477.17643540669854,142.26076555023928
667,477.9441489361702,23.397872340425693
67,172.52420520231217,95.951950867052
674,336.66690544412614,14.818409742120366
675,324.09298029556646,30.61206896551721
676,318.3072916666667,43.57002314814815
677,272.04300458715596,81.26949541284398
678,188.73424369747897,24.468487394957947
68,134.63381901840492,136.01648773006139
680,92.84512867647058,67.66130514705867
681,36.44791666666666,226.2638888888888
682,42.81673441734417,257.42208672086736
684,38.52782131661442,381.5
685,54.02854046242775,374.82080924855495
686,108.53530092592592,143.16030092592598
69,93.96581491712708,197.84288674033144
691,212.0263157894737,145.65507518796994
692,322.59274193548384,350.984375
693,340.9873481781377,411.1007085020244
70,95.42680722891565,169.70451807228915
71,129.1830218068536,189.0615264797508
72,161.04609634551494,147.24418604651157
73,174.69227430555554,137.20833333333337
739,222.1598557692308,13.79607371794873
74,154.0885135135135,177.16858108108113
740,138.65867158671585,157.5023062730628
748,462.7582908163265,104.39285714285711
749,456.61623831775705,109.37207943925239
75,149.01736111111111,223.52546296296282
76,160.38885224274406,262.7137203166228
77,177.96619496855342,291.39661949685535
78,149.2591642228739,335.3896627565982
783,396.11304780876486,62.604581673306825
784,173.65,480.2211267605634
785,209.56796116504853,436.30097087378635
786,291.8140756302521,267.5582983193277
79,134.7748708010336,368.68959948320423
794,234.14701492537316,164.014552238806
799,342.614406779661,96.09216101694915
80,395.9481132075471,356.33389487870625
800,360.77855329949233,89.39086294416234
802,435.2914244186047,27.965843023255843
810,195.1074380165289,300.48966942148763
811,238.65270270270267,360.1202702702702
812,237.10635964912282,339.87225877193
813,113.88351063829788,379.9074468085106
814,79.494375,390.0825
815,96.87346938775512,423.7260204081633
816,52.94512195121951,352.625
817,146.40582191780825,277.207191780822
818,124.50774336283186,308.170907079646
82,488.0473646723647,329.6139601139603
834,275.434375,233.97187499999995
835,322.4579081632653,237.9661989795917
836,307.0727513227513,270.1197089947091
837,356.70252403846155,230.31550480769226
838,317.0472350230415,203.73732718894007
839,265.00444444444446,135.29944444444448
840,406.8348445595855,215.82772020725372
846,460.0317258883249,350.3204314720813
847,147.0159574468085,85.64627659574478
848,91.1,391.7368644067798
849,109.138671875,362.86279296875
851,431.39423076923083,7.302884615384585
852,363.01092233009706,5.0097087378640595
893,223.08003597122303,67.28956834532369
927,247.64987864077668,379.98847087378635
928,267.5927734375,390.2646484375
929,281.3623646209386,492.28925992779773
930,258.8740808823529,485.328125
931,326.34527972027973,445.9571678321678
932,335.33219178082186,460.6789383561644
933,390.5656512605041,399.7767857142858
936,171.4023668639053,410.905325443787
937,22.225884244372992,492.48311897106123
938,59.224081364829395,490.4058398950133
952,427.0716403162056,316.5232213438734
963,328.7855555555556,189.99722222222226
964,376.24285714285713,183.93857142857144
975,345.29571428571427,471.875
987,155.69344106463882,484.23288973384035
988,153.86418269230768,466.3719951923076
989,58.50320512820514,427.63324175824175
994,23.18577586206896,457.796551724138
