Id,x,y
1344,319.9243119266056,209.59059633027528
1345,294.47625000000005,215.63625000000002
1346,274.7977747931029,189.0421166896548
1347,298.9337121212121,178.19696969696975
1348,303.27031250000005,162.95937500000002
1349,249.60032894736833,167.83552631578948
1402,333.78140857352946,13.563997750000112
1403,358.8745981643832,3.039320041095948
1459,53.39453125,40.07161458333337
1460,62.67352941176466,41.91764705882349
1488,58.64772727272725,130.38352272727275
1489,24.24117647058813,131.99117647058824
1490,49.47500000000002,113.17499999999995
1492,6.166158536585385,145.1783536585366
1493,82.04280821917803,99.01027397260282
1494,78.85590277777783,101.0920138888888
1495,110.74355670103091,95.28221649484533
1496,116.1773648648649,92.50168918918928
1497,158.75416666666672,99.82361111111118
1498,158.8579545454545,85.48863636363637
1499,160.94178082191786,112.92123287671222
1500,218.6372950819673,92.34631147540972
1501,208.157196969697,103.49053030303025
1502,252.35576923076917,62.62259615384619
1503,227.7986111111112,44.65277777777783
1504,224.38508064516134,36.09879032258061
1505,220.26077586206895,15.32543103448279
1520,34.375,26.80970149253733
1521,41.33978873239437,21.771126760563334
1522,40.6388888888888,35.21527777777783
1523,39.72644927536237,39.55615942028987
1524,8.148550724637687,71.731884057971
1525,11.884615384615415,74.41826923076928
1557,55.25731382978722,118.71010638297878
1558,34.7945344129555,141.72672064777328
1559,68.89840182648402,137.42009132420094
1560,106.65670289855075,129.08786231884062
1561,115.36895161290317,115.50907258064512
1562,91.00520833333337,128.140625
1563,74.47950819672121,119.52937158469945
1564,80.11963190184053,118.21932515337426
1565,131.497512437811,151.11691542288554
1566,97.76677852349007,149.41442953020123
1567,125.67499999999995,139.10967741935485
1568,139.15909090909088,151.63111888111882
1569,177.0526315789474,209.00950292397658
1570,215.8115763546797,189.10960591132994
1571,240.69541139240494,195.9050632911392
1572,201.7327302631578,212.49095394736833
1573,197.0625,201.7836538461537
1574,210.83165322580646,212.22983870967744
1575,195.62205882352941,210.8551470588235
1576,167.85727611940297,185.53638059701495
1577,223.46780487804813,212.18341463414663
1578,213.91679104477566,263.9320895522392
1579,216.98414634146377,250.90853658536605
1580,236.68967741935467,266.995483870968
1581,250.43826530612273,248.51734693877552
1582,244.62203389830518,240.74406779661047
1583,258.7854166666672,236.6843749999996
1584,244.7917582417581,246.13296703296692
1585,252.44170616113774,238.7331753554506
1586,232.67832512315215,228.1615763546797
1587,241.21807909604524,227.8644067796613
1588,247.31948051948063,228.9149350649351
1618,191.36081081081102,8.702252252252492
1620,271.1889610389609,3.4461038961039776
1621,272.9357615894038,9.095364238410866
1622,274.9144736842102,21.330921052631993
1623,298.27619047619044,38.6306122448982
1624,325.74071428571426,73.90785714285732
1625,372.2751724137935,119.72137931034479
1626,379.39044585987256,119.79044585987253
1627,381.245454545455,124.41398601398612
1628,366.26416666666626,56.60833333333346
1629,357.579389312977,52.2106870229004
1630,346.5644171779138,55.377914110429174
1631,330.37761194029827,62.920149253731665
1632,341.367857142857,63.31964285714275
1633,322.57727272727277,55.88181818181806
1641,306.4427745664739,1.3520231213870488
1644,471.66842105263106,15.631578947368666
1645,466.2901345291476,27.95964125560488
1649,454.36186046511716,1.6130232558138005
1650,438.0594339622644,20.233490566037858
1651,434.5642487046632,25.66373056994837
1652,451.7597014925374,30.23208955223879
1653,409.32020725388475,35.23523316062153
1654,457.414942528736,74.26781609195393
1655,409.20742574257406,6.086138613861408
1679,74.85923566878932,305.7050955414011
1680,83.20976744185998,330.93348837209226
1681,84.82060085836895,319.1480686695279
1682,68.26418918918887,300.49256756756745
1683,54.133730158730486,315.8638888888887
1689,4.061349693251657,344.0441717791406
1690,10.153777777777805,354.41555555555556
1729,33.198089171974516,91.4254777070064
1730,44.86283185840739,97.69115044247803
1731,43.159574468085,104.35248226950364
1732,36.195151515151565,95.89333333333354
1779,148.68310810810817,138.7277027027029
1780,140.63777777777761,140.83555555555563
1781,213.41136363636417,155.93106060606067
1782,200.6518518518517,158.08240740740757
1783,179.48333333333346,148.6427083333333
1784,176.90264900662237,155.79933774834478
1785,203.1922222222223,145.00777777777773
1786,68.88224852070903,157.83668639053258
1787,82.37042253521167,153.45633802816906
1788,86.91496062992167,159.2700787401576
1789,92.20179640718573,162.16526946107786
1790,19.445238095237755,166.81190476190477
1845,162.23361344537807,295.2932773109244
1846,168.16818181818178,306.7636363636368
1847,153.5561904761903,316.35619047619014
1848,159.25555555555547,324.90202020202014
1849,150.31184210526317,325.40526315789464
1898,9.287766428571388,65.39367788571383
1903,80.23636363636388,441.68068181818205
1904,76.56666666666649,435.6777777777776
1905,42.90786516853916,443.32471910112395
1906,68.68380952380971,477.62190476190506
1907,20.640404040403723,473.8767676767676
1908,49.64285714285711,487.751648351648
1909,45.7580645161288,493.06344086021466
1910,99.9000000000002,484.66213592233
1911,109.90340909090924,468.87272727272716
1912,152.11346153846148,479.9000000000003
1913,170.81311475409825,486.267213114754
1914,192.38533333333328,458.0039999999999
1915,199.2135135135136,458.8418918918916
1916,197.1753424657536,466.9753424657538
1917,131.86417910447733,474.6402985074627
1918,105.61410256410284,432.83589743589766
1919,446.83481207317095,430.634689409756
1920,485.3228909677423,377.8691443870964
1928,171.96482035928148,494.690868263473
1929,142.72054973821992,495.780104712042
1930,493.3700300733327,420.1757132866667
1931,491.9902543233534,481.33939295209643
1948,13.0,182.44444444444446
1952,118.35294117647061,361.82352941176464
1953,132.52380952380952,383.04761904761904
1954,107.6875,344.125
1962,7.242547414634146,27.126016260162373
1963,154.56609191379323,36.935823804597135
1966,178.1130952380953,248.46031739285718
1967,143.86363633766211,234.52380953246723
1968,144.0164319718309,183.02816901408448
199,105.1143824246576,2.0251661552512132
208,95.44081858407071,29.596238938053148
209,109.04886363636365,19.403409090909122
210,160.66841317365277,3.948353293413163
211,125.0431547619047,25.27901785714289
212,123.57820855614978,33.80347593582883
213,124.93134715025906,62.48380829015548
214,133.87700534759358,67.55949197860957
215,89.34405940594058,86.59962871287121
216,80.48195876288662,66.89948453608258
217,172.6524234693877,50.8029336734694
218,183.41145833333337,40.58854166666663
219,194.95161290322585,24.433755760368626
220,207.50936123348004,23.61398678414082
221,179.2342171717172,29.488005050505194
222,154.59478021978032,65.42582417582423
223,209.33827014218014,41.54798578199052
224,207.58022388059692,47.06343283582089
225,166.11867088607596,58.792194092827
226,166.4404008438819,71.540611814346
228,184.75217391304352,52.166847826087064
229,195.72840909090894,47.0585227272727
230,178.7253086419753,61.32973251028818
231,176.1986514522822,118.66908713692942
232,196.93721461187226,130.07248858447485
233,203.6563829787234,126.01808510638296
234,269.8576203208555,143.01069518716577
235,240.3374352331606,167.99805699481863
236,258.45443925233644,170.4964953271027
237,263.2070815450644,160.3251072961374
238,270.7597402597403,157.5638528138528
239,281.9800995024875,159.99378109452732
240,314.1819196428571,160.87779017857144
241,305.68724696356276,153.88410931174087
242,287.7149122807017,148.75328947368428
243,288.8795572916665,156.4453125
244,261.861842105263,143.55409356725147
245,224.89447776562486,162.9423203281258
246,236.505478432161,129.83895989949758
247,245.5165584416244,129.453619238579
248,255.66938071428478,149.28296213043473
249,246.79892560588223,151.6767158176467
250,248.70984527611995,133.82395526119421
251,248.1413263251534,140.77502893251528
252,233.1402988901732,155.77283800578073
253,201.65107824358938,176.73524498717939
254,202.58399357462656,181.2183828955225
255,260.54750242941145,184.5826963647063
256,186.36810502732328,183.8290732349725
257,183.2541614180792,176.3830390451982
258,211.43179987272777,171.43565907878724
259,142.26610899537081,197.25666977777814
260,145.73658631693945,204.89446561202146
261,132.79942435211228,202.02937954460083
262,131.66032774418602,224.0003178023254
263,165.6367732352943,240.59881899019592
264,15.121116331753456,403.24275935071125
265,30.343137196077805,400.11873635784286
266,26.368151548387004,429.8566308341012
267,49.284284274774905,380.6886886981987
268,86.25925926797436,341.46405222875796
270,51.4366366486488,433.31531530810764
271,52.24603175000016,408.3478835654744
275,35.823703746666865,469.00296296666636
277,3.64185542718468,464.66235166990236
278,89.73989900568176,463.14267674431835
279,117.11111108648652,451.9027027297302
280,140.39457993658573,454.9810297999994
281,162.8299145307691,440.15128206923123
283,72.70230606918199,362.756813408805
284,67.69486750253782,385.9813874974625
285,91.45754984615348,394.607407374359
286,97.95759116030547,374.0161153396948
287,134.9490968768464,400.854406108375
288,252.47165530102018,354.59750567346987
289,249.0666666711105,365.0666666133328
290,247.56644882352919,375.77995643137217
291,196.64335663286693,373.2859363251747
292,201.43450066536968,390.2092520505846
293,224.56197351985622,444.39470513357423
294,227.46430265531797,456.360283668085
295,210.84031004185977,489.90801032093
296,250.94059399009825,421.5434543366347
297,259.3053297317073,403.6016260040652
298,232.13201320792086,412.95269527722735
299,391.9518689677417,365.64720943778843
300,362.67668487295043,316.540983594263
301,358.7097149842931,293.1972076492142
302,406.846560847619,277.4888888857147
303,430.5441008195876,264.4833906494846
304,468.43081756132017,272.88574426886794
305,480.97171714090894,293.187878781818
306,476.73416406074796,325.17860851401974
307,462.5143678232764,373.60249040517215
308,485.258503346938,353.60884360204113
309,434.4986225371896,356.41781448347126
310,431.41590770491734,370.7292046229504
311,446.6862184034337,398.82689558798313
312,416.6382179420294,383.60708533333343
419,334.6812320399998,79.66002512000011
420,355.1055895053761,67.72861190322635
421,329.29467183091674,87.5471223864738
422,342.18030200531905,97.54673639893576
423,317.4543080199006,87.19322333830871
424,305.84271678680227,89.5181832538077
425,299.28984486999957,93.94858518500018
426,360.8610508989899,77.86222063636387
427,349.27234931111127,79.4043124611112
428,343.56675610878733,70.67200488284482
429,342.44775461244024,86.30652682296636
430,331.2726073526792,97.56589592410728
431,310.6223718037388,103.72596753738367
432,280.7671889310344,104.28165282758687
433,272.122183047059,114.64977970588222
434,297.2759763355258,108.08303934210528
435,320.3336890575532,101.0816882517986
437,253.1363163561639,84.8608994383568
438,261.26140846753276,79.59402938961057
439,270.1809417956206,85.40999616788338
440,274.20023132846677,77.80299362043797
441,284.8633842400003,90.19647299428573
442,259.3545869402176,93.29082279891293
443,275.0979334774195,92.97379456774217
444,224.95380226237626,124.25426855940589
445,223.49217511728375,135.24005759876525
446,177.3451586379308,140.4557659525866
447,165.81619398999987,144.9678660799998
448,131.91708473755682,183.98231837556568
449,111.69132567622978,194.63236874999996
450,104.1089563346153,180.56238826153879
451,67.64869603431328,179.68738300000064
470,12.211485953780993,217.37627112185032
472,13.079614861271807,247.0471179190747
567,69.30506241420107,282.3004602189352
568,75.09985936708847,291.31926871519045
569,137.18253970089302,267.9642857410712
570,161.18055557211596,270.22329063461564
571,97.1178637569052,263.9650092265189
572,103.3209876296296,276.2578875000007
573,26.55042733846153,325.0769230846163
605,260.0163503949567,27.949121369747445
607,281.5164698561143,31.276979309351645
608,283.90213029133815,23.35383930708599
609,296.0283561896556,25.107422568964694
610,345.7776822847693,15.784200311257223
700,191.94798382517445,63.333333384615685
701,200.71609240845032,69.0182140492957
702,194.39319338815778,77.47299368421056
703,180.13329596240544,83.34516830827067
704,125.76417377070038,107.12978678980903
705,48.124585689024116,89.02190593292687
718,230.07970986231862,20.648326942029144
719,205.8912243986482,1.348681858107966
722,155.98070469798654,8.125
723,239.6887583892618,36.035234899328884
724,224.5763422818793,79.12416107382558
725,296.4834770114943,54.368534482758605
726,307.1111111111112,27.654166666666697
727,271.4483695652175,38.853940217391255
728,361.7362334801762,42.70539647577107
73,2.276128547511462,108.31115434389164
826,209.88773662608673,286.2690804869568
827,196.06084206956587,274.0499388086964
828,221.54510477931035,281.7606483034482
829,246.26676557142775,276.25084304511256
830,380.82817818452475,235.24942367857182
831,488.9068847361964,180.6503056503068
832,415.2390107525764,215.96757703608273
833,425.7325693429956,105.13193733816388
834,353.0193563456222,100.80207918433132
835,352.8395369837399,89.40758956910543
836,312.9956412229301,75.43946405732527
837,282.42848877304937,51.55439690780179
838,334.93699596774195,44.210685483870975
839,313.6531531531532,42.013513513513544
840,351.739588870813,183.39018840669814
841,469.8509795985119,137.00956901487064
842,474.9690868897643,188.52906563385852
843,445.7546540423268,216.58488462433866
844,307.35669255724986,116.6098531145027
845,403.2871287128712,92.1584158415842
847,364.89104278074865,63.88101604278074
848,448.6080729166665,154.43012152777783
849,193.97757352941176,317.8404411764707
850,211.9887543252596,333.958044982699
851,224.41417910447774,324.2462686567163
852,231.90345528455282,301.4771341463414
853,252.45815450643772,322.17596566523605
854,278.8896520146519,332.9629120879122
855,270.60329581993574,302.7154340836013
856,288.80652573529414,308.25965073529414
857,268.220703125,276.42138671875
858,316.3206928838953,289.36376404494365
859,323.5392156862746,274.5845588235294
860,340.44926470588223,240.4147058823529
861,249.79918981481478,209.6296296296298
862,158.58491847826087,223.9796195652175
863,163.56291946308727,215.7474832214764
864,174.6106060606062,189.66969696969682
865,283.3020653404253,453.2880876666667
867,424.70263339130463,392.9761978086957
869,425.08764818152804,418.3762372292996
870,432.7770391450156,452.0689727341397
871,414.3869241936617,472.55258985563364
872,440.2745673322264,479.26239772757594
873,455.20229790839596,490.91190832442794
874,490.9758336599997,461.5686369199997
876,467.92996444866924,456.83204420532365
878,390.23556774162716,427.0631846172247
879,401.348294720779,422.9677820876635
880,334.5958681350578,408.9717950632165
881,338.7325479525232,437.9010914569733
882,288.4803418769634,489.4938278926704
884,336.2587785922748,468.2208800472107
885,377.16470276315783,485.41667634648877
886,312.0966599190283,479.23178137651837
887,291.60366894197955,416.1083617747439
888,247.73132780082972,484.72302904564333
889,259.19244604316543,470.4793165467627
890,263.1705465587045,445.9625506072874
891,314.3528225806451,440.9616935483873
892,304.9298349056604,449.7558962264153
893,354.9688864628821,389.7265283842795
894,346.0368852459018,400.3618852459016
895,350.8892180094788,413.2624407582938
896,369.2194570135747,401.4219457013576
897,363.66085657370513,379.09760956175296
898,331.21074007220227,380.5329422382672
899,379.70083682008374,334.9696652719665
900,452.0077920310556,296.2916073167703
901,458.1469947246376,318.5811139347826
902,380.09693649999986,302.7474479900002
934,229.16871803100742,385.7917769224805
935,171.86628770040568,389.5004480080977
936,160.8220625420164,367.3939424075643
937,179.67729255952418,361.3215080773799
938,150.36482765624976,348.1426170364589
939,122.66539792268031,309.5766274175252
940,172.36783390825678,294.3917860733949
