Id,x,y
669,474.8890449438202,207.2542134831461
67,181.42182890855457,336.1548672566372
68,179.58522727272728,314.87215909090907
69,152.98278985507247,419.9290458937198
698,263.6438356164384,301.36215753424665
699,269.18044354838713,311.63356854838713
7,26.51721014492753,74.72146739130434
70,131.87378934624698,426.73819612590796
700,190.27272727272728,7.913068181818183
701,464.0546052631579,243.85
702,481.10202702702696,241.8006756756757
703,473.7063953488372,256.5046511627907
704,330.12004405286336,28.94988986784141
706,52.68159448818897,360.16879921259834
707,454.5447598253275,424.835152838428
708,462.13818027210885,439.66028911564626
71,159.66573660714286,469.7762276785714
72,288.6625,138.84429347826088
721,384.72262773722633,232.54835766423358
726,492.68043933054395,479.649581589958
73,292.229462474645,191.4619675456389
736,394.082702020202,89.21843434343435
737,395.1634199134199,109.07467532467531
74,216.7379976580796,211.5442037470726
75,239.44469309462917,204.12276214833759
76,269.96259842519686,134.06594488188978
77,315.7767857142857,86.68690476190477
771,296.4626068376068,431.24893162393164
772,316.7719387755102,438.46224489795924
773,199.18379237288138,484.4613347457627
774,184.8095,487.89300000000003
775,128.4673913043478,444.14891304347833
776,66.45523255813953,47.650581395348844
777,79.82916666666667,54.44791666666666
778,57.06964285714286,43.81517857142857
779,3.8496932515337434,57.872699386503065
78,280.5181818181818,111.18579545454546
780,4.8272946859903385,36.02536231884058
781,10.312130177514792,8.252958579881657
782,178.1438679245283,54.34827044025158
783,164.746875,71.22604166666666
784,139.11613475177305,202.73049645390068
785,160.00833333333333,377.99097222222224
79,258.2890049140049,22.27119164619165
8,56.27336223506743,87.6958092485549
80,325.8558126410835,63.0826749435666
801,186.32291666666663,420.47023809523813
802,115.81039325842696,472.4922752808989
803,132.01183431952663,481.3668639053255
804,107.1658950617284,484.52932098765433
807,14.376609442060087,298.78057939914163
808,370.1484674329502,366.64655172413785
809,375.7385321100917,290.1823394495413
81,332.9244186046512,135.40656146179398
810,399.7462121212122,4.021780303030303
817,451.48223684210524,322.2368421052632
82,346.30861581920897,146.7199858757062
820,378.97628205128206,75.66217948717949
828,225.4151376146789,186.63360091743118
829,233.5625,289.00081168831167
83,321.757183908046,149.48706896551727
830,224.95949074074073,303.2858796296296
831,372.0462398373984,414.3765243902439
832,403.62926829268287,324.47378048780485
833,407.71383647798734,338.9937106918239
834,461.55595238095236,339.25714285714287
84,319.97464285714284,119.68892857142859
849,442.2953296703297,263.02747252747247
85,275.9456081081081,6.798310810810811
850,451.87790697674416,162.74563953488368
852,442.80208333333326,105.38541666666669
853,438.1847014925372,126.1035447761194
854,483.3106884057971,127.28532608695652
855,463.14689781021895,103.52828467153284
857,312.34479166666665,33.7171875
858,191.10955882352943,286.4705882352941
859,177.49922360248448,368.13664596273287
86,358.0565352697096,175.46732365145232
860,157.8271103896104,365.19399350649354
861,375.3475,157.80083333333334
862,391.8147810218977,176.76003649635035
863,439.58714285714285,180.6892857142857
864,406.2070063694268,236.828821656051
865,394.1108870967742,243.10181451612902
866,359.8238636363636,321.79616477272725
867,111.69444444444444,371.3847222222222
868,48.69076086956522,381.71684782608696
869,21.595518867924532,392.87146226415086
87,334.14483298538624,185.52557411273486
88,276.34367088607587,227.8901898734177
887,85.0630341880342,76.41666666666667
888,5.78125,155.28125
89,308.6678832116788,236.12956204379563
9,80.13396624472573,102.53428270042194
90,289.77696700507613,253.67766497461932
908,261.34564393939394,99.69507575757576
91,326.36119957537153,266.10615711252655
911,432.46213942307685,454.2049278846154
912,433.67022613065325,429.6162060301508
92,304.24038461538464,310.4546703296703
93,290.27842465753423,330.6537671232876
94,274.99904822335026,342.32772842639594
947,377.8431490384616,200.91165865384616
95,246.62219101123597,329.58918539325845
96,200.85006313131316,361.1085858585858
965,192.48831775700938,373.28037383177565
967,111.75918079096044,416.8502824858757
968,129.13983050847455,194.69067796610167
969,199.514880952381,329.3095238095238
97,285.4945054945055,410.3021978021978
970,201.4128086419753,343.5108024691358
98,238.6620098039216,429.98848039215693
981,452.35805084745766,475.35487288135596
99,183.73074229691883,452.02976190476187
998,156.74630177514794,240.92455621301772
