Id,x,y
531,108.54952830188677,231.4268867924527
532,105.60009765625,347.2080078125
533,89.0018472906404,358.5129310344827
555,260.3003802281369,3.80370722433463
556,268.54366028708125,29.70275119617213
557,153.1414141414141,56.89393939393938
558,160.0275590551181,91.1151574803149
559,164.9055970149252,138.7757462686568
560,169.0261044176707,194.5100401606427
561,131.3252508361204,228.1245819397992
564,3.254261363636374,194.67518939393938
584,178.54672131147538,120.05901639344279
585,192.72526737967928,137.8482620320857
589,63.419956140350905,63.97532894736844
590,71.94715447154476,75.00254065040667
608,87.1695736434109,165.00290697674427
609,12.578539823008896,449.24852507374635
628,258.68093607305923,383.68350456621
629,198.07321428571424,348.8866071428571
630,127.54837461300315,366.59017027863774
631,94.39616402116405,225.13425925925924
684,200.24264705882354,11.531346749225975
685,215.0605158730159,98.89732142857144
686,238.5298507462686,90.70942164179121
687,246.2270114942529,161.29525862068976
688,255.32142857142867,210.71210801393727
689,1.6889880952381304,469.2638888888887
728,103.96914556962031,182.60601265822788
729,116.79815573770497,286.57172131147536
730,114.32089552238801,271.2431592039801
731,144.23924731182797,11.265456989247298
739,424.8589527027028,393.0907939189191
740,437.1826690821256,465.07669082125597
741,423.498991935484,488.3077956989247
743,407.67783911671916,373.6955835962144
744,480.3868243243244,359.4130067567568
745,410.31050955414,352.6974522292993
746,397.9115612648221,318.5592885375495
747,323.0279680365297,211.31392694063913
748,351.6565594059406,247.48886138613864
749,387.04471982758616,242.90409482758616
750,344.6262195121951,299.525
751,355.665306122449,272.40867346938785
752,318.1151315789474,387.0357142857142
753,279.687893081761,409.38050314465397
754,284.9,429.14166666666677
755,360.4270833333335,434.01602564102575
756,389.42029616724733,418.5949477351917
757,468.7863777089784,283.2105263157895
836,53.18405511811022,344.9926181102362
837,139.29326923076928,401.01201923076917
838,106.82554200542017,407.4905149051492
839,221.8938679245282,153.98899371069172
840,219.71598639455783,137.5
841,179.98882681564248,151.89245810055877
842,160.98540145985396,170.7034671532848
843,146.26,154.29999999999995
844,117.5233918128655,118.57309941520464
845,113.84457671957671,106.0846560846561
896,416.58520599250926,22.496722846441912
897,493.2506218905472,57.782338308457724
898,471.1188616071428,84.20200892857144
899,429.2388888888887,102.20912698412701
900,388.4794776119403,79.19029850746278
902,224.53492647058818,117.65625
903,239.53351449275362,128.53170289855075
904,48.7810810810812,78.57027027027027
905,33.505281690140805,77.65669014084506
916,301.4959677419354,96.66129032258061
917,263.33847736625523,144.70421810699588
918,290.224375,180.09375
919,179.4878048780488,324.8993902439024
920,207.52442528735628,319.3613505747127
921,258.99453125,318.92734375
922,193.6131161971831,370.7165492957747
923,181.13430851063822,466.9658687943263
924,66.548828125,279.5234375
925,68.3330152671756,295.6698473282444
926,38.30505952380952,280.7708333333335
927,8.142515923566918,322.1775477707007
928,15.01752336448601,335.4170560747664
929,31.690573770491824,338.1871584699452
930,38.354375000000005,322.228125
940,67.26511627906973,147.61569767441858
941,64.30716080402021,164.7518844221106
942,54.57850609756099,126.59603658536571
948,367.73253275109175,201.9252183406113
949,355.7266081871345,217.8165204678363
963,411.2246696035244,291.4807268722467
964,488.56475903614455,87.52710843373495
971,181.50215517241384,53.32112068965512
972,110.51707317073169,70.3365853658537
984,129.49747983870964,435.538810483871
985,117.70065789473688,440.2519736842104
986,85.5501730103806,469.0064878892732
987,34.58700440528639,469.8199339207048
988,38.91155660377353,383.1061320754718
989,100.03688524590177,385.825136612022
990,186.83221476510062,181.6988255033557
991,320.2294520547945,171.52054794520552
992,336.865,158.78375000000005
993,371.9104278074866,147.028743315508
994,370.4208579881657,81.00295857988169
995,334.58857615894044,67.85016556291396
